Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP Rajya Nirman Evam Sharam Vikash Sahkari Sangh Ltd Lucknow||EE Lucknow Unit,1967/e-Tender/Jhansi Div/2019-20/20-11-2019,2019_CLDF_406237_11,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Bids,25-Dec-2019 09:00 AM,30-Dec-2019 03:00 PM,25-Dec-2019 09:00 AM,30-Dec-2019 12:00 PM,NA ,NA ,25-Dec-2019 09:00 AM,30-Dec-2019 12:00 PM,13-Jan-2020 03:00 PM,"1,62,000",No,fixed,,Refer to Tender Document,Lucknow,1.0,DD - Demand Draft,"2,360",Refer to Tender Document,Lucknow,No,NODAL OFFICER,UPCLDF LUCKNOW,CONSTRUCTION WORK OF PAVER BRICK AND DRAIN IN VARIOUS WARDS OF DISTRICT LALITPUR,Please Refer to Tender Document,Please Refer to Tender Document ,NA ,"81,05,778",Civil Works,NA ,Tender,180.0,180.0,LALITPUR,284403.0,NA ,NA ,NA ,UPCLDF LUCKNOW,No ,No,UP Rajya Nirman Evam Sharam Vikash Sahkari Sangh Ltd Lucknow||EE Lucknow Unit,1967/e-Tender/Jhansi Div/2019-20/20-11-2019,2019_CLDF_406237_11,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Bids,25-Dec-2019 09:00 AM,30-Dec-2019 03:00 PM,25-Dec-2019 09:00 AM,30-Dec-2019 12:00 PM,NA ,NA ,25-Dec-2019 09:00 AM,30-Dec-2019 12:00 PM,13-Jan-2020 03:00 PM,"1,62,000",No,fixed,,Refer to Tender Document,Lucknow,1.0,DD - Demand Draft,"2,360",Refer to Tender Document,Lucknow,No,NODAL OFFICER,UPCLDF LUCKNOW,CONSTRUCTION WORK OF PAVER BRICK AND DRAIN IN VARIOUS WARDS OF DISTRICT LALITPUR,Please Refer to Tender Document,Please Refer to Tender Document ,NA ,"81,05,778",Civil Works,NA ,Tender,180.0,180.0,LALITPUR,284403.0,NA ,NA ,NA ,UPCLDF LUCKNOW,No ,No,21-Jan-2020,"INR 8,105,778.59",180.0,Ranvendra Singh,16-Jan-2020 01:22 PM,Various.pdf (261.00 KB),CONSTRUCTION WORK OF PAVER BRICK AND DRAIN IN VARIOUS WARDS OF DISTRICT LALITPUR,1.0,1518674.0,M.A. CONSTRUCTION,INR,"8,104,968.01",1.0,1518705.0,ALDINE VAISHNAVI INFRA LLP,25-Dec-2019 08:50 PM,Rejected-Finance,L3,16-Jan-2020 01:20 PM,Finance,ADMITTED FOR EVALUATION,Ranvendra Singh,13-Jan-2020 03:43 PM,None,BOQ Comparative Chart,RAMPAL VERMA CO-ORDINATOR,Internal,,Ranvendra Singh,16-Jan-2020 01:20 PM,finsummary_608210.pdf (83.05 KB),1.0,1518636.0,M/S PRAMOD KUMAR RAJAK,"82,94,643.23",2.0,Technical,OPENED FOR EVALUATION,Ranvendra Singh,30-Dec-2019 04:06 PM,None,RAM PAL VERMA CO-ORDINATOR,Internal,,Ranvendra Singh,13-Jan-2020 02:30 PM,13-Jan-2020 03:00 PM,techsummary_608210.pdf (213.95 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Bids,,,,,,,,,,,,,,,,2.0,BC - Bankers Cheque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Bids,,,,,,,,,,,,,,,,2.0,BC - Bankers Cheque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1518674.0,M.A. CONSTRUCTION,25-Dec-2019 08:28 PM,Accepted-AOC,L1,16-Jan-2020 01:22 PM,,,,,,,,,,,,,2.0,1518674.0,M.A. CONSTRUCTION,"81,04,968.01",1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1518636.0,M/S PRAMOD KUMAR RAJAK,25-Dec-2019 07:56 PM,Rejected-Finance,L2,16-Jan-2020 01:20 PM,,,,,,,,,,,,,3.0,1518705.0,ALDINE VAISHNAVI INFRA LLP,"83,13,286.52",3.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CLDF_406237_11,1967/e-Tender/Jhansi Div/2019-20/20-11-2019,CONSTRUCTION WORK OF PAVER BRICK AND DRAIN IN VARIOUS WARDS OF DISTRICT LALITPUR
