Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Panchayat Mahawan Mathura,NPM-1/2019-20,2019_DOLBU_412984_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,fee,13-Dec-2019 02:00 PM,20-Dec-2019 03:00 PM,13-Dec-2019 02:00 PM,20-Dec-2019 03:00 PM,NA ,NA ,13-Dec-2019 02:00 PM,20-Dec-2019 03:00 PM,26-Dec-2019 01:55 PM,"3,62,830",No,percentage,10.0%,excutive officer nagar panchayat mahavan,"mahavan, mathura",1.0,RTGS - RTGS Payment,"10,884",excutive officer nagar panchayat mahavan,"mahavan, mathura",No,"Excutive officer nagar panchayat Mahavan, mathura","Excutive officer nagar panchayat Mahavan, mathura",Nagar panchayat mahavan hetu chaynit sanyukat dumping ground gram nagala girdhar ishthit bhoomi kasara no.3 kasara no.4 ki bhoomi par kul bhoomi me se 53 mtr.lm.va 150 chodayi me dumping ground ka nirman kary.,Nagar panchayat mahavan hetu chaynit sanyukat dumping ground gram nagala girdhar ishthit bhoomi kasara no.3 kasara no.4 ki bhoomi par kul bhoomi me se 53 mtr.lm.va 150 chodayi me dumping ground ka nirman kary.,Please refer Tender documents. ,NA ,"36,28,300",Civil Works,NA ,Tender,30.0,30.0,"Excutive officer nagar panchayat Mahavan, mathura",281305.0,NA ,NA ,NA ,"Excutive officer nagar panchayat Mahavan, mathura",No ,No,Directorate of Local Bodies UP||Nagar Panchayat Mahawan Mathura,NPM-1/2019-20,2019_DOLBU_412984_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,fee,13-Dec-2019 02:00 PM,20-Dec-2019 03:00 PM,13-Dec-2019 02:00 PM,20-Dec-2019 03:00 PM,NA ,NA ,13-Dec-2019 02:00 PM,20-Dec-2019 03:00 PM,26-Dec-2019 01:55 PM,"3,62,830",No,percentage,10.0%,excutive officer nagar panchayat mahavan,"mahavan, mathura",1.0,RTGS - RTGS Payment,"10,884",excutive officer nagar panchayat mahavan,"mahavan, mathura",No,"Excutive officer nagar panchayat Mahavan, mathura","Excutive officer nagar panchayat Mahavan, mathura",Nagar panchayat mahavan hetu chaynit sanyukat dumping ground gram nagala girdhar ishthit bhoomi kasara no.3 kasara no.4 ki bhoomi par kul bhoomi me se 53 mtr.lm.va 150 chodayi me dumping ground ka nirman kary.,Nagar panchayat mahavan hetu chaynit sanyukat dumping ground gram nagala girdhar ishthit bhoomi kasara no.3 kasara no.4 ki bhoomi par kul bhoomi me se 53 mtr.lm.va 150 chodayi me dumping ground ka nirman kary.,Please refer Tender documents. ,NA ,"36,28,300",Civil Works,NA ,Tender,30.0,30.0,"Excutive officer nagar panchayat Mahavan, mathura",281305.0,NA ,NA ,NA ,"Excutive officer nagar panchayat Mahavan, mathura",No ,No,25-Jan-2020,"INR 3,628,300",30.0,Rakesh kumar Saroj,25-Jan-2020 04:58 PM,aoc.pdf (531.00 KB),1.0,1510980.0,RAJVEER SINGH CONTRACTOR AND SUPPLIER,INR,"2,943,276.96",1.0,1510788.0,ANJANI SINGH,20-Dec-2019 12:18 PM,Rejected-AOC,rejected,25-Jan-2020 04:58 PM,Finance,three bids are accepted,Bheem Singh,23-Jan-2020 01:10 PM,finance_601990.pdf,BOQ Comparative Chart,rakesh kumar saroj,Internal,"rakesh kumar saroj, bheem singh",Rakesh kumar Saroj,25-Jan-2020 04:30 PM,finsummary_601990.pdf (359.87 KB),1.0,1510788.0,ANJANI SINGH,"32,41,886.05",3.0,Technical,three bids are accepted and one bid is rejected,Bheem Singh,26-Dec-2019 01:45 PM,technical_601990.pdf,rakesh kumar saroj,Internal,"rakesh kumar saroj , bheem singh",Rakesh kumar Saroj,26-Dec-2019 01:51 PM,26-Dec-2019 01:55 PM,techsummary_601990.pdf (437.56 KB),,,
,,,,,,,,,,,,,,,,.pdf,td,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,td,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1510402.0,M/S DEVENDRA KUMAR CONTRACTOR AND SUPPLIERS,20-Dec-2019 02:05 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,26-Dec-2019 01:46 PM,,,,,,,,,,,,,2.0,1510899.0,PRAYAG DEVI CONTRACTOR,"30,48,134.83",2.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,bq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,bq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1510899.0,PRAYAG DEVI CONTRACTOR,20-Dec-2019 02:02 PM,Rejected-AOC,rejected,25-Jan-2020 04:58 PM,,,,,,,,,,,,,3.0,1510980.0,RAJVEER SINGH CONTRACTOR AND SUPPLIER,"29,43,276.96",1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1510980.0,RAJVEER SINGH CONTRACTOR AND SUPPLIER,20-Dec-2019 02:37 PM,Accepted-AOC,accepted,25-Jan-2020 04:58 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_DOLBU_412984_1,NPM-1/2019-20,Nagar panchayat mahavan hetu chaynit sanyukat dumping ground gram nagala girdhar ishthit bhoomi kasara no.3 kasara no.4 ki bhoomi par kul bhoomi me se 53 mtr.lm.va 150 chodayi me dumping ground ka nirman kary.
