Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"U P Jal Nigam (HQ), Lucknow||Chief Engineer (Kanpur)||GM, Ganga Pollution Control Unit, Kanpur||PM, Ganga Pollution Control Unit (E-M), Kanpur",2566/AC-3/427 Dated 30.11.2019,2019_UPJNM_414652_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Document,18-Dec-2019 06:30 PM,24-Dec-2019 03:30 PM,18-Dec-2019 06:30 PM,24-Dec-2019 03:00 PM,NA ,NA ,18-Dec-2019 06:30 PM,24-Dec-2019 03:00 PM,30-Dec-2019 01:30 PM,"20,000",No,fixed,,"Project Manager (EandM), GPCU, UPJN, Kanpur",Kanpur,1.0,DD - Demand Draft,"2,360","Project Manager (EandM), GPCU, UPJN, Kanpur",Kanpur,No,"Project Manager (EandM), GPCU, UPJN, Kanpur","Office of The Project Manager (EandM), Ganga Pollution Control Unit, UP Jal Nigam, Rakhimandi I.P.S. Afeemkothi Kanpur","Running and Operation of EandM Equipments with all labours, TandP required to achieve design parameters of following assets at Jajmau, Kanpur - a) 130 MLD STP and Sub-Station Jajmau, Kanpur. b) 135 MLD Combined Sewage Pumping Station (CSPS), Jajma","Running and Operation of EandM Equipments with all labours, TandP required to achieve design parameters of following assets at Jajmau, Kanpur - a) 130 MLD STP and Sub-Station Jajmau, Kanpur. b) 135 MLD Combined Sewage Pumping Station (CSPS), Jajma",Refer the tender document ,NA ,"20,00,000",Repair and Maintenance Works,Electrical and Mechanical Works ,Tender,180.0,60.0,"130 MLD STP Jajmau, Kanpur",208010.0,NA ,NA ,NA ,"Project Manager (EandM), GPCU, UPJN, Kanpur",No ,No,"U P Jal Nigam (HQ), Lucknow||Chief Engineer (Kanpur)||GM, Ganga Pollution Control Unit, Kanpur||PM, Ganga Pollution Control Unit (E-M), Kanpur",2566/AC-3/427 Dated 30.11.2019,2019_UPJNM_414652_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Document,18-Dec-2019 06:30 PM,24-Dec-2019 03:30 PM,18-Dec-2019 06:30 PM,24-Dec-2019 03:00 PM,NA ,NA ,18-Dec-2019 06:30 PM,24-Dec-2019 03:00 PM,30-Dec-2019 01:30 PM,"20,000",No,fixed,,"Project Manager (EandM), GPCU, UPJN, Kanpur",Kanpur,1.0,DD - Demand Draft,"2,360","Project Manager (EandM), GPCU, UPJN, Kanpur",Kanpur,No,"Project Manager (EandM), GPCU, UPJN, Kanpur","Office of The Project Manager (EandM), Ganga Pollution Control Unit, UP Jal Nigam, Rakhimandi I.P.S. Afeemkothi Kanpur","Running and Operation of EandM Equipments with all labours, TandP required to achieve design parameters of following assets at Jajmau, Kanpur - a) 130 MLD STP and Sub-Station Jajmau, Kanpur. b) 135 MLD Combined Sewage Pumping Station (CSPS), Jajma","Running and Operation of EandM Equipments with all labours, TandP required to achieve design parameters of following assets at Jajmau, Kanpur - a) 130 MLD STP and Sub-Station Jajmau, Kanpur. b) 135 MLD Combined Sewage Pumping Station (CSPS), Jajma",Refer the tender document ,NA ,"20,00,000",Repair and Maintenance Works,Electrical and Mechanical Works ,Tender,180.0,60.0,"130 MLD STP Jajmau, Kanpur",208010.0,NA ,NA ,NA ,"Project Manager (EandM), GPCU, UPJN, Kanpur",No ,No,08-Jan-2020,"INR 1,745,149",53.0,MOHD MAAZ,07-Jan-2020 05:40 PM,AOC130MLDStaff.pdf (283.00 KB),"Running and Operation of EandM Equipments with all labours, TandP required to achieve design parameters of following assets at Jajmau, Kanpur - a) 130 MLD STP and Sub-Station Jajmau, Kanpur. b) 135 ML",1.0,1514661.0,Krishna Engineering and construction co,INR,"1,745,149",1.0,1515882.0,Alok Industries,24-Dec-2019 12:16 PM,Rejected-Technical,Not Qulified in Technical,28-Dec-2019 03:05 PM,Finance,Financial Bid has been opened,MOHD MAAZ,31-Dec-2019 04:03 PM,None,BOQ Comparative Chart,Project Manager (EandM),Internal,"Computer, Accountant and Project Engineers",MOHD MAAZ,06-Jan-2020 03:53 PM,finsummary_605031.pdf (445.57 KB),1.0,1514661.0,Krishna Engineering and construction co,"19,75,640.00",Ist,Technical,Technical Bid has been Opened,MOHD MAAZ,28-Dec-2019 03:02 PM,None,Project Manager (EandM),Internal,"Computer, Accountant and Project Engineer",MOHD MAAZ,28-Dec-2019 03:05 PM,30-Dec-2019 01:30 PM,techsummary_605031.pdf (421.32 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1514661.0,Krishna Engineering and construction co,23-Dec-2019 05:11 PM,Accepted-AOC,Ist Lowest,07-Jan-2020 05:40 PM,,,,,,,,,,,,,2.0,1515807.0,M/S SHIVAM CONSTRUNCTION COMPANY,"21,46,800.00",IInd,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1515807.0,M/S SHIVAM CONSTRUNCTION COMPANY,24-Dec-2019 11:50 AM,Rejected-Finance,IInd Lowest,06-Jan-2020 03:53 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_UPJNM_414652_1,2566/AC-3/427 Dated 30.11.2019,"Running and Operation of EandM Equipments with all labours, TandP required to achieve design parameters of following assets at Jajmau, Kanpur - a) 130 MLD STP and Sub-Station Jajmau, Kanpur. b) 135 MLD Combined Sewage Pumping Station (CSPS), Jajma"
