Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TE) East Allahabad||S.E. ETC-II Allahabad,93-ETC-II(P)/ 2019-20,2019_UPTCL_368852_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Tender cost and E.M.D. RTGS/NEFT slip, Tender document photocopy of Pan card, GSTIN, experience cop",05-Aug-2019 09:00 AM,27-Aug-2019 01:00 PM,05-Aug-2019 09:00 AM,26-Aug-2019 05:00 PM,NA ,NA ,07-Aug-2019 09:00 AM,26-Aug-2019 05:00 PM,27-Aug-2019 06:00 PM,"2,000",No,fixed,,Executive Engineer Electy. Trans. Div. Naini Alld,Prayagraj,1.0,Date,Date,,1.0,RTGS - RTGS Payment,236.0,Executive Engineer Electy. Trans. Div. Naini Alld,Prayagraj,No,Superintending Engineer,"Electricity Transmission Circle-II, U.P. Power Transmission Corporation Ltd. 57- George Town, Prayagraj",93-ETC-II(P)/ 2019-20,93-ETC-II(P)/ 2019-20,Please refer Tender documents. ,NA ,"2,00,000",Electrical Works,NA ,Tender,120.0,90.0,Manauri,212208.0,NA ,NA ,NA ,Prayagraj,No ,No,UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TE) East Allahabad||S.E. ETC-II Allahabad,93-ETC-II(P)/ 2019-20,2019_UPTCL_368852_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Tender cost and E.M.D. RTGS/NEFT slip, Tender document photocopy of Pan card, GSTIN, experience cop",05-Aug-2019 09:00 AM,27-Aug-2019 01:00 PM,05-Aug-2019 09:00 AM,26-Aug-2019 05:00 PM,NA ,NA ,07-Aug-2019 09:00 AM,26-Aug-2019 05:00 PM,27-Aug-2019 06:00 PM,"2,000",No,fixed,,Executive Engineer Electy. Trans. Div. Naini Alld,Prayagraj,1.0,Date,Date,,1.0,RTGS - RTGS Payment,236.0,Executive Engineer Electy. Trans. Div. Naini Alld,Prayagraj,No,Superintending Engineer,"Electricity Transmission Circle-II, U.P. Power Transmission Corporation Ltd. 57- George Town, Prayagraj",93-ETC-II(P)/ 2019-20,93-ETC-II(P)/ 2019-20,Please refer Tender documents. ,NA ,"2,00,000",Electrical Works,NA ,Tender,120.0,90.0,Manauri,212208.0,NA ,NA ,NA ,Prayagraj,No ,No,19-Dec-2019,"INR 153,940",90.0,KRISHNA KUMAR SINGH,11-Jan-2020 04:10 PM,T-93.pdf (1456.00 KB),"Procurement and installation of air conditioner to be installed at control room at 132KV S/S Manauri under ETD-IV,Prayagraj",1.0,1346764.0,S G AGENCIES,INR,"153,940",1.0,1346798.0,M/S VAISHNAVI ENTERPRISES,26-Aug-2019 03:16 PM,Rejected-AOC,Third Lowest,11-Jan-2020 04:10 PM,Finance,"PART IInd HAS BEEN OPENED OF M/S S G AGENCIES R.P ENTERPRISES, M/S VAISHNAVI ENTERPRISES",KRISHNA KUMAR SINGH,27-Aug-2019 06:55 PM,finance_532904.pdf,BOQ Comparative Chart,Er. K. K. Singh Superintending Engineer,Internal,"Er. Sanjeev Kumar Verma Executive Engineer, Shri Manpreet Singh Gandhi Account Officer",KRISHNA KUMAR SINGH,27-Aug-2019 06:57 PM,finsummary_532904.pdf (32.42 KB),1.0,1346731.0,R.P ENTERPRISES,"1,57,450.00",2.0,Technical,"PART Ist HAS BEEN OPENED OF M/S S G AGENCY, M/S R. P. ENTERPRISES AND M/S VAISHNAVI ENTERPRISES.",KRISHNA KUMAR SINGH,27-Aug-2019 05:42 PM,technical_532904.pdf,Er. K. K. Singh Superintending Engineer,Internal,"Er. Sanjeev Kumar Verma Executive Engineer, Shri Manpreet Singh Gandhi Account Officer",KRISHNA KUMAR SINGH,27-Aug-2019 05:51 PM,27-Aug-2019 06:00 PM,techsummary_532904.pdf (32.42 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Price schedule only,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Price schedule only,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1346731.0,R.P ENTERPRISES,26-Aug-2019 02:15 PM,Rejected-AOC,Second Lowest,11-Jan-2020 04:10 PM,,,,,,,,,,,,,2.0,1346764.0,S G AGENCIES,"1,53,940.00",1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1346764.0,S G AGENCIES,26-Aug-2019 02:31 PM,Accepted-AOC,First Lowest,11-Jan-2020 04:10 PM,,,,,,,,,,,,,3.0,1346798.0,M/S VAISHNAVI ENTERPRISES,"1,58,600.00",3.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_UPTCL_368852_1,93-ETC-II(P)/ 2019-20,93-ETC-II(P)/ 2019-20
