Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TE) East Allahabad||S.E. ETC Ghazipur,E-tender No. 35 ETC(GZP)/2019-20,2019_UPTCL_364558_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Part-1,18-Jul-2019 09:00 AM,27-Aug-2019 03:00 PM,18-Jul-2019 09:00 AM,27-Aug-2019 12:00 PM,NA ,NA ,18-Jul-2019 09:00 AM,27-Aug-2019 12:00 PM,27-Aug-2019 04:20 PM,"2,000",No,fixed,,EE ETD-II Varanasi,Varanasi,1.0,Date Extension,Date,,1.0,RTGS - RTGS Payment,236.0,EE ETD-II Varanasi,Varanasi,No,SE,132 KV S/S Ghazipur,Work,"ANNUAL MINTANANCE LAWN, DECORATIVE PLANS, HEDGES ETC. PLANTED AT 400 KV SUB STATION KASARA, MAU UNDER ELECTRICITY 400 KV SUBSTATION DIVISION, KASARA, MAU",Please refer Tender documents. ,NA ,"2,00,000",Electrical Works,NA ,Tender,180.0,120.0,Kasara-Mau,275307.0,NA ,NA ,NA ,GHAZIPUR,No ,No,UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TE) East Allahabad||S.E. ETC Ghazipur,E-tender No. 35 ETC(GZP)/2019-20,2019_UPTCL_364558_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Part-1,18-Jul-2019 09:00 AM,27-Aug-2019 03:00 PM,18-Jul-2019 09:00 AM,27-Aug-2019 12:00 PM,NA ,NA ,18-Jul-2019 09:00 AM,27-Aug-2019 12:00 PM,27-Aug-2019 04:20 PM,"2,000",No,fixed,,EE ETD-II Varanasi,Varanasi,1.0,Date Extension,Date,,1.0,RTGS - RTGS Payment,236.0,EE ETD-II Varanasi,Varanasi,No,SE,132 KV S/S Ghazipur,Work,"ANNUAL MINTANANCE LAWN, DECORATIVE PLANS, HEDGES ETC. PLANTED AT 400 KV SUB STATION KASARA, MAU UNDER ELECTRICITY 400 KV SUBSTATION DIVISION, KASARA, MAU",Please refer Tender documents. ,NA ,"2,00,000",Electrical Works,NA ,Tender,180.0,120.0,Kasara-Mau,275307.0,NA ,NA ,NA ,GHAZIPUR,No ,No,14-Jan-2020,"INR 96,767.5",120.0,VIRENDRA YADAV,16-Jan-2020 02:43 PM,Agno168.pdf (2362.00 KB),Ag No. 168 ETC(GZP)/2019-20 against e-tender No. 35 ETC(GZP0/2019-20,1.0,1347595.0,n/s anurag engineering corporation,INR,"96,767.5",1.0,1347567.0,"M/s. ADITYA TRADING CO., KM-383, RAIDOPUR OFFICERS COLONY, AZAMGARH, U.P.-276001.",27-Aug-2019 02:18 AM,Rejected-Finance,L-3,03-Dec-2019 11:08 AM,Finance,Summary,VIRENDRA YADAV,27-Aug-2019 04:39 PM,finance_526929.pdf,BOQ Comparative Chart,Er. Virendra Yadav S.E. ETC Ghazipur,Internal,"Er. Rajendra Prasad, E.E. 400 KV S/S Kasara-Mau,Sri H.N.Pathak A.O",VIRENDRA YADAV,03-Dec-2019 11:08 AM,finsummary_526929.pdf (51.65 KB),1.0,1347434.0,M/S G.S.ENGINIYARING WORKS,"1,28,650.00",L-2,Technical,Summary,VIRENDRA YADAV,27-Aug-2019 04:08 PM,technical_526929.pdf,Er. Virendra Yadav S.E. ETC Ghazipur,Internal,"Er. Rajendra Prasad, E.E. 400 KV S/S Kasara-Mau,Sri Anil Srivastava. AAO E. 400KV S/S Sarnath Varanasi",VIRENDRA YADAV,27-Aug-2019 04:15 PM,27-Aug-2019 04:20 PM,techsummary_526929.pdf (51.20 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Part-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Part-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1347434.0,M/S G.S.ENGINIYARING WORKS,26-Aug-2019 10:20 PM,Rejected-Finance,L-2,03-Dec-2019 11:08 AM,,,,,,,,,,,,,2.0,1347567.0,"M/s. ADITYA TRADING CO., KM-383, RAIDOPUR OFFICERS COLONY, AZAMGARH, U.P.-276001.","1,66,325.00",L-3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1347595.0,n/s anurag engineering corporation,27-Aug-2019 09:29 AM,Accepted-AOC,L-1,16-Jan-2020 02:43 PM,,,,,,,,,,,,,3.0,1347595.0,n/s anurag engineering corporation,"96,767.50",L-1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_UPTCL_364558_1,E-tender No. 35 ETC(GZP)/2019-20,Work
