Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Madhyanchal Vidyut Vitran Nigam Ltd||C E - BAREILLY ZONE||S E - Bareilly (Rural),70/EDCB/2019-20,2019_MVVNL_375144_1,Yes,Open Tender,Item Rate,Works,3.0,No,No,Offline,No,No,No,1.0,Fee,.pdf,Envelope 1(A) Tender Cost and Earnest Money,26-Aug-2019 09:00 AM,07-Sep-2019 11:00 AM,26-Aug-2019 09:00 AM,06-Sep-2019 05:00 PM,NA ,NA ,26-Aug-2019 09:00 AM,06-Sep-2019 05:00 PM,07-Sep-2019 01:15 PM,"2,650",No,fixed,,"SE,EDC",BAREILLY,1.0,DD - Demand Draft,"1,180","SE,EDC",BAREILLY,No,SUPERINTENDING ENGINEER,"ELECTRICITY DISTRIBUTION CIRCLE, KATJU MARG, BAREILLY",70/EDCB/2019-20,"For Hiring of One No. Jeepshaped Diesel Vehicle with Driver and maintenance for12 months for Executive Engineer, EDD-I, Bareilly",AS PER TENDER FORM ,NA ,"2,65,000",Electrical Works,NA ,Tender,180.0,365.0,WORK,243001.0,NA ,NA ,NA ,BAREILLY,No ,No,Madhyanchal Vidyut Vitran Nigam Ltd||C E - BAREILLY ZONE||S E - Bareilly (Rural),70/EDCB/2019-20,2019_MVVNL_375144_1,Yes,Open Tender,Item Rate,Works,3.0,No,No,Offline,No,No,No,1.0,Fee,.pdf,Envelope 1(A) Tender Cost and Earnest Money,26-Aug-2019 09:00 AM,07-Sep-2019 11:00 AM,26-Aug-2019 09:00 AM,06-Sep-2019 05:00 PM,NA ,NA ,26-Aug-2019 09:00 AM,06-Sep-2019 05:00 PM,07-Sep-2019 01:15 PM,"2,650",No,fixed,,"SE,EDC",BAREILLY,1.0,DD - Demand Draft,"1,180","SE,EDC",BAREILLY,No,SUPERINTENDING ENGINEER,"ELECTRICITY DISTRIBUTION CIRCLE, KATJU MARG, BAREILLY",70/EDCB/2019-20,"For Hiring of One No. Jeepshaped Diesel Vehicle with Driver and maintenance for12 months for Executive Engineer, EDD-I, Bareilly",AS PER TENDER FORM ,NA ,"2,65,000",Electrical Works,NA ,Tender,180.0,365.0,WORK,243001.0,NA ,NA ,NA ,BAREILLY,No ,No,16-Sep-2019,"INR 264,000",365.0,Syed Tariq Jalill,30-Jan-2020 01:14 PM,Agreement_tno70.pdf (3073.00 KB),"For Hiring of One No. Jeepshaped Diesel Vehicle with Driver and maintenance for12 months for Executive Engineer, EDD-I, Bareilly",1.0,1356938.0,Naveen Kumar,INR,"264,000",1.0,1357045.0,Adarsh Enterprises,06-Sep-2019 04:35 PM,Rejected-AOC,Competent committee rejected the file due to higher rates,30-Jan-2020 01:14 PM,Finance,Financial bid opened of all bidders who qualified in technical bid,SHUSHIL GARG,07-Sep-2019 01:40 PM,finance_541781.pdf,BOQ Comparative Chart,"ER Tariq Mateen, CE(D), BAREILLY ZONE, BAREILLY",Internal,,Syed Tariq Jalill,07-Sep-2019 02:15 PM,finsummary_541781.pdf (31.39 KB),1.0,1356938.0,Naveen Kumar,"2,64,000.00",L1,Technical,all 3 bidders qualified in techno commercial bid,Syed Tariq Jalill,07-Sep-2019 12:41 PM,technical_541781.pdf,"ER Tariq Mateen, CE(D), BAREILLY ZONE, BAREILLY",Internal,,Syed Tariq Jalill,07-Sep-2019 12:39 PM,07-Sep-2019 01:15 PM,techsummary_541781.pdf (219.83 KB),,,
,,,,,,,,,,,,,,2.0,PreQual/Technical,.pdf,Envelope 1(B) Techno-Commercial,,,,,,,,,,,,,,,,2.0,BC - Bankers Cheque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,PreQual/Technical,.pdf,Envelope 1(B) Techno-Commercial,,,,,,,,,,,,,,,,2.0,BC - Bankers Cheque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1357000.0,M/S ZAHOOR TRADERS,06-Jun-2025 06:39 PM,Rejected-AOC,Competent committee rejected the file due to higher rates,30-Jan-2020 01:14 PM,,,,,,,,,,,,,2.0,1357000.0,M/S ZAHOOR TRADERS,"2,88,000.00",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,3.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,3.0,BG - Bank Guarantee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,3.0,BG - Bank Guarantee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1356938.0,Naveen Kumar,06-Sep-2019 02:50 PM,Accepted-AOC,Competent committee approved the tender in favour of Ist Lowest Bidder,30-Jan-2020 01:14 PM,,,,,,,,,,,,,3.0,1357045.0,Adarsh Enterprises,"2,82,000.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_MVVNL_375144_1,70/EDCB/2019-20,70/EDCB/2019-20
