Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP Rajya Vidyut Utpadan Nigam Ltd||Obra Thermal Power Project- UPRVUNL- Sonebhadra,59/SE-Civil/OTPS/OCCMD-I/19-20,2019_RVUNL_401819_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Document,09-Nov-2019 09:00 AM,23-Nov-2019 04:00 PM,09-Nov-2019 09:00 AM,21-Nov-2019 05:00 PM,09-Nov-2019 09:00 AM ,20-Nov-2019 05:00 PM ,09-Nov-2019 09:00 AM,21-Nov-2019 05:00 PM,29-Nov-2019 09:00 AM,"21,500",No,fixed,,"Dy Chief Account Officer, CFA and BO, BTPS","Obra, Sonebhadra (U.P.)",1.0,BG - Bank Guarantee,590.0,"Dy Chief Account Officer, CFA and BO, BTPS","Obra, Sonebhadra (U.P.)",No,"SE, OCO and MC, OTPS, Obra, Sonebhadra(U.P.)","Office of the SE, OCO AND MC, OBRA SONEBHADRA","Sweeping, Cleaning, Sanitation work and maintenance of Lawn in Obra Project Hospital","Sweeping, Cleaning, Sanitation work and maintenance of Lawn in Obra Project Hospital",As per PQC ,NA ,"10,54,340",Civil Works,NA ,Tender,90.0,365.0,"Obra Project Colony, Obra, Sonebhadra (U.P.)",231219.0,NA ,NA ,NA ,"Office of the SE, OCO AND MC, OBRA SONEBHADRA",No ,No,UP Rajya Vidyut Utpadan Nigam Ltd||Obra Thermal Power Project- UPRVUNL- Sonebhadra,59/SE-Civil/OTPS/OCCMD-I/19-20,2019_RVUNL_401819_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Document,09-Nov-2019 09:00 AM,23-Nov-2019 04:00 PM,09-Nov-2019 09:00 AM,21-Nov-2019 05:00 PM,09-Nov-2019 09:00 AM ,20-Nov-2019 05:00 PM ,09-Nov-2019 09:00 AM,21-Nov-2019 05:00 PM,29-Nov-2019 09:00 AM,"21,500",No,fixed,,"Dy Chief Account Officer, CFA and BO, BTPS","Obra, Sonebhadra (U.P.)",1.0,BG - Bank Guarantee,590.0,"Dy Chief Account Officer, CFA and BO, BTPS","Obra, Sonebhadra (U.P.)",No,"SE, OCO and MC, OTPS, Obra, Sonebhadra(U.P.)","Office of the SE, OCO AND MC, OBRA SONEBHADRA","Sweeping, Cleaning, Sanitation work and maintenance of Lawn in Obra Project Hospital","Sweeping, Cleaning, Sanitation work and maintenance of Lawn in Obra Project Hospital",As per PQC ,NA ,"10,54,340",Civil Works,NA ,Tender,90.0,365.0,"Obra Project Colony, Obra, Sonebhadra (U.P.)",231219.0,NA ,NA ,NA ,"Office of the SE, OCO AND MC, OBRA SONEBHADRA",No ,No,15-Jan-2020,"INR 906,732",365.0,Umesh Chandra Mishra,15-Jan-2020 07:58 PM,L1954.pdf (10308.00 KB),AOC has been done in favour of L-1 bidder M/s Omprakash Construction Company after Project Tender committee.,1.0,1466446.0,Om Prakash Constructiona Company,INR,"906,732",1.0,1465727.0,M/S. INDUSTRIAL ENGINEERING ENTERPRISES,21-Nov-2019 08:57 AM,Rejected-AOC,L-2 bidder,15-Jan-2020 07:58 PM,Finance,e-bid Part-II was opened on dated 30.11.2019. The BOQ of above firms has been accepted and downloaded and AOC shall be provided after financial evaluation of the qualified bidders.,Umesh Chandra Mishra,04-Dec-2019 05:05 PM,finance_583542.pdf,BOQ Comparative Chart,Chief Engineer and Project Cordinator,Internal,"GM (Admin.), SE (Civil), EE (Civil), Dy. CAO",Umesh Chandra Mishra,15-Jan-2020 07:24 PM,finsummary_583542.pdf (8561.74 KB),1.0,1463991.0,M/s S.A. Contractor,"12,96,837.68",L-3,Technical,e-bid Part-I of tender has been opened on 28.11.2019 and documents have been accepted and downloaded and Part-II (Price Bid) of the tender shall be opened only of those bidders whose documents found satisfactory in technical evaluation of Part-I,Umesh Chandra Mishra,28-Nov-2019 11:55 AM,technical_583542.pdf,"SE, Civil",Internal,"EE, OCCMD-I",Umesh Chandra Mishra,29-Nov-2019 08:54 AM,29-Nov-2019 09:00 AM,techsummary_583542.pdf (8046.25 KB),,,
,,,,,,,,,,,,,,,,.pdf,Inviting Tender Notice,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Inviting Tender Notice,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1463991.0,M/s S.A. Contractor,20-Nov-2019 09:41 AM,Rejected-AOC,L-3 bidder,15-Jan-2020 07:58 PM,,,,,,,,,,,,,2.0,1464969.0,RUDRA CONSTRUCTION AND SUPPLIERS,"13,17,924.48",L-4,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1466446.0,Om Prakash Constructiona Company,21-Nov-2019 02:06 PM,Accepted-AOC,L-1 bidder,15-Jan-2020 07:58 PM,,,,,,,,,,,,,3.0,1465727.0,M/S. INDUSTRIAL ENGINEERING ENTERPRISES,"12,33,577.31",L-2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1464969.0,RUDRA CONSTRUCTION AND SUPPLIERS,20-Nov-2019 05:14 PM,Rejected-AOC,L-4 bidder,15-Jan-2020 07:58 PM,,,,,,,,,,,,,4.0,1466446.0,Om Prakash Constructiona Company,"9,06,732.04",L-1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_RVUNL_401819_1,59/SE-Civil/OTPS/OCCMD-I/19-20,"Sweeping, Cleaning, Sanitation work and maintenance of Lawn in Obra Project Hospital"
