Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated On :.1,Financial Bid Opening Date:,Document :.1,Type :.1,Summary :.1,Updated By :.3,Updated On :.2,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated on :.1,Document :.3,Tender Stage,Name,Address,Cover No,Cover,Document Type,Description,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Stage
30-Jan-2026,"INR 160,000",15.0,Ritesh Kumar Singh,30-Jan-2026 10:00 AM,3.pdf (199.00 KB),"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XIV Circle Irrigation Works, Azamgarh||SSD-23, azamgarh",2025_UPIDC_1088427_3,01/AE/2025-26,Lot-3,1.0,5667251.0,ravindra singh,INR,"104,366.5",1,5667141,arvind kumar yadav,10-Nov-2025 10:17 PM,Rejected-Finance,L4,29-Dec-2025 11:14 PM,Finance,4 Admitted,Ritesh Kumar Singh,29-Dec-2025 11:10 PM,,BOQ Comparative Chart,Ritesh Kumar Singh,Internal,,Ritesh Kumar Singh,15-Nov-2025 04:11 PM,15-Nov-2025 05:00 PM,techsummary_1996846.pdf (99.25 KB),Technical,4 Bidder Technically Qualified,Ritesh Kumar Singh,15-Nov-2025 10:09 AM,,Ritesh Kuamar Singh,Internal,,Ritesh Kumar Singh,29-Dec-2025 11:14 PM,finsummary_1996846.pdf (99.25 KB),AOC,A.E. SSK-23 Azamgarh,Office SSK-23 Azamgarh,1.0,Fee/PreQual/Technical,.pdf,Bid Dcoments,Lot-3,Silt clearance and Scraping,Please refer Tender documents. ,NA ,,Civil Works,NA ,Tender,90.0,15.0,Azamgarh,276001.0,NA ,NA ,NA ,Office SSK-23 Azamgarh,No ,No,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XIV Circle Irrigation Works, Azamgarh||SSD-23, azamgarh",01/AE/2025-26,2025_UPIDC_1088427_3,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,89.0,Nil,Nil,No,04-Nov-2025 06:50 PM,11-Nov-2025 12:00 PM,04-Nov-2025 06:50 PM,11-Nov-2025 11:00 AM,NA ,NA ,04-Nov-2025 06:50 PM,11-Nov-2025 11:00 AM,15-Nov-2025 05:00 PM,"16,000",Yes,fixed,,Nil,Nil,1.0,SBI Bank,AOC
,,,,,,,,,,,,,,,2,5666997,BITTU CONSTRUCTION,11-Nov-2025 09:32 AM,Rejected-Finance,L2,29-Dec-2025 11:14 PM,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,3,5666450,M/S LALCHAND YADAV,11-Nov-2025 12:07 AM,Rejected-Finance,L3,29-Dec-2025 11:14 PM,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,4,5667251,ravindra singh,10-Nov-2025 11:05 PM,Accepted-AOC,L-1,30-Jan-2026 10:00 AM,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
