Name,Address,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,S.No,Bank Name,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Cover No,Cover,Document Type,Description,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Tender Stage,Type :,Summary :,Updated By :,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.1,Updated On :.1,Financial Bid Opening Date:,Document :.1,Type :.1,Summary :.1,Updated By :.2,Updated On :.2,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated on :,Document :.3,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.4,Updated on :.1,AOC document :,AOC Description :,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Tender Stage
EE,rdssc,"40,000",Yes,fixed,,Nil,Nil,766.0,Nil,Nil,No,1.0,SBI Bank,29-Oct-2025 11:30 AM,04-Nov-2025 02:00 PM,29-Oct-2025 11:30 AM,04-Nov-2025 12:00 PM,NA ,NA ,29-Oct-2025 11:30 AM,04-Nov-2025 12:00 PM,11-Nov-2025 11:00 AM,silt clearance lot 16,silt clearance lot 16,Please refer Tender documents. ,NA ,"3,92,000",Civil Works - Canal,NA ,Tender,90.0,12.0,raebareli,229001.0,NA ,NA ,NA ,Raebareli,No ,No,1,Fee/PreQual/Technical,.pdf,nit,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||RDSSC, raibareilly",3304/rkd/2025-26 date 15-10-2025,2025_UPIDC_1086522_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,AOC,Finance,admin,SUSHIL YADAV,11-Nov-2025 02:11 PM,,BOQ Comparative Chart,sushil yadav,Internal,ashutosh sarswat,SUSHIL YADAV,10-Nov-2025 06:08 PM,11-Nov-2025 11:00 AM,techsummary_1992253.pdf (150.15 KB),Technical,admit,SUSHIL YADAV,10-Nov-2025 04:48 PM,,sushil yadav,Internal,ashutosh sarswat,SUSHIL YADAV,12-Nov-2025 01:50 PM,finsummary_1992253.pdf (112.75 KB),20-Nov-2025,"INR 390,477.5",12.0,SUSHIL YADAV,30-Jan-2026 11:59 AM,s16.pdf (168.00 KB),aoc,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||RDSSC, raibareilly",2025_UPIDC_1086522_1,3304/rkd/2025-26 date 15-10-2025,silt clearance lot 16,1.0,5651149.0,M/S MAA BHAWANI CONSTRUCTION,INR,"390,477.5",1,5651149,M/S MAA BHAWANI CONSTRUCTION,04-Nov-2025 10:48 AM,Accepted-AOC,aoc,30-Jan-2026 11:59 AM,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Finance,.xls,boq,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5650666,M/S ROHIT ENTERPRISES,04-Nov-2025 01:06 AM,Rejected-Finance,2,12-Nov-2025 01:50 PM,AOC
