Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
"U P Irrigation Department (Civil)||Chief Engineer-Betwa Project, Jhansi||Irrigation Contruction Circle, Mahoba||Irrigation Contruction Division, Karvi",07/EE/2023-24,2024_UPIDC_904728_4,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Fee/PreQual/Technical,26-Feb-2024 10:00 AM,04-Mar-2024 12:00 PM,26-Feb-2024 10:00 AM,04-Mar-2024 11:00 AM,NA ,NA ,26-Feb-2024 10:00 AM,04-Mar-2024 11:00 AM,05-Mar-2024 03:00 PM,"63,600",No,fixed,,Nil,Nil,1.0,SBI Bank,"1,154",Nil,Nil,No,EXECUTIVE ENGINEER,OFFICE OF THE EE ICD KARWI,Construction of Bitumen Approach Road at VRB and DRB between km. 41.000 to km. 53.400 of K.M.C. System. (Lot-04),Construction of Bitumen Approach Road at VRB and DRB between km. 41.000 to km. 53.400 of K.M.C. System.,AS PER NIT ,NA ,"31,83,000",Civil Works,NA ,Tender,90.0,90.0,Distt HAMIRPUR,210301.0,NA ,NA ,NA ,OFFICE OF THE EE ICD KARWI,No ,No,AOC,15-Mar-2024,"INR 2,466,568.35",90.0,SHIVESH KUMAR SINGH,18-Mar-2024 04:19 PM,Lot-04.pdf (247.00 KB),AOC,1.0,4259042.0,RAMESH KUMAR,INR,"2,466,568.35",1,4257294,MA DURGA ENTERPRISES,04-Mar-2024 09:42 AM,Rejected-Finance,L3,12-Mar-2024 02:04 PM,Finance,All bids are accepted in First stage and Financial evaluation is under process.,SHIVESH KUMAR SINGH,05-Mar-2024 04:19 PM,,BOQ Comparative Chart,EE ICD KARWI,Internal,EE MDCD-1ST MAHOBA AND AE II AND III ICD KARWI,SHIVESH KUMAR SINGH,12-Mar-2024 02:04 PM,finsummary_1559336.pdf (392.91 KB),"U P Irrigation Department (Civil)||Chief Engineer-Betwa Project, Jhansi||Irrigation Contruction Circle, Mahoba||Irrigation Contruction Division, Karvi",2024_UPIDC_904728_4,07/EE/2023-24,Construction of Bitumen Approach Road at VRB and DRB between km. 41.000 to km. 53.400 of K.M.C. System. (Lot-04),Technical,All bids are accepted in First stage and technical evaluation is under process.,SHIVESH KUMAR SINGH,04-Mar-2024 02:45 PM,,EE ICD KARWI,Internal,EE MDCD-1ST MAHOBA AND AE II AND III ICD KARWI,SHIVESH KUMAR SINGH,05-Mar-2024 12:57 PM,05-Mar-2024 03:00 PM,techsummary_1559336.pdf (399.50 KB),AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Finance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,4260115,M/S NIRANJAN SINGH,03-Mar-2024 02:40 PM,Rejected-AOC,L2,18-Mar-2024 04:20 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,4258411,M/S NIRMAL CONSTRUCTION,04-Mar-2024 10:26 AM,Rejected-Finance,L4,12-Mar-2024 02:04 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,4260186,RAJENDRA KUMAR PANDEY,03-Mar-2024 03:47 PM,Rejected-Finance,L5,12-Mar-2024 02:04 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,4259042,RAMESH KUMAR,03-Mar-2024 09:02 AM,Accepted-AOC,L1,18-Mar-2024 04:20 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,4258504,Shyam Lalit Dubey,02-Mar-2024 08:19 PM,Rejected-Finance,L6,12-Mar-2024 02:04 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
