Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,090/E-Tender-01/Maintenance Div/2019-20,2019_UPRNS_412409_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TENDER DOCUMENT,11-Dec-2019 12:45 PM,17-Dec-2019 11:00 AM,11-Dec-2019 12:45 PM,17-Dec-2019 09:00 AM,NA ,NA ,11-Dec-2019 12:45 PM,17-Dec-2019 09:00 AM,14-Jan-2020 10:30 AM,"2,77,561",No,percentage,2.0%,EXECUTIVE ENGINEER MAINTENANCE UNIT UPRNSS,Lucknow,1.0,DD - Demand Draft,"2,596",EXECUTIVE ENGINEER MAINTENANCE UNIT UPRNSS,Lucknow,No,E E MAINTENANCE UNIT UPRNSS LUCKNOW,G 4/5 B GOMTI NAGAR VISTAR LUCKNOW U.P.,PROPOSED WORK IN KISAN MANDI BHAWAN LUCKNOW U.P.,PROPOSED WORK IN KISAN MANDI BHAWAN LUCKNOW U.P.,PLEASE REFER TENDER DOCUMENT ,NA ,"1,38,78,032",Civil Works - Buildings,BUILDING WORK ,Tender,90.0,180.0,LUCKNOW,226002.0,NA ,NA ,NA ,UPRNSS MAINTENANCE UNIT,No ,No,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,090/E-Tender-01/Maintenance Div/2019-20,2019_UPRNS_412409_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TENDER DOCUMENT,11-Dec-2019 12:45 PM,17-Dec-2019 11:00 AM,11-Dec-2019 12:45 PM,17-Dec-2019 09:00 AM,NA ,NA ,11-Dec-2019 12:45 PM,17-Dec-2019 09:00 AM,14-Jan-2020 10:30 AM,"2,77,561",No,percentage,2.0%,EXECUTIVE ENGINEER MAINTENANCE UNIT UPRNSS,Lucknow,1.0,DD - Demand Draft,"2,596",EXECUTIVE ENGINEER MAINTENANCE UNIT UPRNSS,Lucknow,No,E E MAINTENANCE UNIT UPRNSS LUCKNOW,G 4/5 B GOMTI NAGAR VISTAR LUCKNOW U.P.,PROPOSED WORK IN KISAN MANDI BHAWAN LUCKNOW U.P.,PROPOSED WORK IN KISAN MANDI BHAWAN LUCKNOW U.P.,PLEASE REFER TENDER DOCUMENT ,NA ,"1,38,78,032",Civil Works - Buildings,BUILDING WORK ,Tender,90.0,180.0,LUCKNOW,226002.0,NA ,NA ,NA ,UPRNSS MAINTENANCE UNIT,No ,No,22-Feb-2020,"INR 13,669,861.52",180.0,Ravi Pratap Singh,22-Feb-2020 06:48 PM,aoc.pdf (268.00 KB),please refer AOC details,1.0,1503674.0,M/S AJAY ENTERPRISES,INR,"13,669,861.52",1.0,1503674.0,M/S AJAY ENTERPRISES,15-Dec-2025 09:25 PM,Accepted-AOC,Quoted rates are lower then other bidder,22-Feb-2020 06:48 PM,Finance,please refer summary document,Ravi Pratap Singh,22-Feb-2020 06:38 PM,finance_601263.pdf,BOQ Comparative Chart,bijay shankar ram,Internal,"RAVI PRATAP SINGH , PURUSHOTTAM VERMA",Ravi Pratap Singh,22-Feb-2020 06:45 PM,finsummary_601263.pdf (239.17 KB),1.0,1503674.0,M/S AJAY ENTERPRISES,"1,36,69,861.52",1.0,Technical,please refer summary document,Ravi Pratap Singh,13-Jan-2020 07:35 PM,technical_601263.pdf,bijay shankar ram,Internal,"RAVI PRATAP SINGH , PURUSHOTTAM VERMA",Ravi Pratap Singh,13-Jan-2020 07:36 PM,14-Jan-2020 10:30 AM,techsummary_601263.pdf (260.32 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1504966.0,M/S BUDDHA CONSTRUCTION,16-Dec-2019 06:47 PM,Rejected-AOC,Quoted rates are higher then other bidder,22-Feb-2020 06:48 PM,,,,,,,,,,,,,2.0,1504966.0,M/S BUDDHA CONSTRUCTION,"1,37,53,129.71",2.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_UPRNS_412409_1,090/E-Tender-01/Maintenance Div/2019-20,PROPOSED WORK IN KISAN MANDI BHAWAN LUCKNOW U.P.
