Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Etah,433/MP/Farrukhabad/19-20/Etah Dt 23.01.20,2020_SCIDC_426976_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Notice,23-Jan-2020 05:10 PM,31-Jan-2020 03:00 PM,23-Jan-2020 05:15 PM,31-Jan-2020 02:00 PM,NA ,NA ,23-Jan-2020 05:15 PM,31-Jan-2020 02:00 PM,01-Feb-2020 12:00 PM,"20,000",No,fixed,,Ex.En UPSCIDC,Etah,1.0,DD - Demand Draft,"1,300",Ex.En UPSCIDC,Etah,No,Executive Engineer,106 Aruna Nagar Etah,Gram Gadia Noigaja Lohari Vipin ke ghar se Ashok ke ghar tak c.c,As per Boq,Please Refer Tender Documents ,NA ,"10,25,000",Civil Works - Roads,NA ,Tender,60.0,120.0,Block Aliganj,207247.0,NA ,NA ,NA ,Etah,No ,No,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Etah,433/MP/Farrukhabad/19-20/Etah Dt 23.01.20,2020_SCIDC_426976_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Notice,23-Jan-2020 05:10 PM,31-Jan-2020 03:00 PM,23-Jan-2020 05:15 PM,31-Jan-2020 02:00 PM,NA ,NA ,23-Jan-2020 05:15 PM,31-Jan-2020 02:00 PM,01-Feb-2020 12:00 PM,"20,000",No,fixed,,Ex.En UPSCIDC,Etah,1.0,DD - Demand Draft,"1,300",Ex.En UPSCIDC,Etah,No,Executive Engineer,106 Aruna Nagar Etah,Gram Gadia Noigaja Lohari Vipin ke ghar se Ashok ke ghar tak c.c,As per Boq,Please Refer Tender Documents ,NA ,"10,25,000",Civil Works - Roads,NA ,Tender,60.0,120.0,Block Aliganj,207247.0,NA ,NA ,NA ,Etah,No ,No,10-Feb-2020,"INR 1,025,693.63",120.0,Rajeev kumar Govil,03-Feb-2020 12:32 PM,LOI.PDF (102.00 KB),Award of Contract Construction of of C.C in Gram Gadia Noigaja Lohari Vipin ke ghar se Ashok ke ghar tak c.c,1.0,1572739.0,M/S D.S Construction company,INR,"1,025,693.63",1.0,1572739.0,M/S D.S Construction company,30-Jan-2020 12:35 PM,Accepted-AOC,L1 Being Lowest,03-Feb-2020 12:32 PM,Finance,Financial Bid open,Rajeev kumar Govil,03-Feb-2020 11:24 AM,finance_625506.pdf,BOQ Comparative Chart,Sri RK Govil,Internal,Sri Roop singh,Rajeev kumar Govil,03-Feb-2020 11:41 AM,finsummary_625506.pdf (21.99 KB),1.0,1571013.0,M/S Kamini Construction,"10,36,362.98",L2,Technical,Bid open,Rajeev kumar Govil,01-Feb-2020 11:24 AM,technical_625506.pdf,Sri RK Govil,Internal,Sri Roop singh,Rajeev kumar Govil,01-Feb-2020 11:55 AM,01-Feb-2020 12:00 PM,techsummary_625506.pdf (67.56 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Boq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Boq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1571013.0,M/S Kamini Construction,28-Jan-2020 11:43 AM,Rejected-AOC,Being L2,03-Feb-2020 12:32 PM,,,,,,,,,,,,,2.0,1571468.0,Ram naresh,"10,46,929.74",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1571468.0,Ram naresh,28-Jan-2020 04:23 PM,Rejected-AOC,Being L3,03-Feb-2020 12:32 PM,,,,,,,,,,,,,3.0,1572739.0,M/S D.S Construction company,"10,25,693.63",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_SCIDC_426976_1,433/MP/Farrukhabad/19-20/Etah Dt 23.01.20,Gram Gadia Noigaja Lohari Vipin ke ghar se Ashok ke ghar tak c.c
