Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Panchayat Sadat Ghazipur,303/npsadat-e-nivida/2019-20,2020_DOLBU_435597_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TECHNICAL BID,17-Feb-2020 04:00 PM,26-Feb-2020 11:00 AM,17-Feb-2020 04:00 PM,25-Feb-2020 05:00 PM,NA ,NA ,17-Feb-2020 04:00 PM,25-Feb-2020 05:00 PM,26-Feb-2020 03:10 PM,"63,000",Yes,fixed,,EXECUTIVE OFFICER,NAGAR PANCHAYAT SADAT,1.0,FDR - Fixed Deposit,"1,600",EXECUTIVE OFFICER,NAGAR PANCHAYAT SADAT,Yes,EXECUTIVE OFFICER,NAGAR PANCHAYAT SADAT GHAZIPUR,BOUNDRY WALL NIRMAN,GRAM SHIKARPUR ME PRAPT THOS APSHISHT PRABANDHAN HETU BHUMI PAR R C C PILAR DWARA BOUNDRY WALL KA NIRMAN,Please refer Tender documents. ,NA ,"31,81,000",Civil Works - Others,NA ,Tender,120.0,120.0,NP SADAT,275204.0,NA ,NA ,NA ,NP SADAT,No ,No,Directorate of Local Bodies UP||Nagar Panchayat Sadat Ghazipur,303/npsadat-e-nivida/2019-20,2020_DOLBU_435597_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TECHNICAL BID,17-Feb-2020 04:00 PM,26-Feb-2020 11:00 AM,17-Feb-2020 04:00 PM,25-Feb-2020 05:00 PM,NA ,NA ,17-Feb-2020 04:00 PM,25-Feb-2020 05:00 PM,26-Feb-2020 03:10 PM,"63,000",Yes,fixed,,EXECUTIVE OFFICER,NAGAR PANCHAYAT SADAT,1.0,FDR - Fixed Deposit,"1,600",EXECUTIVE OFFICER,NAGAR PANCHAYAT SADAT,Yes,EXECUTIVE OFFICER,NAGAR PANCHAYAT SADAT GHAZIPUR,BOUNDRY WALL NIRMAN,GRAM SHIKARPUR ME PRAPT THOS APSHISHT PRABANDHAN HETU BHUMI PAR R C C PILAR DWARA BOUNDRY WALL KA NIRMAN,Please refer Tender documents. ,NA ,"31,81,000",Civil Works - Others,NA ,Tender,120.0,120.0,NP SADAT,275204.0,NA ,NA ,NA ,NP SADAT,No ,No,26-Feb-2020,"INR 3,181,000",120.0,Udaybhan Ram,26-Feb-2020 03:37 PM,BIDDD.pdf (174.00 KB),1.0,1619202.0,M/S NAMAN ENTERPRISES,INR,"3,181,000",1.0,1619148.0,M/S KAILASH NATH,25-Feb-2020 10:35 AM,Rejected-Finance,MORE THEN 5 PER,26-Feb-2020 03:33 PM,Finance,LOWEST BID RECEVID FROM MS NAMAN ENTERPRISES OUT OF TOTAL 3 BIDS,Udaybhan Ram,26-Feb-2020 03:24 PM,None,BOQ Comparative Chart,EXECUTIVE OFFICER,Internal,,Udaybhan Ram,26-Feb-2020 03:33 PM,finsummary_640107.pdf (173.83 KB),1.0,1619148.0,M/S KAILASH NATH,3340050.0,L3,Technical,3 bid received,Sandeep Singh,26-Feb-2020 02:36 PM,technical_640107.pdf,EXECUTIVE OFFICER,Internal,,Sandeep Singh,26-Feb-2020 03:01 PM,26-Feb-2020 03:10 PM,techsummary_640107.pdf (200.70 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ FILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ FILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1619202.0,M/S NAMAN ENTERPRISES,25-Feb-2020 10:58 AM,Accepted-AOC,LOWEST,26-Feb-2020 03:38 PM,,,,,,,,,,,,,2.0,1619202.0,M/S NAMAN ENTERPRISES,3181000.0,L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1619420.0,M/S SHIVA ENTERPRISES,25-Feb-2020 12:11 PM,Rejected-Finance,MORE THEN 3 PER,26-Feb-2020 03:33 PM,,,,,,,,,,,,,3.0,1619420.0,M/S SHIVA ENTERPRISES,3276430.0,L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_DOLBU_435597_1,303/npsadat-e-nivida/2019-20,BOUNDRY WALL NIRMAN
