Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Agra,82/76/commercial Tax /Agra,2020_SCIDC_437405_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,20-Feb-2020 02:00 PM,27-Feb-2020 01:00 PM,20-Feb-2020 02:00 PM,27-Feb-2020 12:00 PM,NA ,NA ,20-Feb-2020 02:00 PM,27-Feb-2020 12:00 PM,28-Feb-2020 04:00 PM,"40,000",No,fixed,,UPSCIDC,AGRA,1.0,RTGS - RTGS Payment,"1,298",UPSCIDC,AGRA,No,Y.S. Saxena,"Ex.En. Office A-121, Sec-13, AvasVikash Colony, Sikandra, Agra.","FOR Construction of Interlocking tiles at New Building Commercial Trade Tax Office, Agra.","FOR Construction of Interlocking tiles at New Building Commercial Trade Tax Office, Agra.",Please refer Tender documents. ,NA ,"20,08,000",Civil Works - Others,NA ,Tender,105.0,90.0,Sikandra Agra,282007.0,NA ,NA ,NA ,"A-121, Sec-13, AvasVikash Colony, Sikandra, Agra.",No ,No,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Agra,82/76/commercial Tax /Agra,2020_SCIDC_437405_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,20-Feb-2020 02:00 PM,27-Feb-2020 01:00 PM,20-Feb-2020 02:00 PM,27-Feb-2020 12:00 PM,NA ,NA ,20-Feb-2020 02:00 PM,27-Feb-2020 12:00 PM,28-Feb-2020 04:00 PM,"40,000",No,fixed,,UPSCIDC,AGRA,1.0,RTGS - RTGS Payment,"1,298",UPSCIDC,AGRA,No,Y.S. Saxena,"Ex.En. Office A-121, Sec-13, AvasVikash Colony, Sikandra, Agra.","FOR Construction of Interlocking tiles at New Building Commercial Trade Tax Office, Agra.","FOR Construction of Interlocking tiles at New Building Commercial Trade Tax Office, Agra.",Please refer Tender documents. ,NA ,"20,08,000",Civil Works - Others,NA ,Tender,105.0,90.0,Sikandra Agra,282007.0,NA ,NA ,NA ,"A-121, Sec-13, AvasVikash Colony, Sikandra, Agra.",No ,No,07-Mar-2020,"INR 2,007,716.13",90.0,Yeshvir Sharan Saxena,29-Feb-2020 01:35 PM,fr8276.pdf (271.00 KB),1.0,1623280.0,M/S S R ENTERPRISES,INR,"2,007,716.13",1.0,1620651.0,M/S HARI CONSTRUCTION AND FABRICATORS,25-Feb-2020 09:53 PM,Rejected-AOC,L2,29-Feb-2020 01:35 PM,Finance,Rate of M/s S.R. Enterprises is Accepted,Yeshvir Sharan Saxena,29-Feb-2020 01:14 PM,finance_643682.pdf,BOQ Comparative Chart,Sri Y.S. Saxena,Internal,,Yeshvir Sharan Saxena,29-Feb-2020 01:33 PM,finsummary_643682.pdf (116.23 KB),1.0,1620651.0,M/S HARI CONSTRUCTION AND FABRICATORS,"20,42,248.85",2.0,Technical,All bids are ok,Yeshvir Sharan Saxena,28-Feb-2020 03:38 PM,technical_643682.pdf,Shri Y.S. Saxena,Internal,,Yeshvir Sharan Saxena,28-Feb-2020 03:47 PM,28-Feb-2020 04:00 PM,techsummary_643682.pdf (116.23 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1622914.0,M/s OM Traders,26-Feb-2020 06:58 PM,Rejected-AOC,L3,29-Feb-2020 01:35 PM,,,,,,,,,,,,,2.0,1622914.0,M/s OM Traders,"20,47,870.45",3.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1623280.0,M/S S R ENTERPRISES,26-Feb-2020 09:58 PM,Accepted-AOC,L1,29-Feb-2020 01:35 PM,,,,,,,,,,,,,3.0,1623280.0,M/S S R ENTERPRISES,"20,07,716.13",1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_SCIDC_437405_1,82/76/commercial Tax /Agra,"FOR Construction of Interlocking tiles at New Building Commercial Trade Tax Office, Agra."
