Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Saharanpur Municipal Corporation Saharanpur UP,3604 B,2019_NNSAH_408432_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,29-Nov-2019 06:00 PM,13-Dec-2019 11:00 AM,29-Nov-2019 06:00 PM,12-Dec-2019 03:00 PM,NA ,NA ,29-Nov-2025 09:51 PM,12-Dec-2019 03:00 PM,24-Dec-2019 01:45 PM,"26,873",No,percentage,10.0%,Exective Engineer Nagar Nigam,Saharanpur,1.0,DD - Demand Draft,590.0,"Account Officer,Nagar Nigam",Saharanpur,No,Exective Engineer Nagar Nigam Saharanpur,Exective Engineer Nagar Nigam Saharanpur,construction of cc road and nali by interlocking tiles from asgar house to noorjahan house and sundar house 62 futa road ward no.67,construction of cc road and nali by interlocking tiles from asgar house to noorjahan house and sundar house 62 futa road ward no.67,Please refer Tender documents. ,NA ,"2,68,726",Civil Works,NA ,Tender,90.0,30.0,construction of cc road and nali by interlocking t,247001.0,NA ,NA ,NA ,Nagar Nigam Saharanpur,No ,No,Saharanpur Municipal Corporation Saharanpur UP,3604 B,2019_NNSAH_408432_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,29-Nov-2019 06:00 PM,13-Dec-2019 11:00 AM,29-Nov-2019 06:00 PM,12-Dec-2019 03:00 PM,NA ,NA ,29-Nov-2025 09:51 PM,12-Dec-2019 03:00 PM,24-Dec-2019 01:45 PM,"26,873",No,percentage,10.0%,Exective Engineer Nagar Nigam,Saharanpur,1.0,DD - Demand Draft,590.0,"Account Officer,Nagar Nigam",Saharanpur,No,Exective Engineer Nagar Nigam Saharanpur,Exective Engineer Nagar Nigam Saharanpur,construction of cc road and nali by interlocking tiles from asgar house to noorjahan house and sundar house 62 futa road ward no.67,construction of cc road and nali by interlocking tiles from asgar house to noorjahan house and sundar house 62 futa road ward no.67,Please refer Tender documents. ,NA ,"2,68,726",Civil Works,NA ,Tender,90.0,30.0,construction of cc road and nali by interlocking t,247001.0,NA ,NA ,NA ,Nagar Nigam Saharanpur,No ,No,20-Feb-2020,"INR 212,025",30.0,Danish Haider Naqvi,20-Feb-2020 12:16 PM,3604.pdf (233.00 KB),1.0,1499575.0,S K CONTRACTOR,INR,"212,025",1.0,1499668.0,PANWAR CONSTRUCTION,12-Dec-2019 01:31 PM,Rejected-AOC,L3,20-Feb-2020 12:17 PM,Finance,in progress,ALOK SRIVASTAVA,24-Dec-2019 02:07 PM,finance_595076.pdf,BOQ Comparative Chart,alok shirivastav,Internal,,Danish Haider Naqvi,20-Feb-2020 12:13 PM,finsummary_595076.pdf (26.66 KB),1.0,1499528.0,PRADHAN ENTERPRISES,"2,15,008.00",L2,Technical,In progress,RAM PRASHAD,24-Dec-2019 01:39 PM,technical_595076.pdf,ALOK SHRIVASTAVA,Internal,,RAM PRASHAD,24-Dec-2019 01:40 PM,24-Dec-2019 01:45 PM,techsummary_595076.pdf (21.38 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,financial,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,financial,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1499528.0,PRADHAN ENTERPRISES,11-Dec-2019 06:42 PM,Rejected-AOC,L2,20-Feb-2020 12:17 PM,,,,,,,,,,,,,2.0,1499575.0,S K CONTRACTOR,"2,12,025.00",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1499575.0,S K CONTRACTOR,11-Dec-2019 08:02 PM,Accepted-AOC,L1,20-Feb-2020 12:17 PM,,,,,,,,,,,,,3.0,1499668.0,PANWAR CONSTRUCTION,"2,20,060.00",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_NNSAH_408432_1,3604 B,construction of cc road and nali by interlocking tiles from asgar house to noorjahan house and sundar house 62 futa road ward no.67
