Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Palika Parishad Jalaun Jalaun,Latter No. 1221 Date 13-02-2020,2020_DOLBU_435390_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,15-Feb-2020 10:00 AM,24-Feb-2020 12:00 PM,15-Feb-2020 10:00 AM,24-Feb-2020 10:00 AM,NA ,NA ,15-Feb-2020 10:00 AM,24-Feb-2020 10:00 AM,25-Feb-2020 09:00 AM,"85,500",No,percentage,10.0%,EXECUTIVE OFFIECER,NPP JALAUN,1.0,work no. 9,Date,,1.0,DD - Demand Draft,"1,259",EXECUTIVE OFFIECER,NPP JALAUN,No,EXECUTIVE OFFIECER,NPP JALAUN,WORK NO. 9,MO. HIRDESHAH MUKHTAR TO ALIM CIVIL WORK,Please refer Tender documents. ,NA ,"8,55,000",Civil Works,NA ,Tender,9.0,90.0,JALAUN,285123.0,NA ,NA ,NA ,ADM OFFICE ORAI,No ,No,Directorate of Local Bodies UP||Nagar Palika Parishad Jalaun Jalaun,Latter No. 1221 Date 13-02-2020,2020_DOLBU_435390_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,15-Feb-2020 10:00 AM,24-Feb-2020 12:00 PM,15-Feb-2020 10:00 AM,24-Feb-2020 10:00 AM,NA ,NA ,15-Feb-2020 10:00 AM,24-Feb-2020 10:00 AM,25-Feb-2020 09:00 AM,"85,500",No,percentage,10.0%,EXECUTIVE OFFIECER,NPP JALAUN,1.0,work no. 9,Date,,1.0,DD - Demand Draft,"1,259",EXECUTIVE OFFIECER,NPP JALAUN,No,EXECUTIVE OFFIECER,NPP JALAUN,WORK NO. 9,MO. HIRDESHAH MUKHTAR TO ALIM CIVIL WORK,Please refer Tender documents. ,NA ,"8,55,000",Civil Works,NA ,Tender,9.0,90.0,JALAUN,285123.0,NA ,NA ,NA ,ADM OFFICE ORAI,No ,No,28-Feb-2020,"INR 671,089.5",90.0,Anil Kumar Kushwaha,27-Feb-2020 07:21 PM,9.pdf (295.00 KB),MOHAMMAD SHAMEEM CONTRACTOR AND SUPPLIERS IS L1,1.0,1612949.0,MOHAMMAD SHAMEEM CONTRACTOR AND SUPPLIERS,INR,"671,089.5",1.0,1613150.0,MAA PITAMBRA TRADERS,21-Feb-2020 08:46 PM,Rejected-AOC,YES,27-Feb-2020 07:21 PM,Finance,ALL BIDS ADMITTED,Anil Kumar Kushwaha,27-Feb-2020 06:30 PM,finance_639850.pdf,BOQ Comparative Chart,DD SINGH EO,Internal,ANIL KUSHWHA ACOUNTANT AND RAJESH JE,Anil Kumar Kushwaha,27-Feb-2020 06:57 PM,finsummary_639850.pdf (262.74 KB),1.0,1612949.0,MOHAMMAD SHAMEEM CONTRACTOR AND SUPPLIERS,"6,71,089.50",L1,Technical,ALL BIDS ADMITTED,Anil Kumar Kushwaha,24-Feb-2020 05:55 PM,technical_639850.pdf,DD SINGH EO,Internal,ANIL KUSHWAHA ACOUNTANT AND RAJESH JE,Anil Kumar Kushwaha,24-Feb-2020 06:10 PM,25-Feb-2020 09:00 AM,techsummary_639850.pdf (262.74 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financeal,,,,,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financeal,,,,,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1612949.0,MOHAMMAD SHAMEEM CONTRACTOR AND SUPPLIERS,21-Feb-2020 06:51 PM,Accepted-AOC,YES,27-Feb-2020 07:21 PM,,,,,,,,,,,,,2.0,1613150.0,MAA PITAMBRA TRADERS,"6,75,364.50",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1615669.0,M/s Bhitari Construction,23-Feb-2020 05:56 PM,Rejected-AOC,YES,27-Feb-2020 07:21 PM,,,,,,,,,,,,,3.0,1615669.0,M/s Bhitari Construction,"6,96,739.50",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1616006.0,M/S RAGHVENDRA SINGH CONTRACTOR AND SUPPLIER,23-Feb-2020 09:09 PM,Rejected-AOC,YES,27-Feb-2020 07:21 PM,,,,,,,,,,,,,4.0,1616006.0,M/S RAGHVENDRA SINGH CONTRACTOR AND SUPPLIER,"7,05,375.00",L4,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_DOLBU_435390_1,Latter No. 1221 Date 13-02-2020,WORK NO. 9
