Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Palika Parishad Lakhimpur Lakhimpur,74/NNIRMAN/MBL/2018-19,2020_DOLBU_428096_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,t_bid,27-Jan-2020 09:00 AM,04-Feb-2020 12:00 PM,27-Jan-2020 09:00 AM,03-Feb-2020 05:00 PM,27-Jan-2020 09:00 AM ,03-Feb-2020 05:00 PM ,27-Jan-2020 09:00 AM,03-Feb-2020 05:00 PM,10-Feb-2020 04:30 PM,"4,06,700",No,fixed,,Executive Officer,Lakhimpur,1.0,RTGS - RTGS Payment,"4,592",Executive Officer,Lakhimpur,No,Executive Officer,Nagar Palika Parishad Lakhimpur,Construction of MRF Center,Construction of MRF Center,Please refer Tender documents. ,NA ,"40,67,000",Civil Works,NA ,Tender,60.0,60.0,LAKHIMPUR,262701.0,NA ,NA ,NA ,Nagar Palika Parishad Lakhimpur,No ,No,Directorate of Local Bodies UP||Nagar Palika Parishad Lakhimpur Lakhimpur,74/NNIRMAN/MBL/2018-19,2020_DOLBU_428096_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,t_bid,27-Jan-2020 09:00 AM,04-Feb-2020 12:00 PM,27-Jan-2020 09:00 AM,03-Feb-2020 05:00 PM,27-Jan-2020 09:00 AM ,03-Feb-2020 05:00 PM ,27-Jan-2020 09:00 AM,03-Feb-2020 05:00 PM,10-Feb-2020 04:30 PM,"4,06,700",No,fixed,,Executive Officer,Lakhimpur,1.0,RTGS - RTGS Payment,"4,592",Executive Officer,Lakhimpur,No,Executive Officer,Nagar Palika Parishad Lakhimpur,Construction of MRF Center,Construction of MRF Center,Please refer Tender documents. ,NA ,"40,67,000",Civil Works,NA ,Tender,60.0,60.0,LAKHIMPUR,262701.0,NA ,NA ,NA ,Nagar Palika Parishad Lakhimpur,No ,No,12-Feb-2020,"INR 4,066,238.77",60.0,Ram Ratan,11-Feb-2020 06:52 PM,pooja.pdf (87.00 KB),1.0,1571104.0,pooja consulation co,INR,"4,045,907.58",1.0,1577586.0,JAI BABA HARIDASS CONSTRUCTION CO.,01-Feb-2020 03:14 PM,Rejected-Finance,Highest Rate,11-Feb-2020 06:43 PM,Finance,Admitted,Amar Deep,10-Feb-2020 05:05 PM,None,BOQ Comparative Chart,RAM RATAN,Internal,,Ram Ratan,11-Feb-2020 06:43 PM,finsummary_627141.pdf (87.37 KB),1.0,1571104.0,pooja consulation co,"40,45,907.58",L1,Technical,All Bids are Accepted,Amar Deep,04-Feb-2020 02:38 PM,None,RAM RATAN,Internal,,Ram Ratan,10-Feb-2020 04:12 PM,10-Feb-2020 04:30 PM,techsummary_627141.pdf (77.21 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1577599.0,naveen dahiya contractor,01-Feb-2020 03:30 PM,Rejected-Finance,Highest Rate,11-Feb-2020 06:43 PM,,,,,,,,,,,,,2.0,1577586.0,JAI BABA HARIDASS CONSTRUCTION CO.,"40,49,973.82",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1571104.0,pooja consulation co,01-Feb-2020 03:02 PM,Accepted-AOC,Lowest Rate,11-Feb-2020 06:52 PM,,,,,,,,,,,,,3.0,1577599.0,naveen dahiya contractor,"40,62,172.54",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_DOLBU_428096_1,74/NNIRMAN/MBL/2018-19,Construction of MRF Center
