Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Greater Noida Industrial Development Authority,GNIDA/ASSET/2019-20/888 DATED 27.08.2019,2019_GNIDA_377990_1,Yes,Open Tender,Item Rate,Goods,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"TENDER FEE, EMD, Rs.100/- NON JUDICIAL STAMP PAPER ALONGWITH Re.1/- REVENUE STAMP",03-Sep-2019 06:00 PM,23-Sep-2019 11:00 AM,03-Sep-2019 06:00 PM,19-Sep-2019 05:00 PM,NA ,NA ,03-Sep-2019 06:00 PM,19-Sep-2019 05:00 PM,10-Oct-2019 11:00 AM,"52,000",No,fixed,,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,1.0,REVISED SCHEDULE,Date,,1.0,RTGS - RTGS Payment,850.0,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,No,INCHARGE ASSET,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,Supply of Electrical material for maintenance of camp offices Noida and Greater Noida and Guest House Noida and staff quarters Greater Noida,Supply of Electrical material for maintenance of camp offices Noida and Greater Noida and Guest House Noida and staff quarters Greater Noida,REFER TENDER DOCUMENTS ,NA ,"25,79,639",Supply of Materials,ELECTRICAL MATERIALS ,Tender,90.0,365.0,GREATER NOIDA,201310.0,NA ,NA ,NA ,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,No ,No,Greater Noida Industrial Development Authority,GNIDA/ASSET/2019-20/888 DATED 27.08.2019,2019_GNIDA_377990_1,Yes,Open Tender,Item Rate,Goods,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"TENDER FEE, EMD, Rs.100/- NON JUDICIAL STAMP PAPER ALONGWITH Re.1/- REVENUE STAMP",03-Sep-2019 06:00 PM,23-Sep-2019 11:00 AM,03-Sep-2019 06:00 PM,19-Sep-2019 05:00 PM,NA ,NA ,03-Sep-2019 06:00 PM,19-Sep-2019 05:00 PM,10-Oct-2019 11:00 AM,"52,000",No,fixed,,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,1.0,REVISED SCHEDULE,Date,,1.0,RTGS - RTGS Payment,850.0,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,No,INCHARGE ASSET,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,Supply of Electrical material for maintenance of camp offices Noida and Greater Noida and Guest House Noida and staff quarters Greater Noida,Supply of Electrical material for maintenance of camp offices Noida and Greater Noida and Guest House Noida and staff quarters Greater Noida,REFER TENDER DOCUMENTS ,NA ,"25,79,639",Supply of Materials,ELECTRICAL MATERIALS ,Tender,90.0,365.0,GREATER NOIDA,201310.0,NA ,NA ,NA ,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,No ,No,07-Feb-2020,"INR 2,330,085",365.0,Naveen Kumar Jain,07-Feb-2020 12:24 PM,945.PDF (797.00 KB),SUPPLY ORDER DATED 18.10.2019,1.0,1363480.0,M/S R.D.SYSTEMS ENTERPRISES,INR,"2,330,085",1.0,1370941.0,M/s AKAY ELECTRICALS,19-Sep-2019 04:42 PM,Rejected-Finance,L3,07-Feb-2020 12:22 PM,Finance,UNDER EVALUATION,Sandeep Bharta,10-Oct-2019 05:16 PM,finance_545864.pdf,BOQ Comparative Chart,DGM_FINANCE,Internal,SM_HRD SM_7,Naveen Kumar Jain,07-Feb-2020 12:22 PM,finsummary_545864.pdf (539.84 KB),1.0,1363455.0,M/S ASHOKA ELECTRIC STORE,"23,71,855.00",L2,Technical,UNDER TECHNICAL EVALUATION,Sandeep Bharta,24-Sep-2019 12:38 PM,technical_545864.pdf,DGM_FINANCE,Internal,SM_7 DGM_HRD,Shripal Singh,09-Oct-2019 05:54 PM,10-Oct-2019 11:00 AM,techsummary_545864.pdf (444.60 KB),,,
,,,,,,,,,,,,,,,,.pdf,"APPENDIX A,B AND E, ESI, PF",,,,,,,,,,,,,,,,2.0,CORRECTION IN TERMS AND CONDITIONS,Technical Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,"APPENDIX A,B AND E, ESI, PF",,,,,,,,,,,,,,,,2.0,CORRECTION IN TERMS AND CONDITIONS,Technical Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1363455.0,M/S ASHOKA ELECTRIC STORE,13-Sep-2019 03:18 PM,Rejected-Finance,L2,07-Feb-2020 12:22 PM,,,,,,,,,,,,,2.0,1363480.0,M/S R.D.SYSTEMS ENTERPRISES,"23,30,085.00",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.pdf,"FINANCIAL STATEMENT,TURNOVER,PAN,GST,AADHAR,PROP./PARTNR./LTD.CO.CERTIFICATE,AUTHORITY LETTER,ETC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,"FINANCIAL STATEMENT,TURNOVER,PAN,GST,AADHAR,PROP./PARTNR./LTD.CO.CERTIFICATE,AUTHORITY LETTER,ETC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1370877.0,M/S B.B. STATIONERY CENTER NOIDA,19-Sep-2019 04:00 PM,Rejected-Technical,DISQUALIFIED,09-Oct-2019 05:54 PM,,,,,,,,,,,,,3.0,1370941.0,M/s AKAY ELECTRICALS,"35,49,933.00",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.pdf,OTHER REQUISITES AS PER TENDER DOCUMENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,OTHER REQUISITES AS PER TENDER DOCUMENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1363480.0,M/S R.D.SYSTEMS ENTERPRISES,13-Sep-2019 03:43 PM,Accepted-AOC,L1,07-Feb-2020 12:24 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_GNIDA_377990_1,GNIDA/ASSET/2019-20/888 DATED 27.08.2019,Supply of Electrical material for maintenance of camp offices Noida and Greater Noida and Guest House Noida and staff quarters Greater Noida
