Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bhadohi,004/EE-BHDOHI/2019-20 DT-18-02-2020,2020_SCIDC_436806_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Fee/PreQual/Technical,19-Feb-2020 09:00 AM,25-Feb-2020 12:00 PM,19-Feb-2020 09:00 AM,24-Feb-2020 06:00 PM,NA ,NA ,19-Feb-2020 09:00 AM,24-Feb-2020 06:00 PM,28-Feb-2020 02:35 PM,"16,000",No,fixed,,EX ENGINEER UPSCIDC LTD,BHADOHI,1.0,DD - Demand Draft,780.0,EX ENGINEER UPSCIDC LTD,BHADOHI,No,ASSISTANT ENGINEER UPSCIDC LTD,VAN VIHAR ROAD BHUPATPATTI JAUNPUR,MISC WORK PT DEEN DAYAL UPADHYAY SCHOOL CHAK GUMANI BHADOHHI ATS,MISC WORK PT DEEN DAYAL UPADHYAY SCHOOL CHAK GUMANI BHADOHHI ATS,Please refer Tender documents. ,NA ,,Civil Works - Buildings,NA ,Tender,90.0,90.0,JAUNPUR,222002.0,NA ,NA ,NA ,EX ENGINEER UPSCIDC LTD,No ,No,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bhadohi,004/EE-BHDOHI/2019-20 DT-18-02-2020,2020_SCIDC_436806_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Fee/PreQual/Technical,19-Feb-2020 09:00 AM,25-Feb-2020 12:00 PM,19-Feb-2020 09:00 AM,24-Feb-2020 06:00 PM,NA ,NA ,19-Feb-2020 09:00 AM,24-Feb-2020 06:00 PM,28-Feb-2020 02:35 PM,"16,000",No,fixed,,EX ENGINEER UPSCIDC LTD,BHADOHI,1.0,DD - Demand Draft,780.0,EX ENGINEER UPSCIDC LTD,BHADOHI,No,ASSISTANT ENGINEER UPSCIDC LTD,VAN VIHAR ROAD BHUPATPATTI JAUNPUR,MISC WORK PT DEEN DAYAL UPADHYAY SCHOOL CHAK GUMANI BHADOHHI ATS,MISC WORK PT DEEN DAYAL UPADHYAY SCHOOL CHAK GUMANI BHADOHHI ATS,Please refer Tender documents. ,NA ,,Civil Works - Buildings,NA ,Tender,90.0,90.0,JAUNPUR,222002.0,NA ,NA ,NA ,EX ENGINEER UPSCIDC LTD,No ,No,28-Feb-2020,"INR 718,499",90.0,Manoj Kumar,28-Feb-2020 03:39 PM,Order_of_Work.pdf (86.00 KB),MISHRA ELECTRIC AND CONSTRUCTION COMPLIED FOR ALL SPECIFICATION AND QUOTED L1 SO BID ACCEPTED THE BID FOR AOC,1.0,1617082.0,MISHRA ELECTRIC AND CONSTRUCTION,INR,"718,499",1.0,1617082.0,MISHRA ELECTRIC AND CONSTRUCTION,24-Feb-2020 01:00 PM,Accepted-AOC,COMPLIED FOR ALL SPECIFICATION AND QUOTED L1,28-Feb-2020 03:41 PM,Finance,two bid found for the tender mishra electic and construction found L1 and accepted by bid committee,Manoj Kumar,28-Feb-2020 03:23 PM,finance_642378.pdf,BOQ Comparative Chart,EE ANIRUDH PRASAD,Internal,AE MANOJ KUMAR SRIVASTAWA JE YN KUHSWAHA AAO ASHOK KUMAR GUPTA,Manoj Kumar,28-Feb-2020 03:27 PM,finsummary_642378.pdf (110.86 KB),1.0,1617035.0,M/s Aakash Construction,"7,25,684.19",2.0,Technical,Three bid found for the tender two bid found vaild and accepted by bid committee,Manoj Kumar,28-Feb-2020 02:24 PM,technical_642378.pdf,ANIRUDH PRASAD,Internal,MANOJ KUMAR SRIVASTWA AE YN KUSHWAHA JE ASHOK KUMAR GUPTA AAO,Manoj Kumar,28-Feb-2020 02:31 PM,28-Feb-2020 02:35 PM,techsummary_642378.pdf (116.67 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Finance,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Finance,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1617035.0,M/s Aakash Construction,24-Feb-2020 12:48 PM,Rejected-Finance,quoted L2,28-Feb-2020 03:27 PM,,,,,,,,,,,,,2.0,1617082.0,MISHRA ELECTRIC AND CONSTRUCTION,"7,18,499.00",1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1617203.0,SAKAT MOCHAN ELECTRICAL,24-Feb-2020 01:34 PM,Rejected-Technical,Not complied for all technical sepcification,28-Feb-2020 02:30 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_SCIDC_436806_1,004/EE-BHDOHI/2019-20 DT-18-02-2020,MISC WORK PT DEEN DAYAL UPADHYAY SCHOOL CHAK GUMANI BHADOHHI ATS
