Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Aligarh,555.0,2020_SCIDC_427560_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Fee/PreQual/Technical,25-Jan-2020 12:10 PM,31-Jan-2020 03:00 PM,25-Jan-2020 12:10 PM,31-Jan-2020 02:00 PM,NA ,NA ,25-Jan-2020 12:10 PM,31-Jan-2020 02:00 PM,05-Feb-2020 05:40 PM,"38,000",No,fixed,,"E,E",ALIGARH,1.0,DD - Demand Draft,"1,300","E,E",ALIGARH,No,"E,E","B- 3 Akra, Nagar, Aligarh",Mathura Raya Se Pootha Mata Mandir (Beswan) Tak C.C. Interlocking Tiles Marg and 02 Toilet Karya.,Mathura Raya Se Pootha Mata Mandir (Beswan) Tak C.C. Interlocking Tiles Marg and 02 Toilet Karya.,Mathura Raya Se Pootha Mata Mandir (Beswan) Tak C.C. Interlocking Tiles Marg and 02 Toilet Karya. ,NA ,"18,81,336",Civil Works,NA ,Tender,90.0,180.0,"B- 3 Akra, Nagar, Aligarh",202001.0,NA ,NA ,NA ,"B- 3 Akra, Nagar, Aligarh",No ,No,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Aligarh,555.0,2020_SCIDC_427560_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Fee/PreQual/Technical,25-Jan-2020 12:10 PM,31-Jan-2020 03:00 PM,25-Jan-2020 12:10 PM,31-Jan-2020 02:00 PM,NA ,NA ,25-Jan-2020 12:10 PM,31-Jan-2020 02:00 PM,05-Feb-2020 05:40 PM,"38,000",No,fixed,,"E,E",ALIGARH,1.0,DD - Demand Draft,"1,300","E,E",ALIGARH,No,"E,E","B- 3 Akra, Nagar, Aligarh",Mathura Raya Se Pootha Mata Mandir (Beswan) Tak C.C. Interlocking Tiles Marg and 02 Toilet Karya.,Mathura Raya Se Pootha Mata Mandir (Beswan) Tak C.C. Interlocking Tiles Marg and 02 Toilet Karya.,Mathura Raya Se Pootha Mata Mandir (Beswan) Tak C.C. Interlocking Tiles Marg and 02 Toilet Karya. ,NA ,"18,81,336",Civil Works,NA ,Tender,90.0,180.0,"B- 3 Akra, Nagar, Aligarh",202001.0,NA ,NA ,NA ,"B- 3 Akra, Nagar, Aligarh",No ,No,07-Feb-2020,"INR 1,881,336.15",90.0,Ajay Pal Singh Rana,06-Feb-2020 04:21 PM,AOC.pdf (83.00 KB),1.0,1572207.0,Raj Bala Gupta,INR,"1,879,454.81",1.0,1572216.0,M/S Harish Kumar Contractor,28-Jan-2020 10:15 PM,Rejected-Finance,High Cost,06-Feb-2020 04:20 PM,Finance,L1- M/s Raj Bala Gupta,Ajay Pal Singh Rana,06-Feb-2020 04:17 PM,None,BOQ Comparative Chart,UPSCIDCO,Internal,,Ajay Pal Singh Rana,06-Feb-2020 04:20 PM,finsummary_626483.pdf (336.23 KB),1.0,1572207.0,Raj Bala Gupta,"18,79,454.81",L1,Technical,Tender to be Open,Ajay Pal Singh Rana,05-Feb-2020 04:01 PM,None,UPSCIDCO,Internal,,Ajay Pal Singh Rana,05-Feb-2020 05:24 PM,05-Feb-2020 05:40 PM,techsummary_626483.pdf (336.23 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Finance,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Finance,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1574933.0,M/S KAMAL UPADHYAY,30-Jan-2020 02:30 PM,Rejected-Finance,High Cost,06-Feb-2020 04:20 PM,,,,,,,,,,,,,2.0,1572216.0,M/S Harish Kumar Contractor,"19,00,149.51",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1572207.0,Raj Bala Gupta,28-Jan-2020 10:45 PM,Accepted-AOC,Low Cost,06-Feb-2020 04:21 PM,,,,,,,,,,,,,3.0,1574933.0,M/S KAMAL UPADHYAY,"18,81,336.15",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_SCIDC_427560_1,555.0,Mathura Raya Se Pootha Mata Mandir (Beswan) Tak C.C. Interlocking Tiles Marg and 02 Toilet Karya.
