Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP Rajya Vidyut Utpadan Nigam Ltd||Harduaganj Thermal Power Project- UPRVUNL- Aligarh,ET-15/OMC-IV/EMD-I/DTPS/19-20,2019_RVUNL_370952_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Tender Cost, Earnest Money",08-Aug-2019 10:00 AM,18-Sep-2019 04:00 PM,08-Aug-2019 10:00 AM,17-Sep-2019 02:00 PM,08-Aug-2019 10:00 AM ,16-Sep-2019 02:00 PM ,08-Aug-2019 10:00 AM,17-Sep-2019 02:00 PM,04-Oct-2019 12:00 PM,"20,000",No,fixed,,SAO CFABO HTPS Kasimpur Aligarh,Kasimpur,1.0,RTGS - RTGS Payment,"1,180",SAO CFABO HTPS Kasimpur Aligarh,Kasimpur,No,"SE OMC-IV, DTPS, HTPS, Kasimpur","Office of the SE OMC-IV, DTPS, HTPS, Kasimpur","Overhauling of 6.6 kV Motors, HT/LT Transformers, IP/SP Bus-Ducts, 220kV Switchyard Bays and other Electrical Systems of Unit # 9, DTPS HTPP, Kasimpur, Aligarh","Overhauling of 6.6 kV Motors, HT/LT Transformers, IP/SP Bus-Ducts, 220kV Switchyard Bays and other Electrical Systems of Unit # 9, DTPS HTPP, Kasimpur, Aligarh",As per tender document ,NA ,"9,96,140",Repair and Maintenance Works,NA ,Tender,120.0,365.0,"Kasimpur, Aligarh",202127.0,NA ,NA ,NA ,"Office of the SE OMC-IV, DTPS, HTPS, Kasimpur",No ,No,UP Rajya Vidyut Utpadan Nigam Ltd||Harduaganj Thermal Power Project- UPRVUNL- Aligarh,ET-15/OMC-IV/EMD-I/DTPS/19-20,2019_RVUNL_370952_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Tender Cost, Earnest Money",08-Aug-2019 10:00 AM,18-Sep-2019 04:00 PM,08-Aug-2019 10:00 AM,17-Sep-2019 02:00 PM,08-Aug-2019 10:00 AM ,16-Sep-2019 02:00 PM ,08-Aug-2019 10:00 AM,17-Sep-2019 02:00 PM,04-Oct-2019 12:00 PM,"20,000",No,fixed,,SAO CFABO HTPS Kasimpur Aligarh,Kasimpur,1.0,RTGS - RTGS Payment,"1,180",SAO CFABO HTPS Kasimpur Aligarh,Kasimpur,No,"SE OMC-IV, DTPS, HTPS, Kasimpur","Office of the SE OMC-IV, DTPS, HTPS, Kasimpur","Overhauling of 6.6 kV Motors, HT/LT Transformers, IP/SP Bus-Ducts, 220kV Switchyard Bays and other Electrical Systems of Unit # 9, DTPS HTPP, Kasimpur, Aligarh","Overhauling of 6.6 kV Motors, HT/LT Transformers, IP/SP Bus-Ducts, 220kV Switchyard Bays and other Electrical Systems of Unit # 9, DTPS HTPP, Kasimpur, Aligarh",As per tender document ,NA ,"9,96,140",Repair and Maintenance Works,NA ,Tender,120.0,365.0,"Kasimpur, Aligarh",202127.0,NA ,NA ,NA ,"Office of the SE OMC-IV, DTPS, HTPS, Kasimpur",No ,No,18-Dec-2019,"INR 1,155,531",365.0,SUNIL KUMAR,29-Feb-2020 01:42 PM,LOI.pdf (360.00 KB),"Overhauling of 6.6 kV Motors, HT LT Transformers, IP SP Bus-Ducts, 220kV Switchyard Bays and other Electrical Systems of Unit 9, DTPS HTPP, Kasimpur, Aligarh",1.0,1363746.0,VISION ENGINEERING COMPANY,INR,"1,155,531",1.0,1364996.0,M/S UNIVERSAL ENGG.CO,16-Sep-2019 09:05 AM,Rejected-AOC,L-2,29-Feb-2020 01:42 PM,Finance,"Part-II opened in presence of EE, EMD-I, DTPS, HTPP",SUNIL KUMAR,04-Oct-2019 06:10 PM,finance_536133.pdf,BOQ Comparative Chart,"SE, OMC-IV, DTPS, HTPP",Internal,"EE, EMD-I, DTPS, HTPP",SUNIL KUMAR,04-Oct-2019 06:30 PM,finsummary_536133.pdf (25.60 KB),1.0,1363746.0,VISION ENGINEERING COMPANY,"14,99,590.00",L-1,Technical,"Part-I opened in presence of EE, EMD-I, DTPS, Kasimpur",SUNIL KUMAR,18-Sep-2019 05:34 PM,technical_536133.pdf,"SE, OMC, DTPS, HTPS",Internal,"EE, EMD-I, DTPS, HTPS",SUNIL KUMAR,03-Oct-2019 06:06 PM,04-Oct-2019 12:00 PM,techsummary_536133.pdf (142.97 KB),,,
,,,,,,,,,,,,,,,,.pdf,Duly signed and stamped copy of Tender Documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Duly signed and stamped copy of Tender Documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1365002.0,R R ENGG. COMPANY,16-Sep-2019 11:23 AM,Rejected-AOC,L-3,29-Feb-2020 01:42 PM,,,,,,,,,,,,,2.0,1364996.0,M/S UNIVERSAL ENGG.CO,"23,17,300.00",L-2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.pdf,All documents mentioned in Pre Qualifying Conditions including copy of LOI/Agreements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,All documents mentioned in Pre Qualifying Conditions including copy of LOI/Agreements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1363746.0,VISION ENGINEERING COMPANY,13-Sep-2019 08:30 PM,Accepted-AOC,L-1,29-Feb-2020 01:42 PM,,,,,,,,,,,,,3.0,1365002.0,R R ENGG. COMPANY,"24,35,650.00",L-3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Schedule of Rate and Quantity/BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Schedule of Rate and Quantity/BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_RVUNL_370952_1,ET-15/OMC-IV/EMD-I/DTPS/19-20,"Overhauling of 6.6 kV Motors, HT/LT Transformers, IP/SP Bus-Ducts, 220kV Switchyard Bays and other Electrical Systems of Unit # 9, DTPS HTPP, Kasimpur, Aligarh"
