Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP Rajkiya Nirman Nigam Ltd||G M - Allahabad Zone||Bhadohi Unit||Unit Incharge,110/e-Tender/RNN/Bhadohi Unit/19,2019_UPRNN_414184_2,Yes,Open Tender,Item Rate,Goods,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,20-Jan-2020 04:40 PM,27-Jan-2020 03:00 PM,20-Jan-2020 04:40 PM,27-Jan-2020 02:00 PM,NA ,NA ,20-Jan-2020 04:40 PM,27-Jan-2020 02:00 PM,06-Feb-2020 03:55 PM,"18,555",No,percentage,5.0%,U. P. Rajkiya Nirman Nigam Ltd,Lucknow,1.0,DD - Demand Draft,590.0,U. P. Rajkiya Nirman Nigam lt.,Lucknow,No,Unit In- Charge,"Add- Camp Office, U.P. Rajkiya Nirman Nigam Ltd. Bhadohi Unit Bhadohi, Plat No. 2, VivekanandNager Colony LohaMandiMaldahiya Varanasi 221002",Supply of material at construction of OHT under proposed New Stadium Ghazipur,Supply of material at construction of OHT under proposed New Stadium Ghazipur,Please refer Tender documents. ,NA ,"3,71,097",Supply of Materials,NA ,Tender,90.0,60.0,Stadium Ghazipur,233001.0,NA ,NA ,NA ,Loha Mandi Maldahiya Varanasi,No ,No,UP Rajkiya Nirman Nigam Ltd||G M - Allahabad Zone||Bhadohi Unit||Unit Incharge,110/e-Tender/RNN/Bhadohi Unit/19,2019_UPRNN_414184_2,Yes,Open Tender,Item Rate,Goods,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,20-Jan-2020 04:40 PM,27-Jan-2020 03:00 PM,20-Jan-2020 04:40 PM,27-Jan-2020 02:00 PM,NA ,NA ,20-Jan-2020 04:40 PM,27-Jan-2020 02:00 PM,06-Feb-2020 03:55 PM,"18,555",No,percentage,5.0%,U. P. Rajkiya Nirman Nigam Ltd,Lucknow,1.0,DD - Demand Draft,590.0,U. P. Rajkiya Nirman Nigam lt.,Lucknow,No,Unit In- Charge,"Add- Camp Office, U.P. Rajkiya Nirman Nigam Ltd. Bhadohi Unit Bhadohi, Plat No. 2, VivekanandNager Colony LohaMandiMaldahiya Varanasi 221002",Supply of material at construction of OHT under proposed New Stadium Ghazipur,Supply of material at construction of OHT under proposed New Stadium Ghazipur,Please refer Tender documents. ,NA ,"3,71,097",Supply of Materials,NA ,Tender,90.0,60.0,Stadium Ghazipur,233001.0,NA ,NA ,NA ,Loha Mandi Maldahiya Varanasi,No ,No,08-Feb-2020,"INR 371,097",60.0,Ram Bijay Singh,20-Feb-2020 04:22 PM,110.pdf (207.00 KB),1.0,1569590.0,M/S CHANDRA SHEKHAR SINGH,INR,"422,590",1.0,1569655.0,MS ANIL KUMAR SINGH AND COMPANY,27-Jan-2020 12:11 PM,Rejected-Finance,Rejected because it has been found second lowest quoted amount,08-Feb-2020 11:37 AM,Finance,M/S CHANDRA SHEKHAR SINGH and MS ANIL KUMAR SINGH AND COMPANY are admitted for bid financial evaluation,Ram Bijay Singh,06-Feb-2020 04:00 PM,None,BOQ Comparative Chart,R B Singh(Unit IN- Charge),Internal,,Ram Bijay Singh,08-Feb-2020 11:37 AM,finsummary_623763.pdf (8500.09 KB),1.0,1569590.0,M/S CHANDRA SHEKHAR SINGH,"4,23,049.87",L1,Technical,M/S CHANDRA SHEKHAR SINGH and MS ANIL KUMAR SINGH AND COMPANY are admitted for technical evaluation,Ram Bijay Singh,28-Jan-2020 02:19 PM,None,R B Singh(Unit IN- Charge),Internal,,Ram Bijay Singh,06-Feb-2020 03:50 PM,06-Feb-2020 03:55 PM,techsummary_623763.pdf (11792.42 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,BC - Bankers Cheque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,BC - Bankers Cheque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1569590.0,M/S CHANDRA SHEKHAR SINGH,27-Jan-2020 12:00 PM,Accepted-AOC,Quoted Lowest amount,20-Feb-2020 04:22 PM,,,,,,,,,,,,,2.0,1569655.0,MS ANIL KUMAR SINGH AND COMPANY,"4,37,893.48",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,BG - Bank Guarantee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,BG - Bank Guarantee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_UPRNN_414184_2,110/e-Tender/RNN/Bhadohi Unit/19,Supply of material at construction of OHT under proposed New Stadium Ghazipur
