Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Panchayat Awagarh Etah,478/NPA/2019-20,2020_DOLBU_432478_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Document,08-Feb-2020 09:00 AM,18-Feb-2020 02:00 PM,08-Feb-2020 09:00 AM,17-Feb-2020 12:00 PM,NA ,NA ,08-Feb-2020 09:00 AM,17-Feb-2020 12:00 PM,19-Feb-2020 06:00 PM,"48,500",Yes,fixed,,EXECUTIVE OFFICER,NAGAR PANCHAYAT AWAGARH(ETAH),1.0,DD - Demand Draft,"2,500",EXECUTIVE OFFICER,NAGAR PANCHAYAT AWAGARH(ETAH),Yes,EXECUTIVE OFFICER,NAGAR PANCHAYAT AWAGARH(ETAH),Sampark marg ka nirman karya M R F cendra ke nikat kasturba gandhi school etah tundla road se suraya road pr,as per Boq/Estimate,Please refer Tender documents. ,NA ,"24,21,450",Civil Works,NA ,Tender,45.0,NA ,NAGAR PANCHAYAT AWAGARH(ETAH),207301.0,NA ,NA ,NA ,NAGAR PANCHAYAT AWAGARH(ETAH),No ,No,Directorate of Local Bodies UP||Nagar Panchayat Awagarh Etah,478/NPA/2019-20,2020_DOLBU_432478_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Document,08-Feb-2020 09:00 AM,18-Feb-2020 02:00 PM,08-Feb-2020 09:00 AM,17-Feb-2020 12:00 PM,NA ,NA ,08-Feb-2020 09:00 AM,17-Feb-2020 12:00 PM,19-Feb-2020 06:00 PM,"48,500",Yes,fixed,,EXECUTIVE OFFICER,NAGAR PANCHAYAT AWAGARH(ETAH),1.0,DD - Demand Draft,"2,500",EXECUTIVE OFFICER,NAGAR PANCHAYAT AWAGARH(ETAH),Yes,EXECUTIVE OFFICER,NAGAR PANCHAYAT AWAGARH(ETAH),Sampark marg ka nirman karya M R F cendra ke nikat kasturba gandhi school etah tundla road se suraya road pr,as per Boq/Estimate,Please refer Tender documents. ,NA ,"24,21,450",Civil Works,NA ,Tender,45.0,NA ,NAGAR PANCHAYAT AWAGARH(ETAH),207301.0,NA ,NA ,NA ,NAGAR PANCHAYAT AWAGARH(ETAH),No ,No,20-Feb-2020,"INR 2,406,921.3",45.0,Lokendra Singh,20-Feb-2020 12:22 PM,sampargmargMRFwork.pdf (533.00 KB),1.0,1601328.0,M/S ASHOK KUMAR,INR,"2,406,921.3",1.0,1603535.0,anurag singh,16-Feb-2020 10:28 PM,Rejected-AOC,reject,20-Feb-2020 12:22 PM,Finance,Admitted by Financial Bids,Virendra pal Singh,19-Feb-2020 06:55 PM,finance_635126.pdf,BOQ Comparative Chart,mahesh pal singh,Internal,Lokendra Singh E O Sulekha Singh J E Virendra Pal Singh Accountant,Lokendra Singh,20-Feb-2020 11:07 AM,finsummary_635126.pdf (532.59 KB),1.0,1601328.0,M/S ASHOK KUMAR,"24,06,921.30",L1,Technical,Admitted by Techincal Bids,Sulekha Singh,19-Feb-2020 05:11 PM,technical_635126.pdf,mahesh pal singh,Internal,Lokendra Singh EO Sulekha Singh JE Virendra Pal Singh Accountant,Lokendra Singh,19-Feb-2020 05:51 PM,19-Feb-2020 06:00 PM,techsummary_635126.pdf (322.39 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Document,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Document,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1604186.0,BRAJPAL SINGH,17-Feb-2020 11:28 AM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,19-Feb-2020 05:11 PM,,,,,,,,,,,,,2.0,1601783.0,MAHAVIR SINGH,"24,21,450.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1601783.0,MAHAVIR SINGH,15-Feb-2020 10:13 PM,Rejected-AOC,reject,20-Feb-2020 12:22 PM,,,,,,,,,,,,,3.0,1603535.0,anurag singh,"24,21,450.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1601328.0,M/S ASHOK KUMAR,15-Feb-2020 04:26 PM,Accepted-AOC,A O C,20-Feb-2020 12:22 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_DOLBU_432478_1,478/NPA/2019-20,Sampark marg ka nirman karya M R F cendra ke nikat kasturba gandhi school etah tundla road se suraya road pr
