Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Panchayat Kithore Meerut,445/1/3/npk/2019-20,2020_DOLBU_436006_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,nit,17-Feb-2020 02:00 PM,27-Feb-2020 04:00 PM,17-Feb-2020 02:00 PM,27-Feb-2020 03:00 PM,NA ,NA ,17-Feb-2020 02:00 PM,27-Feb-2020 03:00 PM,28-Feb-2020 02:25 PM,"61,812",Yes,fixed,,EXECUTIVE OFFICER,NAGAR PANCHAYAT KITHORE,1.0,date extend,Date,,1.0,DD - Demand Draft,"3,647",EXECUTIVE OFFICER,NAGAR PANCHAYAT KITHORE,Yes,two,np kithore,const of two welcome gate at main roads in nagar two panchayat kithore,const of two welcome gate at main roads in nagar two panchayat kithore,Please refer Tender documents. ,NA ,"30,90,600",Civil Works - Others,NA ,Tender,30.0,7.0,NP KITHORE,250104.0,NA ,NA ,NA ,NP KITHORE,No ,No,Directorate of Local Bodies UP||Nagar Panchayat Kithore Meerut,445/1/3/npk/2019-20,2020_DOLBU_436006_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,nit,17-Feb-2020 02:00 PM,27-Feb-2020 04:00 PM,17-Feb-2020 02:00 PM,27-Feb-2020 03:00 PM,NA ,NA ,17-Feb-2020 02:00 PM,27-Feb-2020 03:00 PM,28-Feb-2020 02:25 PM,"61,812",Yes,fixed,,EXECUTIVE OFFICER,NAGAR PANCHAYAT KITHORE,1.0,date extend,Date,,1.0,DD - Demand Draft,"3,647",EXECUTIVE OFFICER,NAGAR PANCHAYAT KITHORE,Yes,two,np kithore,const of two welcome gate at main roads in nagar two panchayat kithore,const of two welcome gate at main roads in nagar two panchayat kithore,Please refer Tender documents. ,NA ,"30,90,600",Civil Works - Others,NA ,Tender,30.0,7.0,NP KITHORE,250104.0,NA ,NA ,NA ,NP KITHORE,No ,No,29-Feb-2020,"INR 3,090,600",30.0,Rajeev Kumar,29-Feb-2020 12:56 PM,welcomegatewo.pdf (266.00 KB),ACCEPTED,1.0,1619826.0,M/S MOHD AYYUB CONTRACTOR,INR,"3,090,600",1.0,1621859.0,M/S indian construrution,26-Feb-2020 12:44 PM,Rejected-AOC,L2,29-Feb-2020 12:56 PM,Finance,accepted,Rajeev Kumar,28-Feb-2020 04:52 PM,finance_640864.pdf,BOQ Comparative Chart,RAJEEV KUMAR,Internal,TWO,Rajeev Kumar,28-Feb-2020 06:15 PM,finsummary_640864.pdf (250.52 KB),1.0,1617441.0,STAR CONSTRUCTION,"31,80,227.00",L3,Technical,accepted,Rajeev Kumar,28-Feb-2020 12:41 PM,technical_640864.pdf,RAJEEV KUMAR,Internal,two,Rajeev Kumar,28-Feb-2020 02:22 PM,28-Feb-2020 02:25 PM,techsummary_640864.pdf (279.70 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,boq,,,,,,,,,,,,,,,,,,,,2.0,BC - Bankers Cheque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,boq,,,,,,,,,,,,,,,,,,,,2.0,BC - Bankers Cheque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1619826.0,M/S MOHD AYYUB CONTRACTOR,25-Feb-2020 02:46 PM,Accepted-AOC,L1,29-Feb-2020 12:56 PM,,,,,,,,,,,,,2.0,1619826.0,M/S MOHD AYYUB CONTRACTOR,"30,90,600.00",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1617441.0,STAR CONSTRUCTION,24-Feb-2020 02:42 PM,Rejected-AOC,L3,29-Feb-2020 12:56 PM,,,,,,,,,,,,,3.0,1621859.0,M/S indian construrution,"31,21,506.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,BG - Bank Guarantee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,BG - Bank Guarantee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_DOLBU_436006_1,445/1/3/npk/2019-20,const of two welcome gate at main roads in nagar two panchayat kithore
