Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP Police Awas Nigam Limited||UP Police Awas Nigam Ltd HQ Lucknow||Construction Unit Agra,1067/PAN/CUA/E-TENDERING/19-20,2020_UPPAN_426623_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,22-Jan-2020 06:30 PM,29-Jan-2020 12:30 PM,22-Jan-2020 06:30 PM,28-Jan-2020 06:00 PM,NA ,NA ,22-Jan-2020 06:30 PM,28-Jan-2020 06:00 PM,29-Jan-2020 05:50 PM,"4,550",Yes,fixed,,EE UP Police Awas Nigam Ltd,Agra,1.0,DD - Demand Draft,590.0,EE UP Police Awas Nigam Ltd,Agra,No,Suresh Singh,"Construction Unit, Police Line Agra",Supply of Sanitary Items for Type_A_16 Nos and Type_B_16 Nos at Police Line Mainpuri,Supply of Sanitary Items for Type_A_16 Nos and Type_B_16 Nos at Police Line Mainpuri,Please Refer Tender Documents ,NA ,"2,26,411",Civil Works - Buildings,NA ,Rate Contract,90.0,30.0,Police Line Mainpuri,205001.0,NA ,NA ,NA ,Agra,No ,No,UP Police Awas Nigam Limited||UP Police Awas Nigam Ltd HQ Lucknow||Construction Unit Agra,1067/PAN/CUA/E-TENDERING/19-20,2020_UPPAN_426623_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,22-Jan-2020 06:30 PM,29-Jan-2020 12:30 PM,22-Jan-2020 06:30 PM,28-Jan-2020 06:00 PM,NA ,NA ,22-Jan-2020 06:30 PM,28-Jan-2020 06:00 PM,29-Jan-2020 05:50 PM,"4,550",Yes,fixed,,EE UP Police Awas Nigam Ltd,Agra,1.0,DD - Demand Draft,590.0,EE UP Police Awas Nigam Ltd,Agra,No,Suresh Singh,"Construction Unit, Police Line Agra",Supply of Sanitary Items for Type_A_16 Nos and Type_B_16 Nos at Police Line Mainpuri,Supply of Sanitary Items for Type_A_16 Nos and Type_B_16 Nos at Police Line Mainpuri,Please Refer Tender Documents ,NA ,"2,26,411",Civil Works - Buildings,NA ,Rate Contract,90.0,30.0,Police Line Mainpuri,205001.0,NA ,NA ,NA ,Agra,No ,No,31-Jan-2020,"INR 226,411",30.0,Amarjeet Chauhn,06-Feb-2020 04:09 PM,AOC.pdf (222.00 KB),AOC,1.0,1570441.0,M/S OM AMBEY ASSOCIATE,INR,"196,858",1.0,1570470.0,B S ENTERPRISES,27-Jan-2020 07:55 PM,Rejected-AOC,Higher,06-Feb-2020 04:09 PM,Finance,Attendance for Financial BID,Suresh Singh,29-Jan-2020 06:01 PM,finance_624917.pdf,BOQ Comparative Chart,Suresh Singh,Internal,"C P bajpai, Amarjeet Chauhan",Suresh Singh,29-Jan-2020 06:07 PM,finsummary_624917.pdf (453.25 KB),1.0,1570441.0,M/S OM AMBEY ASSOCIATE,"1,96,858.00",L1,Technical,Ateendance for Technical BID,Chandra Prakash Bajpai,29-Jan-2020 02:12 PM,technical_624917.pdf,Sursh Singh,Internal,"C P bajpai, Amarjeet Chauhan",Chandra Prakash Bajpai,29-Jan-2020 05:41 PM,29-Jan-2020 05:50 PM,techsummary_624917.pdf (448.79 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1570499.0,M/S A. K. SALES CORPORATION,27-Jan-2020 08:13 PM,Rejected-AOC,Higher,06-Feb-2020 04:09 PM,,,,,,,,,,,,,2.0,1570470.0,B S ENTERPRISES,"2,23,940.00",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1570441.0,M/S OM AMBEY ASSOCIATE,28-Jan-2020 05:02 PM,Accepted-AOC,Lower,06-Feb-2020 04:09 PM,,,,,,,,,,,,,3.0,1570499.0,M/S A. K. SALES CORPORATION,"1,98,871.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_UPPAN_426623_1,1067/PAN/CUA/E-TENDERING/19-20,Supply of Sanitary Items for Type_A_16 Nos and Type_B_16 Nos at Police Line Mainpuri
