Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Saharanpur Municipal Corporation Saharanpur UP,3461 B,2019_NNSAH_418037_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,02-Jan-2020 09:00 AM,10-Jan-2020 11:00 AM,02-Jan-2020 09:00 AM,09-Jan-2020 03:00 PM,NA ,NA ,02-Jan-2020 09:00 AM,09-Jan-2020 03:00 PM,18-Jan-2020 12:55 PM,"1,42,492",No,percentage,10.0%,E.E. nagar nigam saharanpur,Saharanpur,1.0,DD - Demand Draft,"1,298","Account Officer,Nagar Nigam",Saharanpur,No,Executive Engineer nagar nigam saharanpur,Executive Engineer nagar nigam saharanpur,construction of cc nala from publice toilet to urmila hospital ambala road ward no.40,construction of cc nala from publice toilet to urmila hospital ambala road ward no.40,Please refer Tender documents. ,NA ,"14,24,916",Civil Works,NA ,Tender,90.0,30.0,construction of cc nala from publice toilet to urm,247001.0,NA ,NA ,NA ,Nirman vibhag nagar nigam saharanpur,No ,No,Saharanpur Municipal Corporation Saharanpur UP,3461 B,2019_NNSAH_418037_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,02-Jan-2020 09:00 AM,10-Jan-2020 11:00 AM,02-Jan-2020 09:00 AM,09-Jan-2020 03:00 PM,NA ,NA ,02-Jan-2020 09:00 AM,09-Jan-2020 03:00 PM,18-Jan-2020 12:55 PM,"1,42,492",No,percentage,10.0%,E.E. nagar nigam saharanpur,Saharanpur,1.0,DD - Demand Draft,"1,298","Account Officer,Nagar Nigam",Saharanpur,No,Executive Engineer nagar nigam saharanpur,Executive Engineer nagar nigam saharanpur,construction of cc nala from publice toilet to urmila hospital ambala road ward no.40,construction of cc nala from publice toilet to urmila hospital ambala road ward no.40,Please refer Tender documents. ,NA ,"14,24,916",Civil Works,NA ,Tender,90.0,30.0,construction of cc nala from publice toilet to urm,247001.0,NA ,NA ,NA ,Nirman vibhag nagar nigam saharanpur,No ,No,20-Feb-2020,"INR 1,155,892",30.0,ALOK SRIVASTAVA,20-Feb-2020 01:19 PM,3461.pdf (142.00 KB),1.0,1538579.0,S.S. CONSTRUCTION,INR,"1,155,892",1.0,1539583.0,HARNAME CHAND,09-Jan-2020 01:56 PM,Rejected-AOC,L6,20-Feb-2020 01:21 PM,Finance,Admitted,RAM PRASHAD,20-Jan-2020 12:18 PM,finance_612382.pdf,BOQ Comparative Chart,alok shirivastav,Internal,,ALOK SRIVASTAVA,20-Feb-2020 01:18 PM,finsummary_612382.pdf (26.38 KB),1.0,1538579.0,S.S. CONSTRUCTION,"11,55,892.00",L1,Technical,In progress,RAM PRASHAD,18-Jan-2020 12:50 PM,technical_612382.pdf,alok shirivastav,Internal,,RAM PRASHAD,18-Jan-2020 12:52 PM,18-Jan-2020 12:55 PM,techsummary_612382.pdf (26.45 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,financial,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,financial,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1539533.0,HITECH CONSTRUCTION COMPANY,09-Jan-2020 01:40 PM,Rejected-AOC,L2,20-Feb-2020 01:21 PM,,,,,,,,,,,,,2.0,1539533.0,HITECH CONSTRUCTION COMPANY,"11,89,662.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1539792.0,NASIR KHAN,09-Jan-2020 02:56 PM,Rejected-AOC,L3,20-Feb-2020 01:21 PM,,,,,,,,,,,,,3.0,1539583.0,HARNAME CHAND,"14,39,165.00",L6,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1539739.0,RAJNI BUILDER,09-Jan-2020 02:58 PM,Rejected-AOC,L5,20-Feb-2020 01:21 PM,,,,,,,,,,,,,4.0,1539638.0,ROHIT ARYA CONTRACTOR,"14,24,204.00",L4,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1539638.0,ROHIT ARYA CONTRACTOR,09-Jan-2020 02:12 PM,Rejected-AOC,L4,20-Feb-2020 01:21 PM,,,,,,,,,,,,,5.0,1539739.0,RAJNI BUILDER,"14,25,628.00",L5,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1538579.0,S.S. CONSTRUCTION,08-Jan-2020 08:43 PM,Accepted-AOC,L1,20-Feb-2020 01:21 PM,,,,,,,,,,,,,6.0,1539792.0,NASIR KHAN,"11,81,255.00",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_NNSAH_418037_1,3461 B,construction of cc nala from publice toilet to urmila hospital ambala road ward no.40
