Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP Rajya Vidyut Utpadan Nigam Ltd||Harduaganj Thermal Power Project- UPRVUNL- Aligarh,ET-16/BMD-II/DTPS/OMCII/19-20,2019_RVUNL_397393_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Tender cost, Earnest Money (Copy of Pay in slip of bank duly countersigned and stamped by tenderer)",31-Oct-2019 05:00 PM,07-Dec-2019 04:00 PM,31-Oct-2019 05:00 PM,05-Dec-2019 02:00 PM,31-Oct-2019 05:00 PM ,04-Dec-2019 05:00 PM ,31-Oct-2019 05:00 PM,05-Dec-2019 02:00 PM,04-Jan-2020 05:00 PM,"14,140",No,fixed,,SAO EPAD UPRVUNL Kasimpur,Kasimpur,1.0,BG - Bank Guarantee,590.0,SAO EPAD UPRVUNL Kasimpur,Kasimpur,No,SE OMC II DTPS Kasimpur Aligarh,Office of the SE OMC II DTPS Kasimpur Aligarh,General Cleaning of Bowl Mill area,General Cleaning of Bowl Mill area,As per Tender documents. ,NA ,"7,07,010",Miscellaneous Works,NA ,Tender,120.0,366.0,HTPS Kasimpur,202127.0,NA ,NA ,NA ,Office of the SE OMC II DTPS Kasimpur Aligarh,No ,No,UP Rajya Vidyut Utpadan Nigam Ltd||Harduaganj Thermal Power Project- UPRVUNL- Aligarh,ET-16/BMD-II/DTPS/OMCII/19-20,2019_RVUNL_397393_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Tender cost, Earnest Money (Copy of Pay in slip of bank duly countersigned and stamped by tenderer)",31-Oct-2019 05:00 PM,07-Dec-2019 04:00 PM,31-Oct-2019 05:00 PM,05-Dec-2019 02:00 PM,31-Oct-2019 05:00 PM ,04-Dec-2019 05:00 PM ,31-Oct-2019 05:00 PM,05-Dec-2019 02:00 PM,04-Jan-2020 05:00 PM,"14,140",No,fixed,,SAO EPAD UPRVUNL Kasimpur,Kasimpur,1.0,BG - Bank Guarantee,590.0,SAO EPAD UPRVUNL Kasimpur,Kasimpur,No,SE OMC II DTPS Kasimpur Aligarh,Office of the SE OMC II DTPS Kasimpur Aligarh,General Cleaning of Bowl Mill area,General Cleaning of Bowl Mill area,As per Tender documents. ,NA ,"7,07,010",Miscellaneous Works,NA ,Tender,120.0,366.0,HTPS Kasimpur,202127.0,NA ,NA ,NA ,Office of the SE OMC II DTPS Kasimpur Aligarh,No ,No,12-Feb-2020,"INR 719,460",365.0,SUNIL KUMAR,15-Feb-2020 12:55 PM,AOCET16BMDII.pdf (221.00 KB),General Cleaning of Bowl Mill area,1.0,1490481.0,M/S R.K.S. ENGG. CO.,INR,"719,460",1.0,1490772.0,Dinesh Giri Contractor,05-Dec-2019 01:25 PM,Rejected-Technical,Competent authority found bid tech not suitable,04-Jan-2020 04:47 PM,Finance,Documents downloaded,Prem Dhawan,04-Jan-2020 05:18 PM,finance_576341.pdf,BOQ Comparative Chart,Er R K Wahi CE HTPS Kasimpur,Internal,Er Pravin Kumar SE OMC II DTPS Kasimpur and Er Quamar Alam EE BMD II DTPS Kasimpur,SUNIL KUMAR,12-Feb-2020 01:02 PM,finsummary_576341.pdf (36.86 KB),1.0,1490142.0,M/S SADHVI ENTERPRISES,"9,83,666.88",L-2,Technical,Documents downloaded,Prem Dhawan,09-Dec-2019 02:00 PM,technical_576341.pdf,Er Pravin Kumar SE OMC-II HTPS Kasimpur,Internal,Er Quamar Alam EE BMD II DTPS Kasimpur,SUNIL KUMAR,04-Jan-2020 04:47 PM,04-Jan-2020 05:00 PM,techsummary_576341.pdf (65.05 KB),,,
,,,,,,,,,,,,,,,,.pdf,All documents mentioned in Pre Qualifying Conditions including copy of LOI/Agreements,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,All documents mentioned in Pre Qualifying Conditions including copy of LOI/Agreements,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1490481.0,M/S R.K.S. ENGG. CO.,05-Dec-2019 10:36 AM,Accepted-AOC,L-1,15-Feb-2020 12:55 PM,,,,,,,,,,,,,2.0,1490481.0,M/S R.K.S. ENGG. CO.,"8,92,773.84",L-1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.pdf,Duly signed and stamped copy of Tender documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Duly signed and stamped copy of Tender documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1490142.0,M/S SADHVI ENTERPRISES,05-Dec-2019 10:42 AM,Rejected-Finance,L-2,12-Feb-2020 01:02 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Schedule of Rate and Quantity/BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Schedule of Rate and Quantity/BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1490147.0,M/S SHREE GOPAL AND COMPANY,05-Dec-2019 11:20 AM,Rejected-Technical,Competent authority found bid tech not suitable,04-Jan-2020 04:47 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_RVUNL_397393_1,ET-16/BMD-II/DTPS/OMCII/19-20,General Cleaning of Bowl Mill area
