Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TE) East Allahabad||S.E. ETC Ghazipur,E-tender No. 71 ETC(GZP)/2019-20,2019_UPTCL_388782_1,Yes,Open Tender,Item Rate,Goods,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Part-1,05-Oct-2019 09:00 AM,14-Nov-2019 03:00 PM,05-Oct-2019 09:00 AM,14-Nov-2019 12:00 PM,NA ,NA ,05-Oct-2019 09:00 AM,14-Nov-2019 12:00 PM,15-Nov-2019 12:30 PM,"2,000",No,fixed,,EE ETD-II Varanasi,Varanasi,1.0,Date,Date,,1.0,RTGS - RTGS Payment,236.0,EE ETD-II Varanasi,Varanasi,No,SE,132 KV S/S Ghazipur,Goods,PROCUREMENT OF MATERIAL FOR ADDING 01NO. 33KV BAY OF DEVAL PUMP CANAL AT 220/132/33 KV S/S BHADAURA GHAZIPUR UNDER ETD-II VARANASI,Please refer Tender documents. ,NA ,,Electrical Work/ Equipment,NA ,Tender,180.0,120.0,GHAZIPUR,233001.0,NA ,NA ,NA ,Ghazipur,No ,No,UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TE) East Allahabad||S.E. ETC Ghazipur,E-tender No. 71 ETC(GZP)/2019-20,2019_UPTCL_388782_1,Yes,Open Tender,Item Rate,Goods,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Part-1,05-Oct-2019 09:00 AM,14-Nov-2019 03:00 PM,05-Oct-2019 09:00 AM,14-Nov-2019 12:00 PM,NA ,NA ,05-Oct-2019 09:00 AM,14-Nov-2019 12:00 PM,15-Nov-2019 12:30 PM,"2,000",No,fixed,,EE ETD-II Varanasi,Varanasi,1.0,Date,Date,,1.0,RTGS - RTGS Payment,236.0,EE ETD-II Varanasi,Varanasi,No,SE,132 KV S/S Ghazipur,Goods,PROCUREMENT OF MATERIAL FOR ADDING 01NO. 33KV BAY OF DEVAL PUMP CANAL AT 220/132/33 KV S/S BHADAURA GHAZIPUR UNDER ETD-II VARANASI,Please refer Tender documents. ,NA ,,Electrical Work/ Equipment,NA ,Tender,180.0,120.0,GHAZIPUR,233001.0,NA ,NA ,NA ,Ghazipur,No ,No,18-Feb-2020,"INR 125,620",120.0,VIRENDRA YADAV,22-Feb-2020 11:25 AM,Agno.196.pdf (1393.00 KB),Ag No. 196 ETC(GZP)/2019-20 against e-tender No. 71 ETC(GZP)/2019-2020,1.0,1445219.0,M/S SANDEEP TRADERS,INR,"125,620",1.0,1445219.0,M/S SANDEEP TRADERS,07-Nov-2019 05:59 PM,Accepted-AOC,L-1,22-Feb-2020 11:26 AM,Finance,Summary,VIRENDRA YADAV,15-Nov-2019 12:47 PM,finance_562308.pdf,BOQ Comparative Chart,Er. Virendra Yadav S.E. ETC Ghazipur,Internal,"Er. Rajendra Prasad, E.E. 400 KV S/S Kasara-Mau,Sri H.N.Pathak A.O.",VIRENDRA YADAV,26-Nov-2019 11:05 AM,finsummary_562308.pdf (51.65 KB),1.0,1440218.0,M/S Sharda Engineering,"1,41,850.00",L-2,Technical,Summary,VIRENDRA YADAV,14-Nov-2019 05:03 PM,technical_562308.pdf,Er. Virendra Yadav S.E. ETC Ghazipur.,Internal,"Er. Rajendra Prasad, E.E. 400 KV S/S Kasara-Mau,Sri H.N.Pathak A.O.",VIRENDRA YADAV,15-Nov-2019 12:25 PM,15-Nov-2019 12:30 PM,techsummary_562308.pdf (51.65 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Part-2,,,,,,,,,,,,,,,,2.0,Part-1,Technical Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Part-2,,,,,,,,,,,,,,,,2.0,Part-1,Technical Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1440218.0,M/S Sharda Engineering,08-Nov-2019 07:22 AM,Rejected-Finance,L-2,26-Nov-2019 11:05 AM,,,,,,,,,,,,,2.0,1445219.0,M/S SANDEEP TRADERS,"1,25,620.00",L-1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1452268.0,Sanjay Tradeing Company,13-Nov-2019 07:52 AM,Rejected-Finance,L-3,26-Nov-2019 11:05 AM,,,,,,,,,,,,,3.0,1452268.0,Sanjay Tradeing Company,"1,78,910.00",L-3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_UPTCL_388782_1,E-tender No. 71 ETC(GZP)/2019-20,Goods
