Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Greater Noida Industrial Development Authority,GM(PROJ)/HORT/2019/408 DATED 23.09.2019,2019_GNIDA_385444_8,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"TENDER FEE, EMD, Rs.100/- NON JUDICIAL STAMP PAPER ALONGWITH Re.1/- REVENUE STAMP",27-Sep-2019 09:00 AM,11-Oct-2019 11:00 AM,27-Sep-2019 09:00 AM,09-Oct-2019 05:00 PM,NA ,NA ,27-Sep-2019 09:00 AM,09-Oct-2019 05:00 PM,06-Dec-2019 11:00 AM,"52,000",No,fixed,,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,1.0,RTGS - RTGS Payment,890.0,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,No,GM (HORT),GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,"Maintenance of trees, shrubs and lawn of 75 Mtr wide green belt and 24 Mtr wide road along sector Zeta Part-A and B for one year, Greater Noida","Maintenance of trees, shrubs and lawn of 75 Mtr wide green belt and 24 Mtr wide road along sector Zeta Part-A and B for one year, Greater Noida",REFER TENDER DOCUMENTS ,NA ,"25,51,205",Miscellaneous Works,HARTICULTURE ,Tender,90.0,365.0,GREATER NOIDA,201308.0,NA ,NA ,NA ,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,No ,No,Greater Noida Industrial Development Authority,GM(PROJ)/HORT/2019/408 DATED 23.09.2019,2019_GNIDA_385444_8,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"TENDER FEE, EMD, Rs.100/- NON JUDICIAL STAMP PAPER ALONGWITH Re.1/- REVENUE STAMP",27-Sep-2019 09:00 AM,11-Oct-2019 11:00 AM,27-Sep-2019 09:00 AM,09-Oct-2019 05:00 PM,NA ,NA ,27-Sep-2019 09:00 AM,09-Oct-2019 05:00 PM,06-Dec-2019 11:00 AM,"52,000",No,fixed,,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,1.0,RTGS - RTGS Payment,890.0,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,No,GM (HORT),GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,"Maintenance of trees, shrubs and lawn of 75 Mtr wide green belt and 24 Mtr wide road along sector Zeta Part-A and B for one year, Greater Noida","Maintenance of trees, shrubs and lawn of 75 Mtr wide green belt and 24 Mtr wide road along sector Zeta Part-A and B for one year, Greater Noida",REFER TENDER DOCUMENTS ,NA ,"25,51,205",Miscellaneous Works,HARTICULTURE ,Tender,90.0,365.0,GREATER NOIDA,201308.0,NA ,NA ,NA ,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,No ,No,19-Feb-2020,"INR 1,619,759.83",365.0,Naveen Kumar Jain,19-Feb-2020 05:12 PM,68a.PDF (234.00 KB),AWARD LETTER DATED 29.1.2020,1.0,1401266.0,M/s Madhav Hortscience Engineers,INR,"1,619,759.83",1.0,1397610.0,Creative Enterprises,09-Oct-2019 05:20 AM,Rejected-Finance,L3,19-Feb-2020 05:09 PM,Finance,UNDER EVALUATION,Rajendra Singh Bhati,06-Dec-2019 12:55 PM,finance_557367.pdf,BOQ Comparative Chart,DGM_FINANCE,Internal,SM_HORT SM_TECH/HORT,Naveen Kumar Jain,19-Feb-2020 05:09 PM,finsummary_557367.pdf (424.51 KB),1.0,1394150.0,M/S BHARTI ASSOCIATE,"16,58,283.02",L2,Technical,UNDER TECHNICAL EVALUATION,Ajay Kumar Rai,11-Oct-2019 01:41 PM,technical_557367.pdf,GM_FINANCE,Internal,SM_TECH SM_TECH/HORT,Anil johri,05-Dec-2019 05:30 PM,06-Dec-2019 11:00 AM,techsummary_557367.pdf (175.88 KB),,,
,,,,,,,,,,,,,,,,.pdf,APPENDIX A TO E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,APPENDIX A TO E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1394150.0,M/S BHARTI ASSOCIATE,04-Oct-2019 10:31 AM,Rejected-Finance,L2,19-Feb-2020 05:09 PM,,,,,,,,,,,,,2.0,1397610.0,Creative Enterprises,"17,85,843.25",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.pdf,"FINANCIAL STATEMENT,TURNOVER,GST,PF,PAN,AADHAR,PROP./PARTNR./LTD.CO.CERTIFICATE,AUTHORITY LETTER,ETC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,"FINANCIAL STATEMENT,TURNOVER,GST,PF,PAN,AADHAR,PROP./PARTNR./LTD.CO.CERTIFICATE,AUTHORITY LETTER,ETC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1401266.0,M/s Madhav Hortscience Engineers,09-Oct-2019 03:14 PM,Accepted-AOC,L1,19-Feb-2020 05:13 PM,,,,,,,,,,,,,3.0,1401266.0,M/s Madhav Hortscience Engineers,"16,19,759.83",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.pdf,OTHER REQUISITES AS PER TENDER DOCUMENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,OTHER REQUISITES AS PER TENDER DOCUMENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_GNIDA_385444_8,GM(PROJ)/HORT/2019/408 DATED 23.09.2019,"Maintenance of trees, shrubs and lawn of 75 Mtr wide green belt and 24 Mtr wide road along sector Zeta Part-A and B for one year, Greater Noida"
