Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Saharanpur Municipal Corporation Saharanpur UP,3454 B,2019_NNSAH_418029_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,02-Jan-2020 09:00 AM,10-Jan-2020 11:00 AM,02-Jan-2020 09:00 AM,09-Jan-2020 03:00 PM,NA ,NA ,02-Jan-2020 09:00 AM,09-Jan-2020 03:00 PM,18-Jan-2020 01:05 PM,"1,37,158",No,percentage,10.0%,E.E. nagar nigam saharanpur,Saharanpur,1.0,DD - Demand Draft,"1,298","Account Officer,Nagar Nigam",Saharanpur,No,Executive Engineer nagar nigam saharanpur,Executive Engineer nagar nigam saharanpur,"Construction of of nali, interlocking tiles and side patri for bal kishan mehta narayan sweets punjabi bagh at ward no. 34","Construction of of nali, interlocking tiles and side patri for bal kishan mehta narayan sweets punjabi bagh at ward no. 34",Please refer Tender documents. ,NA ,"13,71,580",Civil Works,NA ,Tender,90.0,30.0,"Construction of of nali, interlocking tiles and s",247001.0,NA ,NA ,NA ,nagar panchayat nanauta,No ,No,Saharanpur Municipal Corporation Saharanpur UP,3454 B,2019_NNSAH_418029_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,02-Jan-2020 09:00 AM,10-Jan-2020 11:00 AM,02-Jan-2020 09:00 AM,09-Jan-2020 03:00 PM,NA ,NA ,02-Jan-2020 09:00 AM,09-Jan-2020 03:00 PM,18-Jan-2020 01:05 PM,"1,37,158",No,percentage,10.0%,E.E. nagar nigam saharanpur,Saharanpur,1.0,DD - Demand Draft,"1,298","Account Officer,Nagar Nigam",Saharanpur,No,Executive Engineer nagar nigam saharanpur,Executive Engineer nagar nigam saharanpur,"Construction of of nali, interlocking tiles and side patri for bal kishan mehta narayan sweets punjabi bagh at ward no. 34","Construction of of nali, interlocking tiles and side patri for bal kishan mehta narayan sweets punjabi bagh at ward no. 34",Please refer Tender documents. ,NA ,"13,71,580",Civil Works,NA ,Tender,90.0,30.0,"Construction of of nali, interlocking tiles and s",247001.0,NA ,NA ,NA ,nagar panchayat nanauta,No ,No,20-Feb-2020,"INR 1,165,839",30.0,Danish Haider Naqvi,20-Feb-2020 11:56 AM,3454.pdf (219.00 KB),1.0,1537665.0,YOGINDER SINGH RANA,INR,"1,165,839",1.0,1538506.0,ANIL CHAUDHARY,08-Jan-2020 08:07 PM,Rejected-AOC,L3,20-Feb-2020 11:56 AM,Finance,Admitted,RAM PRASHAD,20-Jan-2020 01:24 PM,finance_612316.pdf,BOQ Comparative Chart,alok shirivastav,Internal,,Danish Haider Naqvi,20-Feb-2020 11:53 AM,finsummary_612316.pdf (26.66 KB),1.0,1537665.0,YOGINDER SINGH RANA,"11,65,839.00",L1,Technical,In progress,RAM PRASHAD,18-Jan-2020 12:59 PM,technical_612316.pdf,alok shirivastav,Internal,,RAM PRASHAD,18-Jan-2020 01:00 PM,18-Jan-2020 01:05 PM,techsummary_612316.pdf (26.45 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,financial,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,financial,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1539660.0,NAKLI RAM,09-Jan-2020 02:22 PM,Rejected-AOC,L3,20-Feb-2020 11:56 AM,,,,,,,,,,,,,2.0,1538506.0,ANIL CHAUDHARY,"12,34,559.00",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1539454.0,RAJNI SHARMA CONTRACTOR,09-Jan-2020 01:18 PM,Rejected-AOC,L2,20-Feb-2020 11:56 AM,,,,,,,,,,,,,3.0,1539454.0,RAJNI SHARMA CONTRACTOR,"11,93,412.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1537665.0,YOGINDER SINGH RANA,08-Jan-2020 02:46 PM,Accepted-AOC,L1,20-Feb-2020 11:56 AM,,,,,,,,,,,,,4.0,1539660.0,NAKLI RAM,"12,34,559.00",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_NNSAH_418029_1,3454 B,"Construction of of nali, interlocking tiles and side patri for bal kishan mehta narayan sweets punjabi bagh at ward no. 34"
