Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Industries||Directorate of Industries||Store Purchase,7337(2)/VSSY/TOOLKIT/VNS,2020_UPDOI_428856_1,Yes,Open Tender,Item Wise,Goods,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,document,28-Jan-2020 04:00 PM,05-Feb-2020 12:30 PM,29-Jan-2020 10:00 AM,04-Feb-2020 05:00 PM,NA ,NA ,29-Jan-2020 10:00 AM,04-Feb-2020 05:00 PM,05-Feb-2020 03:15 PM,"12,500",Yes,fixed,,"Upayukt Udyog, Jila Udyog Kendra",Varanasi,1.0,DD - Demand Draft,500.0,"Upayukt Udyog, Jila Udyog Kendra",Varanasi,No,"Deputy Commissioner Industries, varanasi","Deputy Commissioner Industries, Lahartara Varanasi",VSSY Tool Kit Purchase,TOOLKIT,Please refer Tender documents. ,NA ,"11,62,500",Miscellaneous,NA ,Tender,365.0,7.0,"D.I.C. Office, VARANASI",221002.0,NA ,NA ,NA ,"D.I.C. Office,VARANASI",No ,No,Directorate of Industries||Directorate of Industries||Store Purchase,7337(2)/VSSY/TOOLKIT/VNS,2020_UPDOI_428856_1,Yes,Open Tender,Item Wise,Goods,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,document,28-Jan-2020 04:00 PM,05-Feb-2020 12:30 PM,29-Jan-2020 10:00 AM,04-Feb-2020 05:00 PM,NA ,NA ,29-Jan-2020 10:00 AM,04-Feb-2020 05:00 PM,05-Feb-2020 03:15 PM,"12,500",Yes,fixed,,"Upayukt Udyog, Jila Udyog Kendra",Varanasi,1.0,DD - Demand Draft,500.0,"Upayukt Udyog, Jila Udyog Kendra",Varanasi,No,"Deputy Commissioner Industries, varanasi","Deputy Commissioner Industries, Lahartara Varanasi",VSSY Tool Kit Purchase,TOOLKIT,Please refer Tender documents. ,NA ,"11,62,500",Miscellaneous,NA ,Tender,365.0,7.0,"D.I.C. Office, VARANASI",221002.0,NA ,NA ,NA ,"D.I.C. Office,VARANASI",No ,No,06-Feb-2020,"INR 896,000",7.0,GAURAV MISHRA,06-Feb-2020 05:22 PM,vssyvaranasifinle.pdf (628.00 KB),summry,1.0,1581416.0,MITTAL MILL AND HARDWARE STORE,INR,"896,000",1.0,1581416.0,MITTAL MILL AND HARDWARE STORE,04-Feb-2020 02:36 PM,Accepted-AOC,summry,06-Feb-2020 05:22 PM,Finance,summary,GAURAV MISHRA,05-Feb-2020 04:31 PM,finance_628300.pdf,BOQ Comparative Chart,JCI,Internal,ITI DCI DVIO HANDLOOM,GAURAV MISHRA,05-Feb-2020 04:36 PM,finsummary_628300.pdf (322.28 KB),1.0,1578242.0,SHRI SAI TRANSMISSION CONSTRUCTION,"33,896.00",L2,Technical,Summary,GAURAV MISHRA,05-Feb-2020 03:01 PM,technical_628300.pdf,JCI,Internal,DCI DVIO AAO HANDLUM,GAURAV MISHRA,05-Feb-2020 03:05 PM,05-Feb-2020 03:15 PM,techsummary_628300.pdf (426.18 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,BG - Bank Guarantee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,BG - Bank Guarantee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1581084.0,MS BIJENDRA SINGH CONTRACTOR,04-Feb-2020 12:52 PM,Rejected-Technical,work order copy not submeet,05-Feb-2020 03:05 PM,,,,,,,,,,,,,2.0,1580046.0,SANWALIYA RSE SYSTEMS PVT LTD,"34,727.00",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1580046.0,SANWALIYA RSE SYSTEMS PVT LTD,03-Feb-2020 06:20 PM,Rejected-Finance,financial not qualify,05-Feb-2020 04:36 PM,,,,,,,,,,,,,3.0,1581009.0,S.TRADERS,"42,330.00",L4,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1578242.0,SHRI SAI TRANSMISSION CONSTRUCTION,02-Feb-2020 05:33 PM,Rejected-Finance,financial not qualify,05-Feb-2020 04:36 PM,,,,,,,,,,,,,4.0,1581201.0,STAR ENTERPRISES,"46,622.00",L6,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1581320.0,S.KUMAR AND ASSOCIATES,04-Feb-2020 02:01 PM,Rejected-Finance,financial not qualify,05-Feb-2020 04:36 PM,,,,,,,,,,,,,5.0,1581320.0,S.KUMAR AND ASSOCIATES,"44,249.00",L5,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1581201.0,STAR ENTERPRISES,04-Feb-2020 01:54 PM,Rejected-Finance,financial not qualify,05-Feb-2020 04:36 PM,,,,,,,,,,,,,6.0,1581416.0,MITTAL MILL AND HARDWARE STORE,"30,480.00",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,1581009.0,S.TRADERS,04-Feb-2020 11:56 AM,Rejected-Finance,financial not qualify,05-Feb-2020 04:36 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_UPDOI_428856_1,7337(2)/VSSY/TOOLKIT/VNS,VSSY Tool Kit Purchase
