Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Panchayat Sirsi Sambhal,705/np sirsi dt 14-02-2020,2020_DOLBU_436586_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,18-Feb-2020 03:00 PM,26-Feb-2020 02:00 PM,18-Feb-2020 03:00 PM,24-Feb-2020 05:00 PM,NA ,NA ,18-Feb-2020 03:00 PM,24-Feb-2020 05:00 PM,26-Feb-2020 04:50 PM,"22,61,000",No,fixed,,E.O.,NP Sirsi,1.0,DD - Demand Draft,"2,714",E.O.,NP Sirsi,No,E.O.,Nagar Panchayat Sirsi Sambhal,Antiyeshty Isthal Nirman Karray,Antiyeshty Isthal Nirman Karray,Please refer Tender documents. ,NA ,"22,61,000",Civil Works,NA ,Tender,7.0,30.0,Office Nagar Panchayat Sirsi Janpad-Sambhal,244301.0,NA ,NA ,NA ,Office Nagar Panchayat Sirsi Janpad-Sambhal,No ,No,Directorate of Local Bodies UP||Nagar Panchayat Sirsi Sambhal,705/np sirsi dt 14-02-2020,2020_DOLBU_436586_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,18-Feb-2020 03:00 PM,26-Feb-2020 02:00 PM,18-Feb-2020 03:00 PM,24-Feb-2020 05:00 PM,NA ,NA ,18-Feb-2020 03:00 PM,24-Feb-2020 05:00 PM,26-Feb-2020 04:50 PM,"22,61,000",No,fixed,,E.O.,NP Sirsi,1.0,DD - Demand Draft,"2,714",E.O.,NP Sirsi,No,E.O.,Nagar Panchayat Sirsi Sambhal,Antiyeshty Isthal Nirman Karray,Antiyeshty Isthal Nirman Karray,Please refer Tender documents. ,NA ,"22,61,000",Civil Works,NA ,Tender,7.0,30.0,Office Nagar Panchayat Sirsi Janpad-Sambhal,244301.0,NA ,NA ,NA ,Office Nagar Panchayat Sirsi Janpad-Sambhal,No ,No,29-Feb-2020,"INR 226,000",30.0,Prithviraj Yadav,29-Feb-2020 05:57 PM,Workorder.pdf (221.00 KB),As per attach document,1.0,1617485.0,AFTAB AHMAD,INR,"2,238,390",1.0,1617485.0,AFTAB AHMAD,24-Feb-2020 02:53 PM,Accepted-AOC,ok,29-Feb-2020 05:57 PM,Finance,As per Document,Prithviraj Yadav,27-Feb-2020 12:44 PM,finance_641920.pdf,BOQ Comparative Chart,Prithviraj Yadav,Internal,As per attach Document,Prithviraj Yadav,27-Feb-2020 02:03 PM,finsummary_641920.pdf (147.36 KB),1.0,1617485.0,AFTAB AHMAD,2238390.0,L1,Technical,As per attach Document,Prithviraj Yadav,26-Feb-2020 04:32 PM,technical_641920.pdf,Prithviraj Yadav,Internal,As per attach document,Prithviraj Yadav,26-Feb-2020 04:46 PM,26-Feb-2020 04:50 PM,techsummary_641920.pdf (150.88 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1617707.0,M/S MOHAMMAD AFAQ CONSTRUCTION AND SUPPLIERS,24-Feb-2020 04:14 PM,Rejected-Finance,0.5 percent above from estimate rate,27-Feb-2020 02:03 PM,,,,,,,,,,,,,2.0,1617656.0,M/S RAHAT ALI CONTRACTOR,2283610.0,L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1617656.0,M/S RAHAT ALI CONTRACTOR,24-Feb-2020 04:02 PM,Rejected-Finance,1 percent above from estimate rate,27-Feb-2020 02:03 PM,,,,,,,,,,,,,3.0,1617707.0,M/S MOHAMMAD AFAQ CONSTRUCTION AND SUPPLIERS,2272305.0,L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_DOLBU_436586_1,705/np sirsi dt 14-02-2020,Antiyeshty Isthal Nirman Karray
