Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP Rajya Nirman Evam Sharam Vikash Sahkari Sangh Ltd Lucknow||EE Lucknow Unit,1760/e-tender/Lucknow Div/20.12.2019,2019_CLDF_415407_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technial Bids,21-Dec-2019 09:00 AM,10-Jan-2020 03:00 PM,21-Dec-2019 09:00 AM,10-Jan-2020 12:00 PM,NA ,NA ,03-Jan-2020 09:00 AM,10-Jan-2020 12:00 PM,23-Jan-2020 05:00 PM,"1,58,000",No,fixed,,refer to tender document,Lucknow,1.0,DD - Demand Draft,"2,360",refer to tender document,Lucknow,No,NODAL OFFICER,UPCLDF LUCKNOW,REPAIR AND RENOVATION WORK IN SAINIK KALYAN BUILDING IN DISTT-LAKHIMPUR KHIRI,Please refer to tender document,Please refer to tender document ,NA ,"78,98,951",Civil Works,NA ,Tender,180.0,180.0,LAKHIMPUR KHIRI,226001.0,NA ,NA ,NA ,UPCLDF LUCKNOW,No ,No,UP Rajya Nirman Evam Sharam Vikash Sahkari Sangh Ltd Lucknow||EE Lucknow Unit,1760/e-tender/Lucknow Div/20.12.2019,2019_CLDF_415407_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technial Bids,21-Dec-2019 09:00 AM,10-Jan-2020 03:00 PM,21-Dec-2019 09:00 AM,10-Jan-2020 12:00 PM,NA ,NA ,03-Jan-2020 09:00 AM,10-Jan-2020 12:00 PM,23-Jan-2020 05:00 PM,"1,58,000",No,fixed,,refer to tender document,Lucknow,1.0,DD - Demand Draft,"2,360",refer to tender document,Lucknow,No,NODAL OFFICER,UPCLDF LUCKNOW,REPAIR AND RENOVATION WORK IN SAINIK KALYAN BUILDING IN DISTT-LAKHIMPUR KHIRI,Please refer to tender document,Please refer to tender document ,NA ,"78,98,951",Civil Works,NA ,Tender,180.0,180.0,LAKHIMPUR KHIRI,226001.0,NA ,NA ,NA ,UPCLDF LUCKNOW,No ,No,13-Feb-2020,"INR 7,898,951.1",180.0,Ranvendra Singh,13-Feb-2020 04:33 PM,Sainikkalyan_Lkm.pdf (284.00 KB),REPAIR AND RENOVATION WORK IN SAINIK KALYAN BUILDING IN DISTT-LAKHIMPUR KHIRI,1.0,1534873.0,M/S AJAY CONSTRUCTION CO,INR,"7,896,581.41",1.0,1534873.0,M/S AJAY CONSTRUCTION CO,08-Jan-2020 12:31 PM,Accepted-AOC,L1,13-Feb-2020 04:34 PM,Finance,ADMITTED FOR EVALUATION,Ranvendra Singh,23-Jan-2020 05:42 PM,None,BOQ Comparative Chart,RAM PAL VERMA CO-ORDINATOR,Internal,,Ranvendra Singh,13-Feb-2020 04:31 PM,finsummary_606496.pdf (88.75 KB),1.0,1534873.0,M/S AJAY CONSTRUCTION CO,"78,96,581.41",1.0,Technical,OPENED FOR EVALUATION,Ranvendra Singh,10-Jan-2020 03:52 PM,None,RAM PAL VERMA CO-ORDINATOR,Internal,,Ranvendra Singh,23-Jan-2020 04:45 PM,23-Jan-2020 05:00 PM,techsummary_606496.pdf (255.41 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Bids,,,,,,,,,,,,,,,,2.0,BC - Bankers Cheque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Bids,,,,,,,,,,,,,,,,2.0,BC - Bankers Cheque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1537161.0,M/S A K CONSTRUCTION COMPANY,08-Jan-2020 10:24 AM,Rejected-Finance,L2,13-Feb-2020 04:31 PM,,,,,,,,,,,,,2.0,1537161.0,M/S A K CONSTRUCTION COMPANY,"78,98,951.10",2.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1537941.0,SANGAM REAL ESTATES AND CONSTRUTION PVT LTD,08-Jan-2020 03:57 PM,Rejected-Finance,L3,13-Feb-2020 04:31 PM,,,,,,,,,,,,,3.0,1537941.0,SANGAM REAL ESTATES AND CONSTRUTION PVT LTD,"79,77,940.61",3.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CLDF_415407_1,1760/e-tender/Lucknow Div/20.12.2019,REPAIR AND RENOVATION WORK IN SAINIK KALYAN BUILDING IN DISTT-LAKHIMPUR KHIRI
