Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Palika Parishad Modinagar Ghaziabad,216/NPPM/14th FINANCE/NIRMAN VIBHAG/2019-20,2019_DOLBU_412927_63,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,13-Dec-2019 06:00 PM,21-Dec-2019 03:00 PM,13-Dec-2019 06:00 PM,21-Dec-2019 03:00 PM,13-Dec-2019 06:00 PM ,21-Dec-2019 03:00 PM ,13-Dec-2019 06:00 PM,21-Dec-2019 03:00 PM,14-Jan-2020 09:00 AM,"74,200",No,fixed,,EXECUTIVE OFFICER NAGAR PALIKA PARISHAD MODINAGAR,MODINAGAR,1.0,RTGS - RTGS Payment,944.0,EXECUTIVE OFFICER NAGAR PALIKA PARISHAD MODINAGAR,MODINAGAR,No,EXECUTIVE OFFICER NAGAR PALIKA PARISHAD MODINAGAR,OFFICE NAGAR PALIKA PARISHAD MODINAGAR,WARD 24 MOHALLA BRAMHPURI ME BIRJU KE MKAN SE VINDHANCHAL THAKUR V SURAJ KE MKAN TAK INTERLOCKING TILES VA NALINIRMAN KARYA,WARD 24 MOHALLA BRAMHPURI ME BIRJU KE MKAN SE VINDHANCHAL THAKUR V SURAJ KE MKAN TAK INTERLOCKING TILES VA NALINIRMAN KARYA,Please refer Tender documents. ,NA ,"7,42,084",Civil Works,NA ,Tender,90.0,90.0,MODINAGAR,201204.0,NA ,NA ,NA ,OFFICE NAGAR PALIKA PARISHAD MODINAGAR,No ,No,Directorate of Local Bodies UP||Nagar Palika Parishad Modinagar Ghaziabad,216/NPPM/14th FINANCE/NIRMAN VIBHAG/2019-20,2019_DOLBU_412927_63,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,13-Dec-2019 06:00 PM,21-Dec-2019 03:00 PM,13-Dec-2019 06:00 PM,21-Dec-2019 03:00 PM,13-Dec-2019 06:00 PM ,21-Dec-2019 03:00 PM ,13-Dec-2019 06:00 PM,21-Dec-2019 03:00 PM,14-Jan-2020 09:00 AM,"74,200",No,fixed,,EXECUTIVE OFFICER NAGAR PALIKA PARISHAD MODINAGAR,MODINAGAR,1.0,RTGS - RTGS Payment,944.0,EXECUTIVE OFFICER NAGAR PALIKA PARISHAD MODINAGAR,MODINAGAR,No,EXECUTIVE OFFICER NAGAR PALIKA PARISHAD MODINAGAR,OFFICE NAGAR PALIKA PARISHAD MODINAGAR,WARD 24 MOHALLA BRAMHPURI ME BIRJU KE MKAN SE VINDHANCHAL THAKUR V SURAJ KE MKAN TAK INTERLOCKING TILES VA NALINIRMAN KARYA,WARD 24 MOHALLA BRAMHPURI ME BIRJU KE MKAN SE VINDHANCHAL THAKUR V SURAJ KE MKAN TAK INTERLOCKING TILES VA NALINIRMAN KARYA,Please refer Tender documents. ,NA ,"7,42,084",Civil Works,NA ,Tender,90.0,90.0,MODINAGAR,201204.0,NA ,NA ,NA ,OFFICE NAGAR PALIKA PARISHAD MODINAGAR,No ,No,20-Feb-2020,"INR 719,821.48",40.0,Chandra Pal Singh,20-Feb-2020 11:55 AM,63AOC.pdf (410.00 KB),AOC,1.0,1509682.0,M/S SHREE BALAJI CONSTRUCTIONS,INR,"719,821.48",1.0,1511746.0,M/S AMIT ENTERPRISES,21-Dec-2019 11:47 AM,Rejected-Finance,HIGH,20-Feb-2020 11:54 AM,Finance,financial bid open summary,Chandra Pal Singh,20-Feb-2020 11:47 AM,finance_602583.pdf,BOQ Comparative Chart,DEPARTMENT USER,Internal,USER1USER2,Chandra Pal Singh,20-Feb-2020 11:54 AM,finsummary_602583.pdf (540.78 KB),1.0,1509682.0,M/S SHREE BALAJI CONSTRUCTIONS,"7,19,821.48",L1,Technical,technical bid open summary,Shiv Raj Singh,13-Jan-2020 08:46 PM,technical_602583.pdf,department user,Internal,user1user2user3,Shiv Raj Singh,13-Jan-2020 08:52 PM,14-Jan-2020 09:00 AM,techsummary_602583.pdf (221.42 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1510977.0,M/S SHISODIA CONSTRUCTIONS,21-Dec-2019 02:17 PM,Rejected-Finance,HIGH,20-Feb-2020 11:54 AM,,,,,,,,,,,,,2.0,1510827.0,M/S SINGHAL ENTERPRISES,"7,36,889.41",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1509682.0,M/S SHREE BALAJI CONSTRUCTIONS,19-Dec-2019 07:27 PM,Accepted-AOC,low,20-Feb-2020 11:56 AM,,,,,,,,,,,,,3.0,1510977.0,M/S SHISODIA CONSTRUCTIONS,"7,79,188.20",L6,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1511025.0,M/S SHREE GANESH CEMENT AGENCY,20-Dec-2019 02:23 PM,Rejected-Finance,HIGH,20-Feb-2020 11:54 AM,,,,,,,,,,,,,4.0,1511025.0,M/S SHREE GANESH CEMENT AGENCY,"7,43,939.21",L4,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1510827.0,M/S SINGHAL ENTERPRISES,20-Dec-2019 01:13 PM,Rejected-Finance,HIGH,20-Feb-2020 11:54 AM,,,,,,,,,,,,,5.0,1511109.0,SHAGUN DEVELOPERS,"7,68,056.94",L5,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1511109.0,SHAGUN DEVELOPERS,21-Dec-2019 01:58 PM,Rejected-Finance,HIGH,20-Feb-2020 11:54 AM,,,,,,,,,,,,,6.0,1511746.0,M/S AMIT ENTERPRISES,"7,43,345.54",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_DOLBU_412927_63,216/NPPM/14th FINANCE/NIRMAN VIBHAG/2019-20,WARD 24 MOHALLA BRAMHPURI ME BIRJU KE MKAN SE VINDHANCHAL THAKUR V SURAJ KE MKAN TAK INTERLOCKING TILES VA NALINIRMAN KARYA
