Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP Rajkiya Nirman Nigam Ltd||G M - North West Zone - Bareilly||Aligarh Unit||Unit Incharge,1145/E-Procurement/RNN/2020,2020_UPRNN_430105_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Notice,01-Feb-2020 09:00 AM,08-Feb-2020 12:30 PM,01-Feb-2020 09:00 AM,07-Feb-2020 12:00 PM,NA ,NA ,01-Feb-2020 09:00 AM,07-Feb-2020 12:00 PM,10-Feb-2020 12:00 PM,"70,000",No,fixed,,UP Rajkiya Nirman Nigam Limited,Aligarh,1.0,BG - Bank Guarantee,0.0,Nil,Nil,No,Add Project Mangager,"Pt. Deeenndayal Hospital Campus, ramghat Road Aligarh",Construction work at Aligarh City,Construction work at Aligarh City,Please refer Tender documents. ,NA ,"34,21,875",Civil Works - Others,NA ,Tender,30.0,30.0,Aligarh City,202001.0,NA ,NA ,NA ,Aligarh Unit,No ,No,UP Rajkiya Nirman Nigam Ltd||G M - North West Zone - Bareilly||Aligarh Unit||Unit Incharge,1145/E-Procurement/RNN/2020,2020_UPRNN_430105_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Notice,01-Feb-2020 09:00 AM,08-Feb-2020 12:30 PM,01-Feb-2020 09:00 AM,07-Feb-2020 12:00 PM,NA ,NA ,01-Feb-2020 09:00 AM,07-Feb-2020 12:00 PM,10-Feb-2020 12:00 PM,"70,000",No,fixed,,UP Rajkiya Nirman Nigam Limited,Aligarh,1.0,BG - Bank Guarantee,0.0,Nil,Nil,No,Add Project Mangager,"Pt. Deeenndayal Hospital Campus, ramghat Road Aligarh",Construction work at Aligarh City,Construction work at Aligarh City,Please refer Tender documents. ,NA ,"34,21,875",Civil Works - Others,NA ,Tender,30.0,30.0,Aligarh City,202001.0,NA ,NA ,NA ,Aligarh Unit,No ,No,19-Feb-2020,"INR 3,421,875",30.0,Hariom Sharma,18-Feb-2020 12:13 PM,aoc.pdf (129.00 KB),1.0,1581499.0,M/s Trinity Buildtech,INR,"3,409,375",1.0,1584408.0,M/s Devansh Enterprises,06-Feb-2020 11:31 AM,Rejected-Finance,Rate Higher than L1,10-Feb-2020 06:45 PM,Finance,Financial,Hariom Sharma,10-Feb-2020 06:36 PM,finance_630739.pdf,BOQ Comparative Chart,hariomsharma,Internal,,Hariom Sharma,10-Feb-2020 06:45 PM,finsummary_630739.pdf (111.66 KB),1.0,1581499.0,M/s Trinity Buildtech,3409375.0,L1,Technical,Technical Bid Notice,Hariom Sharma,08-Feb-2020 02:52 PM,technical_630739.pdf,hariomsharma,Internal,,Hariom Sharma,08-Feb-2020 03:00 PM,10-Feb-2020 12:00 PM,techsummary_630739.pdf (111.66 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1581499.0,M/s Trinity Buildtech,04-Feb-2020 03:11 PM,Accepted-AOC,Lowest Bid,18-Feb-2020 12:13 PM,,,,,,,,,,,,,2.0,1584408.0,M/s Devansh Enterprises,3515625.0,L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1585428.0,M/S YADAV CONSTRUCTION AND SUPPLIERS,07-Feb-2020 09:20 AM,Rejected-Technical,Not Qualify,08-Feb-2020 03:00 PM,,,,,,,,,,,,,3.0,1584484.0,RAJ TRADERS,3593750.0,L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1584484.0,RAJ TRADERS,06-Feb-2020 12:10 PM,Rejected-Finance,Rate Higher than L1,10-Feb-2020 06:45 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_UPRNN_430105_1,1145/E-Procurement/RNN/2020,Construction work at Aligarh City
