Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Ghaziabad,0076/EE/GZB/E-TENDER/2019-20,2019_SCIDC_398945_5,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT/TENDER FEE/EMD/TENDER DOCUMENT,18-Jan-2020 05:30 PM,25-Jan-2020 02:00 PM,18-Jan-2020 06:00 PM,25-Jan-2020 12:00 PM,NA ,NA ,18-Jan-2020 06:30 PM,25-Jan-2020 12:00 PM,15-Feb-2020 10:00 AM,"13,000",No,fixed,,EXECUTIVE ENGINEER,Ghaziabad,1.0,RTGS - RTGS Payment,"1,298",EXECUTIVE ENGINEER,Ghaziabad,No,Executive Engineer,SJ-59 Shastri Nagar Ghaziabad,CONSTRUCTION OF INTERLOCKING WORK,"Interlocking Work and Drain Infront of Bilal Masjid Bharat Nagar Rawali Road at Muradnagar, Ghaziabad",Please refer Tender documents. ,NA ,,Civil Works,NA ,Tender,60.0,60.0,MURADNAGAR GHAZIABAD,201206.0,NA ,NA ,NA ,Exective Engineer office,No ,No,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Ghaziabad,0076/EE/GZB/E-TENDER/2019-20,2019_SCIDC_398945_5,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT/TENDER FEE/EMD/TENDER DOCUMENT,18-Jan-2020 05:30 PM,25-Jan-2020 02:00 PM,18-Jan-2020 06:00 PM,25-Jan-2020 12:00 PM,NA ,NA ,18-Jan-2020 06:30 PM,25-Jan-2020 12:00 PM,15-Feb-2020 10:00 AM,"13,000",No,fixed,,EXECUTIVE ENGINEER,Ghaziabad,1.0,RTGS - RTGS Payment,"1,298",EXECUTIVE ENGINEER,Ghaziabad,No,Executive Engineer,SJ-59 Shastri Nagar Ghaziabad,CONSTRUCTION OF INTERLOCKING WORK,"Interlocking Work and Drain Infront of Bilal Masjid Bharat Nagar Rawali Road at Muradnagar, Ghaziabad",Please refer Tender documents. ,NA ,,Civil Works,NA ,Tender,60.0,60.0,MURADNAGAR GHAZIABAD,201206.0,NA ,NA ,NA ,Exective Engineer office,No ,No,17-Feb-2020,"INR 671,917.59",60.0,Ram Lakhan,17-Feb-2020 02:37 PM,AOC0076.pdf (23.00 KB),AOC,1.0,1562136.0,M/S A TO Z ASSOCIATES,INR,"671,648.82",1.0,1562136.0,M/S A TO Z ASSOCIATES,23-Jan-2020 11:42 AM,Accepted-AOC,BEING L1,17-Feb-2020 02:37 PM,Finance,BOQ COMPARATIVE CHART,Ram Lakhan,17-Feb-2020 12:04 PM,finance_622892.pdf,BOQ Comparative Chart,EXECUTIVE ENGINEER,Internal,"MAHESH CHANDRA MISHRA,MAHESH KUMAR,RAM LAKHAN MAURYA",Ram Lakhan,17-Feb-2020 02:35 PM,finsummary_622892.pdf (37.98 KB),1.0,1559919.0,NAR SINGH KUMAR CONTRACTOR,"6,77,964.85",L2,Technical,TECHNICAL SUMMARY,Ram Lakhan,14-Feb-2020 07:11 PM,technical_622892.pdf,EXECUTIVE ENGINEER,Internal,"MAHESH CHANDRA MISHRA,MAHESH KUMAR,RAM LAKHAN MAURYA",Ram Lakhan,14-Feb-2020 07:13 PM,15-Feb-2020 10:00 AM,techsummary_622892.pdf (55.62 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,PRICE BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,PRICE BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1565429.0,M/S MORADABAD CONSTRUCTION AND ELECTRIFICATION,24-Jan-2020 02:41 PM,Rejected-Finance,BEING L3,17-Feb-2020 02:35 PM,,,,,,,,,,,,,2.0,1562136.0,M/S A TO Z ASSOCIATES,"6,71,648.82",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1559919.0,NAR SINGH KUMAR CONTRACTOR,22-Jan-2020 02:14 PM,Rejected-Finance,BEING L2,17-Feb-2020 02:35 PM,,,,,,,,,,,,,3.0,1565429.0,M/S MORADABAD CONSTRUCTION AND ELECTRIFICATION,"6,85,355.94",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_SCIDC_398945_5,0076/EE/GZB/E-TENDER/2019-20,CONSTRUCTION OF INTERLOCKING WORK
