Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Agra,64/75/MP/Firozabad,2020_SCIDC_433490_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,10-Feb-2020 05:25 PM,17-Feb-2020 01:00 PM,10-Feb-2020 05:25 PM,17-Feb-2020 12:00 PM,NA ,NA ,10-Feb-2020 05:25 PM,17-Feb-2020 12:00 PM,18-Feb-2020 10:00 AM,"33,000",No,fixed,,UPSCIDC,FIROZABAD,1.0,RTGS - RTGS Payment,"1,298",UPSCIDC,FIROZABAD,No,Y.S. Saxena,"Ex.En. Office A-121, Sec-13, AvasVikash Colony, Sikandra, Agra.","FOR Construction of Interlocking at Vill. Sikhara, Behad wali Mata Road to Bhav Singhs Thar, Block Firozabad.","FOR Construction of Interlocking at Vill. Sikhara, Behad wali Mata Road to Bhav Singhs Thar, Block Firozabad.",Please refer Tender documents. ,NA ,"16,21,000",Civil Works - Roads,NA ,Tender,135.0,130.0,sikandra Agra,282007.0,NA ,NA ,NA ,"A-121, Sec-13, AvasVikash Colony, Sikandra, Agra.",No ,No,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Agra,64/75/MP/Firozabad,2020_SCIDC_433490_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,10-Feb-2020 05:25 PM,17-Feb-2020 01:00 PM,10-Feb-2020 05:25 PM,17-Feb-2020 12:00 PM,NA ,NA ,10-Feb-2020 05:25 PM,17-Feb-2020 12:00 PM,18-Feb-2020 10:00 AM,"33,000",No,fixed,,UPSCIDC,FIROZABAD,1.0,RTGS - RTGS Payment,"1,298",UPSCIDC,FIROZABAD,No,Y.S. Saxena,"Ex.En. Office A-121, Sec-13, AvasVikash Colony, Sikandra, Agra.","FOR Construction of Interlocking at Vill. Sikhara, Behad wali Mata Road to Bhav Singhs Thar, Block Firozabad.","FOR Construction of Interlocking at Vill. Sikhara, Behad wali Mata Road to Bhav Singhs Thar, Block Firozabad.",Please refer Tender documents. ,NA ,"16,21,000",Civil Works - Roads,NA ,Tender,135.0,130.0,sikandra Agra,282007.0,NA ,NA ,NA ,"A-121, Sec-13, AvasVikash Colony, Sikandra, Agra.",No ,No,24-Feb-2020,"INR 1,620,648.81",130.0,Yeshvir Sharan Saxena,19-Feb-2020 01:34 PM,fr6475.pdf (247.00 KB),1.0,1602236.0,M/s PRATAP SINGH CONTRACTOR,INR,"1,620,648.81",1.0,1602236.0,M/s PRATAP SINGH CONTRACTOR,16-Feb-2020 11:48 AM,Accepted-AOC,L1,19-Feb-2020 01:34 PM,Finance,Rate of M/s Pratap Contractor is accepted,Yeshvir Sharan Saxena,19-Feb-2020 12:37 PM,finance_636565.pdf,BOQ Comparative Chart,Sri Y.S.Saxena,Internal,,Yeshvir Sharan Saxena,19-Feb-2020 01:33 PM,finsummary_636565.pdf (120.26 KB),1.0,1602142.0,SURBHOG ENTERPRISES PRIVATE LIMITED,"16,37,827.69",2.0,Technical,All bids are ok,Yeshvir Sharan Saxena,17-Feb-2020 04:07 PM,technical_636565.pdf,Sri Y.S. Saxena,Internal,,Yeshvir Sharan Saxena,17-Feb-2020 04:32 PM,18-Feb-2020 10:00 AM,techsummary_636565.pdf (120.26 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1603374.0,RAJKAMAL CONSTRUCTIONS,16-Feb-2020 09:19 PM,Rejected-AOC,L3,19-Feb-2020 01:34 PM,,,,,,,,,,,,,2.0,1602236.0,M/s PRATAP SINGH CONTRACTOR,"16,20,648.81",1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1602142.0,SURBHOG ENTERPRISES PRIVATE LIMITED,16-Feb-2020 11:02 AM,Rejected-AOC,L2,19-Feb-2020 01:34 PM,,,,,,,,,,,,,3.0,1603374.0,RAJKAMAL CONSTRUCTIONS,"16,48,686.03",3.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_SCIDC_433490_1,64/75/MP/Firozabad,"FOR Construction of Interlocking at Vill. Sikhara, Behad wali Mata Road to Bhav Singhs Thar, Block Firozabad."
