Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Greater Noida Industrial Development Authority,GM/PROJECT/K/2019/42 DATED 26.09.2019,2019_GNIDA_387776_17,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"TENDER FEE, EMD, Rs.100/- NON JUDICIAL STAMP PAPER ALONGWITH Re.1/- REVENUE STAMP",10-Oct-2019 06:00 PM,01-Nov-2019 11:00 AM,10-Oct-2019 06:00 PM,30-Oct-2019 05:00 PM,NA ,NA ,10-Oct-2019 06:00 PM,30-Oct-2019 05:00 PM,06-Dec-2019 11:00 AM,"1,54,000",No,fixed,,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,1.0,REVISED SCHEDULE,Date,,1.0,RTGS - RTGS Payment,"1,960",GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,No,GM (PROJECT),GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,"Maintenance of distribution pipe line work at Zone-1 (Sector Alpha-1, 2, Beta-1, 2, Gamma-1, 2, Delta-1, 2, 3 and Zeta-1), Greater Noida","Construction of boundary wall, shed, chabutara and approach road of Shamshan ghat in village Daudpur, Greater Noida",REFER TENDER DOCUMENTS ,NA ,"76,51,138",Civil Works,MAINTENANCE ,Tender,90.0,365.0,GREATER NOIDA,201308.0,NA ,NA ,NA ,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,No ,No,Greater Noida Industrial Development Authority,GM/PROJECT/K/2019/42 DATED 26.09.2019,2019_GNIDA_387776_17,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"TENDER FEE, EMD, Rs.100/- NON JUDICIAL STAMP PAPER ALONGWITH Re.1/- REVENUE STAMP",10-Oct-2019 06:00 PM,01-Nov-2019 11:00 AM,10-Oct-2019 06:00 PM,30-Oct-2019 05:00 PM,NA ,NA ,10-Oct-2019 06:00 PM,30-Oct-2019 05:00 PM,06-Dec-2019 11:00 AM,"1,54,000",No,fixed,,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,1.0,REVISED SCHEDULE,Date,,1.0,RTGS - RTGS Payment,"1,960",GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,GREATER NOIDA,No,GM (PROJECT),GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,"Maintenance of distribution pipe line work at Zone-1 (Sector Alpha-1, 2, Beta-1, 2, Gamma-1, 2, Delta-1, 2, 3 and Zeta-1), Greater Noida","Construction of boundary wall, shed, chabutara and approach road of Shamshan ghat in village Daudpur, Greater Noida",REFER TENDER DOCUMENTS ,NA ,"76,51,138",Civil Works,MAINTENANCE ,Tender,90.0,365.0,GREATER NOIDA,201308.0,NA ,NA ,NA ,GREATER NOIDA INDUSTRIAL DEVELOPMENT AUTHORITY,No ,No,17-Feb-2020,"INR 6,571,562.43",365.0,Naveen Kumar Jain,17-Feb-2020 01:05 PM,2954.PDF (234.00 KB),AWARD LETTER DATED 03.01.2020,1.0,1430509.0,A.K. Singh,INR,"6,571,562.43",1.0,1430509.0,A.K. Singh,30-Oct-2019 11:23 AM,Accepted-AOC,L1,17-Feb-2020 01:05 PM,Finance,UNDER EVALUATION,Shripal Singh,06-Dec-2019 02:10 PM,finance_565328.pdf,BOQ Comparative Chart,GM_FINANCE,Internal,GM_PROJECT_S GM_PROJECT_K,Naveen Kumar Jain,17-Feb-2020 01:00 PM,finsummary_565328.pdf (397.38 KB),1.0,1430509.0,A.K. Singh,"66,71,562.43",L1,Technical,UNDER TECHNICAL EVALUATION,Shripal Singh,01-Nov-2019 01:11 PM,technical_565328.pdf,GM_FINANCE,Internal,GM_PROJECT_S GM_PROJECT_K,Shripal Singh,05-Dec-2019 06:55 PM,06-Dec-2019 11:00 AM,techsummary_565328.pdf (232.80 KB),,,
,,,,,,,,,,,,,,,,.pdf,APPENDIX A TO E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,APPENDIX A TO E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1431476.0,M/S A.S. ENGG. CO.,30-Oct-2019 04:07 PM,Rejected-Finance,L3,17-Feb-2020 12:59 PM,,,,,,,,,,,,,2.0,1431323.0,M/S SUPEREME INDUSTRIAL CORPORATION,"68,93,675.34",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.pdf,"FINANCIAL STATEMENTS,TURNOVER,GST,PF,PAN,AADHAR,PROP./PARTN./LTD.CO.CERTIFICATE,AUTHORITY LETTER,ETC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,"FINANCIAL STATEMENTS,TURNOVER,GST,PF,PAN,AADHAR,PROP./PARTN./LTD.CO.CERTIFICATE,AUTHORITY LETTER,ETC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1431323.0,M/S SUPEREME INDUSTRIAL CORPORATION,30-Oct-2019 04:46 PM,Rejected-Finance,L2,17-Feb-2020 12:59 PM,,,,,,,,,,,,,3.0,1431476.0,M/S A.S. ENGG. CO.,"69,11,272.95",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.pdf,OTHER REQUISITES AS PER TENDER DOCUMENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,OTHER REQUISITES AS PER TENDER DOCUMENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_GNIDA_387776_17,GM/PROJECT/K/2019/42 DATED 26.09.2019,"Maintenance of distribution pipe line work at Zone-1 (Sector Alpha-1, 2, Beta-1, 2, Gamma-1, 2, Delta-1, 2, 3 and Zeta-1), Greater Noida"
