Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TSC) South Central Jhansi||SE ETC-II, Kanpur",S T E-TENDERNO. 103 /E.T.C-II (K)/2018-19,2018_UPTCL_262785_2,Yes,Open Tender,Fixed-rate,Goods,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Part 1,16-Oct-2018 05:00 PM,29-Oct-2018 01:00 PM,16-Oct-2018 05:15 PM,29-Oct-2018 12:00 PM,NA ,NA ,16-Oct-2018 05:30 PM,29-Oct-2018 12:00 PM,30-Oct-2018 04:55 PM,"40,000",No,fixed,,ee etd-ii kANPUR,RTGS IFS CODE-PUNB0103500 A/C No1035002100001555,1.0,Date,Date,,1.0,RTGS - RTGS Payment,"1,180",EE ETD-II Kanpur,RTGS IFS CODE-PUNB0103500 A/C No1035002100001555,No,SE ETC-II Panki Kanpur,SE ETC-II Panki Kanpur,FOR PROCUREMENT OF LINE MATERIAL FOR 132 KV SAIFAI-ETGAON LINE UNDER ELECTRICITY TRANSMISSION DIVISION ETAWAH.,FOR PROCUREMENT OF LINE MATERIAL FOR 132 KV SAIFAI-ETGAON LINE UNDER ELECTRICITY TRANSMISSION DIVISION ETAWAH.,Please refer Tender documents. ,NA ,"20,00,000",Supply of Materials,NA ,Tender,45.0,30.0,Etawah,206001.0,NA ,NA ,NA ,Kanpur,No ,No,"UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TSC) South Central Jhansi||SE ETC-II, Kanpur",S T E-TENDERNO. 103 /E.T.C-II (K)/2018-19,2018_UPTCL_262785_2,Yes,Open Tender,Fixed-rate,Goods,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Part 1,16-Oct-2018 05:00 PM,29-Oct-2018 01:00 PM,16-Oct-2018 05:15 PM,29-Oct-2018 12:00 PM,NA ,NA ,16-Oct-2018 05:30 PM,29-Oct-2018 12:00 PM,30-Oct-2018 04:55 PM,"40,000",No,fixed,,ee etd-ii kANPUR,RTGS IFS CODE-PUNB0103500 A/C No1035002100001555,1.0,Date,Date,,1.0,RTGS - RTGS Payment,"1,180",EE ETD-II Kanpur,RTGS IFS CODE-PUNB0103500 A/C No1035002100001555,No,SE ETC-II Panki Kanpur,SE ETC-II Panki Kanpur,FOR PROCUREMENT OF LINE MATERIAL FOR 132 KV SAIFAI-ETGAON LINE UNDER ELECTRICITY TRANSMISSION DIVISION ETAWAH.,FOR PROCUREMENT OF LINE MATERIAL FOR 132 KV SAIFAI-ETGAON LINE UNDER ELECTRICITY TRANSMISSION DIVISION ETAWAH.,Please refer Tender documents. ,NA ,"20,00,000",Supply of Materials,NA ,Tender,45.0,30.0,Etawah,206001.0,NA ,NA ,NA ,Kanpur,No ,No,14-Nov-2018,"INR 949,080",30.0,Sunil Chandra Misra,01-Feb-2020 03:41 PM,999.pdf (340.00 KB),Agreement Executed,1.0,914369.0,Gupta Construction Co.,INR,"949,080",1.0,920640.0,Gauri Traders,27-Oct-2018 05:49 PM,Rejected-AOC,2,01-Feb-2020 03:41 PM,Finance,Summary,SUNIL MISRA,30-Oct-2018 05:20 PM,finance_366042.pdf,BOQ Comparative Chart,CE TSC Jhansi,Internal,Member Technical SE ETC Banda and DY GM Fund TS Agra,SUNIL MISRA,30-Oct-2018 05:26 PM,finsummary_366042.pdf (251.50 KB),1.0,914293.0,Gayatri Ganga Construction,"14,88,700.00",3.0,Technical,Summary,SUNIL MISRA,30-Oct-2018 04:50 PM,technical_366042.pdf,CE TSC Jhansi,Internal,Member Technical SE ETC Banda and DY GM Fund TS Agra,SUNIL MISRA,30-Oct-2018 04:54 PM,30-Oct-2018 04:55 PM,techsummary_366042.pdf (85.12 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Part 2,,,,,,,,,,,,,,,,2.0,Technical Bid,Technical Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Part 2,,,,,,,,,,,,,,,,2.0,Technical Bid,Technical Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,914293.0,Gayatri Ganga Construction,29-Oct-2018 10:39 AM,Rejected-AOC,3,01-Feb-2020 03:41 PM,,,,,,,,,,,,,2.0,914369.0,Gupta Construction Co.,"11,23,171.00",1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,914369.0,Gupta Construction Co.,24-Oct-2018 11:53 AM,Accepted-AOC,1,01-Feb-2020 03:41 PM,,,,,,,,,,,,,3.0,920640.0,Gauri Traders,"12,34,750.00",2.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,905577.0,Katyani Construction Co.,20-Oct-2018 04:07 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,30-Oct-2018 04:50 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018_UPTCL_262785_2,S T E-TENDERNO. 103 /E.T.C-II (K)/2018-19,FOR PROCUREMENT OF LINE MATERIAL FOR 132 KV SAIFAI-ETGAON LINE UNDER ELECTRICITY TRANSMISSION DIVISION ETAWAH.
