Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Panchayat Kithore Meerut,445/1/3/npk/2019-20,2020_DOLBU_436001_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,nit,17-Feb-2020 01:00 PM,27-Feb-2020 04:00 PM,17-Feb-2020 01:00 PM,27-Feb-2020 03:00 PM,NA ,NA ,17-Feb-2020 01:00 PM,27-Feb-2020 03:00 PM,28-Feb-2020 02:30 PM,"19,214",Yes,fixed,,EXECUTIVE OFFICER,NAGAR PANCHAYAT KITHORE,1.0,date extended,Date,,1.0,DD - Demand Draft,"1,134",EXECUTIVE OFFICER,NAGAR PANCHAYAT KITHORE,Yes,two,np kithore,const of cc interlocking tilesa and drain with covered NALA in ward no 7 moh islamabad from jameel setring wala to vakeel,const of cc interlocking tilesa and drain with covered NALA in ward no 7 moh islamabad from jameel setring wala to vakeel,Please refer Tender documents. ,NA ,"9,60,704",Civil Works - Roads,NA ,Tender,30.0,7.0,NP KITHORE,250104.0,NA ,NA ,NA ,NP KITHORE,No ,No,Directorate of Local Bodies UP||Nagar Panchayat Kithore Meerut,445/1/3/npk/2019-20,2020_DOLBU_436001_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,nit,17-Feb-2020 01:00 PM,27-Feb-2020 04:00 PM,17-Feb-2020 01:00 PM,27-Feb-2020 03:00 PM,NA ,NA ,17-Feb-2020 01:00 PM,27-Feb-2020 03:00 PM,28-Feb-2020 02:30 PM,"19,214",Yes,fixed,,EXECUTIVE OFFICER,NAGAR PANCHAYAT KITHORE,1.0,date extended,Date,,1.0,DD - Demand Draft,"1,134",EXECUTIVE OFFICER,NAGAR PANCHAYAT KITHORE,Yes,two,np kithore,const of cc interlocking tilesa and drain with covered NALA in ward no 7 moh islamabad from jameel setring wala to vakeel,const of cc interlocking tilesa and drain with covered NALA in ward no 7 moh islamabad from jameel setring wala to vakeel,Please refer Tender documents. ,NA ,"9,60,704",Civil Works - Roads,NA ,Tender,30.0,7.0,NP KITHORE,250104.0,NA ,NA ,NA ,NP KITHORE,No ,No,29-Feb-2020,"INR 960,607.93",30.0,Rajeev Kumar,29-Feb-2020 12:53 PM,jameelsetring.pdf (268.00 KB),accepted,1.0,1613417.0,M/S ADITYA TRADERS,INR,"960,607.93",1.0,1613417.0,M/S ADITYA TRADERS,22-Feb-2020 12:08 AM,Accepted-AOC,L1,29-Feb-2020 12:53 PM,Finance,accepted,Rajeev Kumar,28-Feb-2020 04:51 PM,finance_640854.pdf,BOQ Comparative Chart,RAJEEV KUMAR,Internal,TWO,Rajeev Kumar,28-Feb-2020 06:19 PM,finsummary_640854.pdf (249.38 KB),1.0,1613395.0,M/S S.A CONTRACTOR,"9,79,918.00",L2,Technical,accepted,Rajeev Kumar,28-Feb-2020 12:43 PM,technical_640854.pdf,RAJEEV KUMAR,Internal,two,Rajeev Kumar,28-Feb-2020 02:20 PM,28-Feb-2020 02:30 PM,techsummary_640854.pdf (276.43 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,boq,,,,,,,,,,,,,,,,,,,,2.0,BC - Bankers Cheque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,boq,,,,,,,,,,,,,,,,,,,,2.0,BC - Bankers Cheque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1616933.0,M/S MITTAL ENTERPRISES,24-Feb-2020 12:22 PM,Rejected-AOC,L3,29-Feb-2020 12:53 PM,,,,,,,,,,,,,2.0,1613417.0,M/S ADITYA TRADERS,"9,60,607.00",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1613395.0,M/S S.A CONTRACTOR,21-Feb-2020 11:58 PM,Rejected-AOC,L2,29-Feb-2020 12:53 PM,,,,,,,,,,,,,3.0,1616933.0,M/S MITTAL ENTERPRISES,"10,08,739.00",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,BG - Bank Guarantee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,BG - Bank Guarantee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_DOLBU_436001_1,445/1/3/npk/2019-20,const of cc interlocking tilesa and drain with covered NALA in ward no 7 moh islamabad from jameel setring wala to vakeel
