Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP STATE INDUSTRIAL DEVELOPMENT CORPORATION,cd_8_14_upsidc_dt_28052018,2018_SIDC_217862_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,etenderdocument,16-Jun-2018 01:00 PM,03-Jul-2018 11:00 AM,16-Jun-2018 01:00 PM,02-Jul-2018 05:00 PM,NA ,NA ,16-Jun-2018 01:00 PM,02-Jul-2018 05:00 PM,17-Oct-2018 12:15 PM,"9,38,576",No,fixed,,Nil,Nil,1.0,RTGS - RTGS Payment,"8,488",UPSIDC,UPSIDC,No,EE(HQ),A-1/4 LAKHANPUR KANPUR,Maintenance and upgradation of roads at IA Rooma Distt. Kanpur,Maintenance and upgradation of roads at IA Rooma Distt. Kanpur,Please refer Tender documents. ,NA ,"4,69,28,750",Civil Works,NA ,Tender,90.0,120.0,Kanpur,208001.0,NA ,NA ,NA ,kanpur,No ,No,UP STATE INDUSTRIAL DEVELOPMENT CORPORATION,cd_8_14_upsidc_dt_28052018,2018_SIDC_217862_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,etenderdocument,16-Jun-2018 01:00 PM,03-Jul-2018 11:00 AM,16-Jun-2018 01:00 PM,02-Jul-2018 05:00 PM,NA ,NA ,16-Jun-2018 01:00 PM,02-Jul-2018 05:00 PM,17-Oct-2018 12:15 PM,"9,38,576",No,fixed,,Nil,Nil,1.0,RTGS - RTGS Payment,"8,488",UPSIDC,UPSIDC,No,EE(HQ),A-1/4 LAKHANPUR KANPUR,Maintenance and upgradation of roads at IA Rooma Distt. Kanpur,Maintenance and upgradation of roads at IA Rooma Distt. Kanpur,Please refer Tender documents. ,NA ,"4,69,28,750",Civil Works,NA ,Tender,90.0,120.0,Kanpur,208001.0,NA ,NA ,NA ,kanpur,No ,No,25-Feb-2020,"INR 38,495,299.49",120.0,Tejpal Singh,25-Feb-2020 11:47 AM,aoc.pdf (204.00 KB),1.0,760264.0,M/S R.R. ENTERPRISES,INR,"38,495,299.49",1.0,758378.0,Ashok Kumar Chhabra Constructions Pvt.Ltd.,01-Jul-2018 08:30 PM,Rejected-Finance,Not Lowest,25-Feb-2020 11:39 AM,Finance,M/S R.R. ENTERPRISES Lowest,Tejpal Singh,25-Feb-2020 11:25 AM,finance_301490.pdf,BOQ Comparative Chart,ceo,Internal,ceo aceofc sr manager project ee cd8 ee hq,Tejpal Singh,25-Feb-2020 11:39 AM,finsummary_301490.pdf (200.44 KB),1.0,758378.0,Ashok Kumar Chhabra Constructions Pvt.Ltd.,"4,31,69,004.06",6.0,Technical,Admitted R.R Enterprises Suraj Builders Shivansh Construction Jagdamba Enterprises RK Gupta Contractor Ashok Kumar Chabra Not Admitted CHAUDHARY UBAID AHMAD,DEVDAS TALREJA,14-Sep-2018 04:36 PM,technical_301490.pdf,MD,Internal,EE CD-5 EE HQ EE CD-8 Sr. Manager Project Finance Controler Jt. MD,DEVDAS TALREJA,14-Sep-2018 04:51 PM,17-Oct-2018 12:15 PM,techsummary_301490.pdf (167.06 KB),,,
,,,,,,,,,,,,,,,,.pdf,eligibilitystatement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,eligibilitystatement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,760225.0,CHAUDHARY UBAID AHMAD,02-Jul-2018 03:36 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,14-Sep-2018 04:36 PM,,,,,,,,,,,,,2.0,759931.0,M/S R.K.Gupta Contractor,"4,03,65,325.75",5.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.xls,feeformat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.xls,feeformat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,760103.0,M/s Jagdamba Enterprises,02-Jul-2018 01:32 PM,Rejected-Finance,Not Lowest,25-Feb-2020 11:39 AM,,,,,,,,,,,,,3.0,760103.0,M/s Jagdamba Enterprises,"3,91,05,949.56",3.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,boq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,boq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,759931.0,M/S R.K.Gupta Contractor,02-Jul-2018 12:46 PM,Rejected-Finance,Not Lowest,25-Feb-2020 11:39 AM,,,,,,,,,,,,,4.0,760171.0,SHIVANSH CONSTRCUTION,"4,01,91,596.38",4.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,760264.0,M/S R.R. ENTERPRISES,02-Jul-2018 04:24 PM,Accepted-AOC,Lowest,25-Feb-2020 11:47 AM,,,,,,,,,,,,,5.0,760198.0,Suraj Builders,"3,85,62,189.05",2.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,760171.0,SHIVANSH CONSTRCUTION,02-Jul-2018 02:20 PM,Rejected-Finance,Not Lowest,25-Feb-2020 11:39 AM,,,,,,,,,,,,,6.0,760264.0,M/S R.R. ENTERPRISES,"3,84,95,299.49",1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,760198.0,Suraj Builders,02-Jul-2018 02:30 PM,Rejected-Finance,Not Lowest,25-Feb-2020 11:39 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018_SIDC_217862_1,cd_8_14_upsidc_dt_28052018,Maintenance and upgradation of roads at IA Rooma Distt. Kanpur
