Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Saharanpur Municipal Corporation Saharanpur UP,3693 B,2020_NNSAH_420731_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,10-Jan-2020 06:00 PM,17-Jan-2020 11:00 AM,10-Jan-2020 06:00 PM,16-Jan-2020 03:00 PM,NA ,NA ,10-Jan-2020 06:00 PM,16-Jan-2020 03:00 PM,29-Jan-2020 11:50 AM,"97,700",Yes,percentage,10.0%,E.E. nagar nigam saharanpur,Saharanpur,1.0,DD - Demand Draft,826.0,"Account Officer,Nagar Nigam",Saharanpur,No,Executive Engineer nagar nigam saharanpur,Executive Engineer nagar nigam saharanpur,Construction of R.C.C nala from Dr. atik house to telephone exchange gali both side for hanuman nagar at ward no. 08,Construction of R.C.C nala from Dr. atik house to telephone exchange gali both side for hanuman nagar at ward no. 08,Please refer Tender documents. ,NA ,"9,77,000",Civil Works,NA ,Tender,90.0,30.0,Construction of R.C.C nala from Dr. atik house to,247001.0,NA ,NA ,NA ,Nirman vibhag nagar nigam saharanpur,No ,No,Saharanpur Municipal Corporation Saharanpur UP,3693 B,2020_NNSAH_420731_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,10-Jan-2020 06:00 PM,17-Jan-2020 11:00 AM,10-Jan-2020 06:00 PM,16-Jan-2020 03:00 PM,NA ,NA ,10-Jan-2020 06:00 PM,16-Jan-2020 03:00 PM,29-Jan-2020 11:50 AM,"97,700",Yes,percentage,10.0%,E.E. nagar nigam saharanpur,Saharanpur,1.0,DD - Demand Draft,826.0,"Account Officer,Nagar Nigam",Saharanpur,No,Executive Engineer nagar nigam saharanpur,Executive Engineer nagar nigam saharanpur,Construction of R.C.C nala from Dr. atik house to telephone exchange gali both side for hanuman nagar at ward no. 08,Construction of R.C.C nala from Dr. atik house to telephone exchange gali both side for hanuman nagar at ward no. 08,Please refer Tender documents. ,NA ,"9,77,000",Civil Works,NA ,Tender,90.0,30.0,Construction of R.C.C nala from Dr. atik house to,247001.0,NA ,NA ,NA ,Nirman vibhag nagar nigam saharanpur,No ,No,29-Feb-2020,"INR 776,617",30.0,RAM PRASHAD,29-Feb-2020 01:14 PM,3693.pdf (227.00 KB),1.0,1548262.0,S.S. CONSTRUCTION,INR,"776,617",1.0,1549495.0,NASIR KHAN,16-Jan-2020 02:12 PM,Rejected-AOC,L3,29-Feb-2020 01:15 PM,Finance,Admitted,RAM PRASHAD,31-Jan-2020 02:39 PM,finance_617439.pdf,BOQ Comparative Chart,alok shirivastav,Internal,,RAM PRASHAD,29-Feb-2020 01:12 PM,finsummary_617439.pdf (26.45 KB),1.0,1548262.0,S.S. CONSTRUCTION,"7,76,617.00",L1,Technical,In progress,ALOK SRIVASTAVA,29-Jan-2020 11:43 AM,technical_617439.pdf,alok shirivastav,Internal,,ALOK SRIVASTAVA,29-Jan-2020 11:45 AM,29-Jan-2020 11:50 AM,techsummary_617439.pdf (26.38 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Finance,,,,,,,,,,,,,,,,2.0,BC - Bankers Cheque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Finance,,,,,,,,,,,,,,,,2.0,BC - Bankers Cheque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1549488.0,RAJESH KUMAR RANA CONTRACTOR,16-Jan-2020 08:55 AM,Rejected-AOC,L2,29-Feb-2020 01:15 PM,,,,,,,,,,,,,2.0,1549488.0,RAJESH KUMAR RANA CONTRACTOR,"7,80,135.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1549662.0,SHIV CONSTRUCTION,16-Jan-2020 01:49 PM,Rejected-AOC,L4,29-Feb-2020 01:15 PM,,,,,,,,,,,,,3.0,1549495.0,NASIR KHAN,"7,90,393.00",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,BG - Bank Guarantee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,BG - Bank Guarantee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1548262.0,S.S. CONSTRUCTION,15-Jan-2020 04:21 PM,Accepted-AOC,L1,29-Feb-2020 01:15 PM,,,,,,,,,,,,,4.0,1549662.0,SHIV CONSTRUCTION,"9,36,748.00",L4,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_NNSAH_420731_1,3693 B,Construction of R.C.C nala from Dr. atik house to telephone exchange gali both side for hanuman nagar at ward no. 08
