Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Purvanchal Vidyut Vitran Nigam Limited Varanasi,134/EUDC(G)/2019-20,2020_PVVNV_428290_1,Yes,Open Tender,Lump-sum,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.rar,TENDER DOCUMENT,27-Jan-2020 12:00 PM,11-Feb-2020 02:00 PM,27-Jan-2020 12:00 PM,10-Feb-2020 04:00 PM,NA ,NA ,27-Jan-2020 12:00 PM,10-Feb-2020 04:00 PM,12-Feb-2020 04:30 PM,"50,000",No,fixed,,"Superintending Engineer, EUDC, Gorakhpur",Gorakhpur,1.0,RTGS - RTGS Payment,"3,540","Superintending Engineer, EUDC, Gorakhpur",Gorakhpur,No,Superintending Engineer,"Electricity Urban Distribution Circle, Banglow No. 9, Old Power house colony, Station Road, Gorakhpur.",For the work of carriage of T/Fs from work place to store and store to workplace,For the work of carriage of T/Fs from work place to store and store to workplace,Please refer Tender documents. ,NA ,0.0,Electrical Works,NA ,Tender,180.0,365.0,"Area of EUDC, Gorakhpur",273001.0,NA ,NA ,NA ,Gorakhpur,No ,No,Purvanchal Vidyut Vitran Nigam Limited Varanasi,134/EUDC(G)/2019-20,2020_PVVNV_428290_1,Yes,Open Tender,Lump-sum,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.rar,TENDER DOCUMENT,27-Jan-2020 12:00 PM,11-Feb-2020 02:00 PM,27-Jan-2020 12:00 PM,10-Feb-2020 04:00 PM,NA ,NA ,27-Jan-2020 12:00 PM,10-Feb-2020 04:00 PM,12-Feb-2020 04:30 PM,"50,000",No,fixed,,"Superintending Engineer, EUDC, Gorakhpur",Gorakhpur,1.0,RTGS - RTGS Payment,"3,540","Superintending Engineer, EUDC, Gorakhpur",Gorakhpur,No,Superintending Engineer,"Electricity Urban Distribution Circle, Banglow No. 9, Old Power house colony, Station Road, Gorakhpur.",For the work of carriage of T/Fs from work place to store and store to workplace,For the work of carriage of T/Fs from work place to store and store to workplace,Please refer Tender documents. ,NA ,0.0,Electrical Works,NA ,Tender,180.0,365.0,"Area of EUDC, Gorakhpur",273001.0,NA ,NA ,NA ,Gorakhpur,No ,No,20-Feb-2020,"INR 4,181,000",365.0,Umesh Chandra Verma,20-Feb-2020 03:11 PM,134.pdf (693.00 KB),1.0,1589919.0,Rishi Trading Co.,INR,"4,181,000",1.0,1589646.0,M/s S.B.S. Traders,10-Feb-2020 11:27 AM,Rejected-Finance,2ND LOWEST,20-Feb-2020 03:05 PM,Finance,BID SUMMARY,Umesh Chandra Verma,12-Feb-2020 04:46 PM,finance_627430.pdf,BOQ Comparative Chart,ER. DEVENDRA SINGH,Internal,,Umesh Chandra Verma,20-Feb-2020 03:05 PM,finsummary_627430.pdf (44.75 KB),1.0,1589369.0,M/S SHUKLA ENTERPRISES,"47,34,350.00",L3,Technical,BID SUMMARY,Umesh Chandra Verma,12-Feb-2020 10:44 AM,technical_627430.pdf,Er. Umesh Chandra Verma,Internal,,Umesh Chandra Verma,12-Feb-2020 04:25 PM,12-Feb-2020 04:30 PM,techsummary_627430.pdf (60.51 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1589369.0,M/S SHUKLA ENTERPRISES,10-Feb-2020 11:38 AM,Rejected-Finance,3RD LOWEST,20-Feb-2020 03:05 PM,,,,,,,,,,,,,2.0,1589646.0,M/s S.B.S. Traders,"46,68,550.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1589919.0,Rishi Trading Co.,10-Feb-2020 02:10 PM,Accepted-AOC,LOWEST,20-Feb-2020 03:12 PM,,,,,,,,,,,,,3.0,1589919.0,Rishi Trading Co.,"43,10,750.00",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_PVVNV_428290_1,134/EUDC(G)/2019-20,For the work of carriage of T/Fs from work place to store and store to workplace
