Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle-I, Meerut||MGCCD-5, bijnore",01/AEIII/18-19,2018_UPIDC_189425_1,Yes,Open Tender,Item Wise,Services,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,CONTRATOR DOCUMENT (TECHNICAL),14-Apr-2018 09:00 AM,23-Apr-2018 12:00 PM,16-Apr-2018 11:00 AM,23-Apr-2018 11:00 AM,NA ,NA ,16-Apr-2018 11:00 AM,23-Apr-2018 11:00 AM,23-Apr-2018 01:10 PM,"3,600",No,fixed,,"E.E. M.G.C.C.D-5, BIJNOR",BIJNOR,1.0,DD - Demand Draft,589.0,"E.E. M.G.C.C.D-5, BIJNOR",BIJNOR,No,ASSISTANT ENGINEER,"A.E.-III, M.G.C.C.D-5, BIJNOR","Providing of Skilled and Unskilled Labour for M and R works of O.F.H Residential and Non Residential Bulding, Tubewell and colony Campus in Madhya Ganga Canal colony Bijnor from 01.05.18 to 31.08.18",Providing of Skilled and Unskilled Labour,Please refer Tender documents. ,NA ,"1,80,000",Manpower Supply,NA ,Tender,90.0,120.0,Bijnor,246701.0,NA ,NA ,NA ,"A.E.-III, M.G.C.C.D-5, BIJNOR",No ,No,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle-I, Meerut||MGCCD-5, bijnore",01/AEIII/18-19,2018_UPIDC_189425_1,Yes,Open Tender,Item Wise,Services,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,CONTRATOR DOCUMENT (TECHNICAL),14-Apr-2018 09:00 AM,23-Apr-2018 12:00 PM,16-Apr-2018 11:00 AM,23-Apr-2018 11:00 AM,NA ,NA ,16-Apr-2018 11:00 AM,23-Apr-2018 11:00 AM,23-Apr-2018 01:10 PM,"3,600",No,fixed,,"E.E. M.G.C.C.D-5, BIJNOR",BIJNOR,1.0,DD - Demand Draft,589.0,"E.E. M.G.C.C.D-5, BIJNOR",BIJNOR,No,ASSISTANT ENGINEER,"A.E.-III, M.G.C.C.D-5, BIJNOR","Providing of Skilled and Unskilled Labour for M and R works of O.F.H Residential and Non Residential Bulding, Tubewell and colony Campus in Madhya Ganga Canal colony Bijnor from 01.05.18 to 31.08.18",Providing of Skilled and Unskilled Labour,Please refer Tender documents. ,NA ,"1,80,000",Manpower Supply,NA ,Tender,90.0,120.0,Bijnor,246701.0,NA ,NA ,NA ,"A.E.-III, M.G.C.C.D-5, BIJNOR",No ,No,01-May-2018,"INR 185,982",120.0,BALBIR SINGH CHAHAR,26-Feb-2020 03:43 PM,01AE3AOC.pdf (304.00 KB),Awarded to Mr. Shiv Kumar Contractor,1.0,644052.0,M/S SHIV KUMARCONTRACTOR,INR,"152,982",1.0,644396.0,MOHD YAIN,22-Apr-2018 08:58 AM,Rejected-Finance,L3,23-Apr-2018 01:39 PM,Finance,Cammeaty Latter,pankaj agarwal,23-Apr-2018 01:34 PM,finance_260325.pdf,BOQ Comparative Chart,Pankaj Agarwal,Internal,Punkaj kashyp,pankaj agarwal,23-Apr-2018 01:39 PM,finsummary_260325.pdf (31.02 KB),1.0,644052.0,M/S SHIV KUMARCONTRACTOR,"1,52,982.12",L1,Technical,Three valid responce found wihich are sending for technical Evelation.,pankaj agarwal,23-Apr-2018 12:33 PM,None,Pankaj Agarwal,Internal,Punkaj Kashup,pankaj agarwal,23-Apr-2018 12:59 PM,23-Apr-2018 01:10 PM,techsummary_260325.pdf (31.02 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,644052.0,M/S SHIV KUMARCONTRACTOR,22-Apr-2018 11:22 AM,Accepted-AOC,L1,26-Feb-2020 03:43 PM,,,,,,,,,,,,,2.0,644396.0,MOHD YAIN,"1,65,129.80",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,646039.0,M/s Sohan Pal Singh,22-Apr-2018 06:16 PM,Rejected-Finance,L2,23-Apr-2018 01:39 PM,,,,,,,,,,,,,3.0,646039.0,M/s Sohan Pal Singh,"1,56,040.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018_UPIDC_189425_1,01/AEIII/18-19,"Providing of Skilled and Unskilled Labour for M and R works of O.F.H Residential and Non Residential Bulding, Tubewell and colony Campus in Madhya Ganga Canal colony Bijnor from 01.05.18 to 31.08.18"
