Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Palika Parishad Khekra Baghpat,06/ET/2019-20(07),2019_DOLBU_399127_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,FEE DEPOSITE RECIEPT,04-Nov-2019 09:00 AM,18-Nov-2019 11:00 AM,04-Nov-2019 09:00 AM,16-Nov-2019 05:00 PM,NA ,NA ,04-Nov-2019 11:00 AM,16-Nov-2019 05:00 PM,28-Nov-2019 12:30 PM,"1,04,000",No,fixed,,EO,KHEKRA,1.0,DATE EXTENSION,Date,,1.0,RTGS - RTGS Payment,"3,658",EO,KHEKRA,No,EO KHEKRA,NPP KHEKRA,WORK,WARD 07 ME ALIMU KE PLOT SE ISHAK KE MAKAAN V NIJAM KE MAKAN SE YASIN KE MAKAN TAK LEVEL UTHA KR RAUBBER MOLDING INTERLOCKING TILES SADAK V NALI NIRMAN KARY,Please refer Tender documents. ,NA ,"10,32,052",Civil Works,NA ,Tender,90.0,45.0,KHEKRA,250101.0,NA ,NA ,NA ,NPP KHEKRA,No ,No,Directorate of Local Bodies UP||Nagar Palika Parishad Khekra Baghpat,06/ET/2019-20(07),2019_DOLBU_399127_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,FEE DEPOSITE RECIEPT,04-Nov-2019 09:00 AM,18-Nov-2019 11:00 AM,04-Nov-2019 09:00 AM,16-Nov-2019 05:00 PM,NA ,NA ,04-Nov-2019 11:00 AM,16-Nov-2019 05:00 PM,28-Nov-2019 12:30 PM,"1,04,000",No,fixed,,EO,KHEKRA,1.0,DATE EXTENSION,Date,,1.0,RTGS - RTGS Payment,"3,658",EO,KHEKRA,No,EO KHEKRA,NPP KHEKRA,WORK,WARD 07 ME ALIMU KE PLOT SE ISHAK KE MAKAAN V NIJAM KE MAKAN SE YASIN KE MAKAN TAK LEVEL UTHA KR RAUBBER MOLDING INTERLOCKING TILES SADAK V NALI NIRMAN KARY,Please refer Tender documents. ,NA ,"10,32,052",Civil Works,NA ,Tender,90.0,45.0,KHEKRA,250101.0,NA ,NA ,NA ,NPP KHEKRA,No ,No,04-Dec-2019,"INR 1,031,020",45.0,Anil Kumar,22-Feb-2020 02:44 PM,6ET07AOC.pdf (318.00 KB),civil work,1.0,1459247.0,M/S B S CONTRACTOR,INR,"1,031,020",1.0,1449903.0,M/S AWAN ENTERPRISES,16-Nov-2019 03:19 PM,Rejected-AOC,L2,22-Feb-2020 02:44 PM,Finance,admitted,Anil Kumar,28-Nov-2019 02:41 PM,finance_579169.pdf,BOQ Comparative Chart,EO,Internal,03 MEMEBER,Anil Kumar,28-Nov-2019 02:47 PM,finsummary_579169.pdf (119.54 KB),1.0,1449903.0,M/S AWAN ENTERPRISES,"10,31,536.75",L2,Technical,02 admitted,Neeraj kumar sharma,28-Nov-2019 12:09 PM,technical_579169.pdf,eo,Internal,03 member,Neeraj kumar sharma,28-Nov-2019 12:25 PM,28-Nov-2019 12:30 PM,techsummary_579169.pdf (119.58 KB),,,
,,,,,,,,,,,,,,,,.pdf,EMD DEPOSITION RECIEPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,EMD DEPOSITION RECIEPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1459247.0,M/S B S CONTRACTOR,16-Nov-2019 03:49 PM,Accepted-AOC,L1,22-Feb-2020 02:44 PM,,,,,,,,,,,,,2.0,1459247.0,M/S B S CONTRACTOR,"10,31,020.73",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.pdf,OTHER REQ DOC AND AFFIDEVIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,OTHER REQ DOC AND AFFIDEVIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1449970.0,M/s ISHI CONTRACTOR,16-Nov-2019 04:15 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,28-Nov-2019 12:09 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_DOLBU_399127_1,06/ET/2019-20(07),WORK
