Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Palika Parishad Sherkot Bijnor,1/R-J/2019-20,2020_DOLBU_422653_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,technical,11-Jan-2020 09:00 AM,20-Jan-2020 10:00 AM,11-Jan-2020 09:00 AM,18-Jan-2020 03:00 PM,NA ,NA ,11-Jan-2020 09:00 AM,18-Jan-2020 03:00 PM,29-Jan-2020 03:15 PM,"11,886",No,percentage,10.0%,EO NAGAR PALIKA PARISHAD SHERKOT,SHERKOT,1.0,RTGS - RTGS Payment,140.0,EO NAGAR PALIKA PARISHAD SHERKOT,SHERKOT,No,E O NAGAR PALIKA PARISHAD SHERKOT,E O NAGAR PALIKA PARISHAD SHERKOT,construction work of c.c road from shaharun house to yunus house,construction work of c.c road from shaharun house to yunus house,Please refer Tender documents. ,NA ,"1,18,862",Civil Works,NA ,Tender,45.0,7.0,sherkot,246761.0,NA ,NA ,NA ,NAGAR PALIKA PARISHAD SHERKOT,No ,No,Directorate of Local Bodies UP||Nagar Palika Parishad Sherkot Bijnor,1/R-J/2019-20,2020_DOLBU_422653_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,technical,11-Jan-2020 09:00 AM,20-Jan-2020 10:00 AM,11-Jan-2020 09:00 AM,18-Jan-2020 03:00 PM,NA ,NA ,11-Jan-2020 09:00 AM,18-Jan-2020 03:00 PM,29-Jan-2020 03:15 PM,"11,886",No,percentage,10.0%,EO NAGAR PALIKA PARISHAD SHERKOT,SHERKOT,1.0,RTGS - RTGS Payment,140.0,EO NAGAR PALIKA PARISHAD SHERKOT,SHERKOT,No,E O NAGAR PALIKA PARISHAD SHERKOT,E O NAGAR PALIKA PARISHAD SHERKOT,construction work of c.c road from shaharun house to yunus house,construction work of c.c road from shaharun house to yunus house,Please refer Tender documents. ,NA ,"1,18,862",Civil Works,NA ,Tender,45.0,7.0,sherkot,246761.0,NA ,NA ,NA ,NAGAR PALIKA PARISHAD SHERKOT,No ,No,08-Feb-2020,"INR 118,862.21",45.0,Dharmraj Ram,06-Feb-2020 08:57 PM,samrat04.pdf (215.00 KB),1.0,1550931.0,M/S SAMRAT ENTERPRISES,INR,"116,722.9",1.0,1552817.0,ANEES AHMAD CONTRACTOR,18-Jan-2020 12:32 PM,Rejected-AOC,REJECT,06-Feb-2020 08:57 PM,Finance,Summ,Dharmraj Ram,04-Feb-2020 10:40 AM,finance_617938.pdf,BOQ Comparative Chart,DHARM RAJ RAM,Internal,"NEPAL SINGH, HEMANT KUMAR",Dharmraj Ram,12-Jun-2025 08:54 PM,finsummary_617938.pdf (118.31 KB),1.0,1550931.0,M/S SAMRAT ENTERPRISES,116722.9,L1,Technical,Summary,Dharmraj Ram,29-Jan-2020 03:09 PM,technical_617938.pdf,DHARM RAJ RAM,Internal,"NEPAL SINGH, HEMANT KUMAR",Dharmraj Ram,29-Jan-2020 03:13 PM,29-Jan-2020 03:15 PM,techsummary_617938.pdf (37.00 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,financial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,financial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1550931.0,M/S SAMRAT ENTERPRISES,18-Jan-2020 12:25 AM,Accepted-AOC,ACCEPT,06-Feb-2020 08:57 PM,,,,,,,,,,,,,2.0,1552664.0,NADEEM CONTRACTOR,118208.468,L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1552664.0,NADEEM CONTRACTOR,18-Jan-2020 02:24 AM,Rejected-AOC,REJECT,06-Feb-2020 08:57 PM,,,,,,,,,,,,,3.0,1552817.0,ANEES AHMAD CONTRACTOR,118374.875,L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_DOLBU_422653_1,1/R-J/2019-20,construction work of c.c road from shaharun house to yunus house
