Tender_ID,Tender_ID__2,Tender_ID__row1,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1,Withdrawal_Allowed__row1,Tender_Type__row2,Form_of_contract__row2,Tender_Category__row3,No._of_Covers__row3,General_Technical_Evaluation_Allowed__row4,ItemWise_Technical_Evaluation_Allowed__row4,Payment_Mode__row5,Is_Multi_Currency_Allowed_For_BOQ__row5,Is_Multi_Currency_Allowed_For_Fee__row6,Allow_Two_Stage_Bidding__row6,Bank_Name__row1,S.No,1,S.No__2,1__2,S.No__3,1__3,Cover_No__row1,Document_Type__row1,1__row2,.pdf__row2,2__row3,.xls__row3,Title,Work_Description,Pre_Qualification_Details,Independent_External_Monitor_Remarks,Tender_Value_in_₹__row1,Product_Category__row1,Sub_category__row1,Contract_Type__row2,Bid_Validity_Days__row2,Period_Of_Work_Days__row2,Location__row3,Pincode__row3,Pre_Bid_Meeting_Place__row3,Pre_Bid_Meeting_Address__row4,Pre_Bid_Meeting_Date__row4,Bid_Opening_Place__row4,Should_Allow_NDA_Tender__row5,Allow_Preferential_Bidder__row5,Publish_Date__row1,Bid_Opening_Date__row1,Document_Download_Sale_Start_Date__row2,Document_Download_Sale_End_Date__row2,Clarification_Start_Date__row3,Clarification_End_Date__row3,Bid_Submission_Start_Date__row4,Bid_Submission_End_Date__row4,S.No__row1__2,Corrigendum_Type__row1,1__row2__2,Date__row2,Corrigendum_Title__row1,Corrigendum_Type__row1__2,View__row1
2024_CEGKP_987748_1,2024_CEGKP_987748_1,2024_CEGKP_987747_9,1,4830362,M/S AVINASH CONSTRUCTION,03-Jan-2025 06:18 AM,Accepted-AOC,L1,05-Mar-2025 11:49 AM,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE DEORIA CIRCLE PWD DEORIA||EE CONSTRUCTION DIVISION PWD DEORIA,2686/5A Date 21-12-2024,Special Repair of Ramjanki road km 171 to Teliya Shukl link road,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE DEORIA CIRCLE PWD DEORIA||EE CONSTRUCTION DIVISION PWD DEORIA,2686/5A Date 21-12-2024,Special Repair of Ramjanki road km 171 to Teliya Shukl link road,Technical,Admitted,Anil Kumar Jatav,07-Jan-2025 03:06 PM,None,Er. DK Ahirwar,Internal,,20-Jan-2025 02:27 PM,20-Jan-2025 03:30 PM,techsummary_1741939.pdf (464.17 KB),Finance,20-Jan-2025 03:44 PM,BOQ Comparative Chart,"8,29,750.90",L1,05-Mar-2025 11:44 AM,finsummary_1741939.pdf (1222.47 KB),05-Mar-2025,"INR 829,750.9",60,05-Mar-2025 11:48 AM,63EE.pdf (1222.00 KB),1,4830362,M/S AVINASH CONSTRUCTION,INR,"829,750.9",Yes,Open Tender,Fixed-rate,Works,2,No,No,Online,No,No,No,SBI Bank,Bank Name,SBI Bank,Bank Name,SBI Bank,Bank Name,SBI Bank,Cover,Description,Fee/PreQual/Technical,TECHNICAL DOCUMENT E1,Finance,BOQ,Special Repair of Sohnag link road to Chhapara prayg Harijan Basti link Road,Special Repair of Sohnag link road to Chhapara prayg Harijan Basti link Road,Please refer Tender documents.,NA,"11,17,000",Civil Works - Roads,NA,Tender,90,60,DEORIA,274001,Office of the Executive Engineer CD PWD Deoria,Office of the Executive Engineer CD PWD Deoria,08-Jan-2025 12:00 PM,Office of the Executive Engineer CD PWD Deoria,No,No,03-Jan-2025 04:00 PM,25-Jan-2025 12:30 PM,03-Jan-2025 04:00 PM,25-Jan-2025 12:00 PM,NA,NA,03-Jan-2025 04:00 PM,25-Jan-2025 12:00 PM,Corrigendum Title,View,Date Corr,,Date Corr,Date,
