Tender_ID,Tender_ID__2,Tender_ID__row1,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1,Withdrawal_Allowed__row1,Tender_Type__row2,Form_of_contract__row2,Tender_Category__row3,No._of_Covers__row3,General_Technical_Evaluation_Allowed__row4,ItemWise_Technical_Evaluation_Allowed__row4,Payment_Mode__row5,Is_Multi_Currency_Allowed_For_BOQ__row5,Is_Multi_Currency_Allowed_For_Fee__row6,Allow_Two_Stage_Bidding__row6,Bank_Name__row1,S.No,1,S.No__2,1__2,S.No__3,1__3,Cover_No__row1,Document_Type__row1,1__row2,.pdf__row2,__row3,.pdf__row3,2__row4,.xls__row4,Title,Work_Description,Pre_Qualification_Details,Independent_External_Monitor_Remarks,Tender_Value_in_₹__row1,Product_Category__row1,Sub_category__row1,Contract_Type__row2,Bid_Validity_Days__row2,Period_Of_Work_Days__row2,Location__row3,Pincode__row3,Pre_Bid_Meeting_Place__row3,Pre_Bid_Meeting_Address__row4,Pre_Bid_Meeting_Date__row4,Bid_Opening_Place__row4,Should_Allow_NDA_Tender__row5,Allow_Preferential_Bidder__row5,Publish_Date__row1,Bid_Opening_Date__row1,Document_Download_Sale_Start_Date__row2,Document_Download_Sale_End_Date__row2,Clarification_Start_Date__row3,Clarification_End_Date__row3,Bid_Submission_Start_Date__row4,Bid_Submission_End_Date__row4
2025_CEMRT_1027175_7,2025_CEMRT_1027175_7,2025_CEMRT_1027175_7,1,5129540,M A CONTRACTOR AND SUPPLIER,17-Apr-2025 03:25 PM,Rejected-Finance,L2,08-May-2025 01:56 PM,2,5126368,M B ENTERPRISES,17-Apr-2025 03:29 PM,Accepted-AOC,L1,08-May-2025 01:59 PM,Cheif Engineer Meerut Zone PWD Meerut||SE MEERUT CIRCLE PWD MEERUT,5403/11Cashier-MC PD Meerut Dt 30-12-24,Reconstruction work of the road from Malipur to Purchase Center to Jhadaka,Cheif Engineer Meerut Zone PWD Meerut||SE MEERUT CIRCLE PWD MEERUT,5403/11Cashier-MC PD Meerut Dt 30-12-24,Reconstruction work of the road from Malipur to Purchase Center to Jhadaka,Technical,tech eval,JAGDISH PRASAD,21-Apr-2025 04:50 PM,None,sepwdmrt,Internal,sepwdmrt,21-Apr-2025 04:56 PM,21-Apr-2025 05:00 PM,techsummary_1856196.pdf (167.82 KB),Finance,TECH EVAL,08-May-2025 01:53 PM,BOQ Comparative Chart,5126368,M B ENTERPRISES,"26,33,203.26",L1,5129540,M A CONTRACTOR AND SUPPLIER,"26,63,604.83",L2,08-May-2025 01:56 PM,finsummary_1856196.pdf (56.35 KB),08-May-2025,"INR 2,633,203.26",180,08-May-2025 01:59 PM,2276.PDF (133.00 KB),AOC,1,5126368,M B ENTERPRISES,INR,"2,633,203.26",Yes,Open Tender,Percentage,Works,2,No,No,Online,No,No,No,SBI Bank,Bank Name,SBI Bank,Bank Name,SBI Bank,Bank Name,SBI Bank,Cover,Description,Fee/PreQual/Technical,NIT,,T2,Finance,BOQ,Reconstruction work of the road from Malipur to Purchase Center to Jhadaka,Reconstruction work of the road from Malipur to Purchase Center to Jhadaka,"CLASS A,B,C",NA,"31,60,000",Civil Works - Roads,NA,Tender,90,180,EE PD PWD MEERUT,250001,SE MEERUT CIRCLE PWD MEERUT,SE MEERUT CIRCLE PWD MEERUT,10-Apr-2025 04:35 PM,SE MEERUT CIRCLE PWD MEERUT,No,No,10-Apr-2025 04:35 PM,17-Apr-2025 04:30 PM,10-Apr-2025 04:35 PM,17-Apr-2025 04:00 PM,NA,NA,10-Apr-2025 04:35 PM,17-Apr-2025 04:00 PM
