Tender_ID__row1,Withdrawal_Allowed__row1,Tender_Type__row2,Form_of_contract__row2,Tender_Category__row3,No._of_Covers__row3,General_Technical_Evaluation_Allowed__row4,ItemWise_Technical_Evaluation_Allowed__row4,Payment_Mode__row5,Is_Multi_Currency_Allowed_For_BOQ__row5,Is_Multi_Currency_Allowed_For_Fee__row6,Allow_Two_Stage_Bidding__row6,S.No__row1,Bank_Name__row1,S.No,1,S.No__2,1__2,S.No__3,1__3,Cover_No__row1,Document_Type__row1,1__row2,.pdf__row2,__row3,.pdf__row3,__row4,.pdf__row4,__row5,.pdf__row5,2__row6,.xls__row6,Title,Work_Description,Pre_Qualification_Details,Independent_External_Monitor_Remarks,Tender_Value_in_₹__row1,Product_Category__row1,Sub_category__row1,Contract_Type__row2,Bid_Validity_Days__row2,Period_Of_Work_Days__row2,Location__row3,Pincode__row3,Pre_Bid_Meeting_Place__row3,Pre_Bid_Meeting_Address__row4,Pre_Bid_Meeting_Date__row4,Bid_Opening_Place__row4,Should_Allow_NDA_Tender__row5,Allow_Preferential_Bidder__row5,Publish_Date__row1,Bid_Opening_Date__row1,Document_Download_Sale_Start_Date__row2,Document_Download_Sale_End_Date__row2,Clarification_Start_Date__row3,Clarification_End_Date__row3,Bid_Submission_Start_Date__row4,Bid_Submission_End_Date__row4,S.No__row1__2,Corrigendum_Type__row1,1__row2__2,Date__row2,Corrigendum_Title__row1,Corrigendum_Type__row1__2,View__row1
2025_YEIDA_1002291_10,Yes,Open Tender,Fixed-rate,Works,2,No,No,Online,No,No,No,1,SBI Bank,Bank Name,SBI Bank,Bank Name,SBI Bank,Bank Name,SBI Bank,Cover,Description,Fee/PreQual/Technical,"FINANCIAL STATEMENT,TURNOVER,GST,PAN,AADHAR,PROP./PRTN./LTD.CO.CERTIFICATE,AUTHORITY LETTER,ETC",,"TENDER FEE,EMD, Rs.100/- NON JUDICIAL STAMP PAPER ALONGWITH Re.1/- REVENUE STAMP",,APPENDIX A TO E,,OTHER REQUISITES AS PER TENDER DOCUMENTS,Finance,FINANCIALBID,"Internal Services of ELV work (CCTV only), HAVC work and BMS System for CSF-05(Polt No-09) Sector-28 yeida.WC-( E M -02)","Internal Services of ELV work (CCTV only), HAVC work and BMS System for CSF-05(Polt No-09) Sector-28 yeida.WC-( E M -02)",Please refer Tender documents.,NA,"1,68,93,773",Electrical Works,NA,Tender,90,120,YAMUNA EXPRESSWAY INDUSTRIAL DEVELOPMENT AUTHORITY,201308,NA,NA,NA,YEIDA 2nd FLOOR TENDER CELL,No,No,06-Feb-2025 06:55 PM,06-Mar-2025 11:00 AM,06-Feb-2025 06:55 PM,04-Mar-2025 05:00 PM,NA,NA,06-Feb-2025 06:55 PM,04-Mar-2025 05:00 PM,Corrigendum Title,View,DATE OF EXTENSION 1,,DATE OF EXTENSION 1,Date,
