Tender_ID,Tender_ID__2,Tender_ID__row1,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1,Withdrawal_Allowed__row1,Tender_Type__row2,Form_of_contract__row2,Tender_Category__row3,No._of_Covers__row3,General_Technical_Evaluation_Allowed__row4,ItemWise_Technical_Evaluation_Allowed__row4,Payment_Mode__row5,Is_Multi_Currency_Allowed_For_BOQ__row5,Is_Multi_Currency_Allowed_For_Fee__row6,Allow_Two_Stage_Bidding__row6,Instrument_Type__row1,Instrument_Type__row2,S.No,1,2,S.No__2,1__2,2__2,S.No__3,1__3,2__3,S.No__4,1__4,2__4,Cover_No__row1,Document_Type__row1,1__row2,.pdf__row2,2__row3,.xls__row3,Title,Work_Description,Pre_Qualification_Details,Independent_External_Monitor_Remarks,Tender_Value_in_₹__row1,Product_Category__row1,Sub_category__row1,Contract_Type__row2,Bid_Validity_Days__row2,Period_Of_Work_Days__row2,Location__row3,Pincode__row3,Pre_Bid_Meeting_Place__row3,Pre_Bid_Meeting_Address__row4,Pre_Bid_Meeting_Date__row4,Bid_Opening_Place__row4,Should_Allow_NDA_Tender__row5,Allow_Preferential_Bidder__row5,Publish_Date__row1,Bid_Opening_Date__row1,Document_Download_Sale_Start_Date__row2,Document_Download_Sale_End_Date__row2,Clarification_Start_Date__row3,Clarification_End_Date__row3,Bid_Submission_Start_Date__row4,Bid_Submission_End_Date__row4
2025_SCIDC_1038629_1,2025_SCIDC_1038629_1,2025_SCIDC_1038642_1,1,5197263,M/S A TO Z ASSOCIATES,18-May-2025 12:51 PM,Accepted-AOC,AMOUNT IS LOWEST,18-Jun-2025 12:12 PM,2,5195872,NAR SINGH KUMAR CONTRACTOR,17-May-2025 01:20 PM,Rejected-Finance,AMOUNT IS HIGH,24-May-2025 09:49 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Etah,014/E.E./SBL/NIDHI/2025-26 Dt- 13.05.2025,"Construction work of 25.00 m CC tiles road from Muhashid house to the paved road in village Mohammedpur Kashi, district Sambhal. (NIDHI WORK)",U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Etah,014/E.E./SBL/NIDHI/2025-26 Dt- 13.05.2025,"Construction work of 25.00 m CC tiles road from Muhashid house to the paved road in village Mohammedpur Kashi, district Sambhal. (NIDHI WORK)",Technical,TECHNICAL REPORT,Avdhesh kumar Verma,22-May-2025 12:59 PM,technical_1883125.pdf,AVDHESH KUMAR VERMA -E.E,Internal,"1-AVDHESH KUMAR VERMA -E.E, 2-HARINDRA KUMAR(EL.) A.E, 3-MOOL CHANDRA-AAO",22-May-2025 01:28 PM,22-May-2025 02:00 PM,techsummary_1883125.pdf (302.14 KB),Finance,FINANCIAL REPORT,24-May-2025 09:11 PM,finance_1883125.pdf,BOQ Comparative Chart,5195872,NAR SINGH KUMAR CONTRACTOR,"2,03,042.69",L2,5197263,M/S A TO Z ASSOCIATES,"2,03,002.08",L1,24-May-2025 09:49 PM,finsummary_1883125.pdf (216.34 KB),28-May-2025,"INR 203,063",60,18-Jun-2025 12:12 PM,014NIT013WOSBL.pdf (259.00 KB),LOI OF WORK,1,5197263,M/S A TO Z ASSOCIATES,INR,"203,002.08",Yes,Open Tender,Percentage,Works,2,No,No,Offline,No,No,No,FDR - Fixed Deposit,RTGS - RTGS Payment,Instrument Type,FDR - Fixed Deposit,RTGS - RTGS Payment,Instrument Type,FDR - Fixed Deposit,RTGS - RTGS Payment,Instrument Type,FDR - Fixed Deposit,RTGS - RTGS Payment,Instrument Type,FDR - Fixed Deposit,RTGS - RTGS Payment,Cover,Description,Fee/PreQual/Technical,TENDER NOTICE,Finance,PRICE BID,"Construction work of 100.00 m CC tiles road from Shiv Shankar Sharma Dallan to Anandpal Sharma house in village Rasulpur Kaili, district Sambhal. (NIDHI WORK)","Construction work of 100.00 m CC tiles road from Shiv Shankar Sharma Dallan to Anandpal Sharma house in village Rasulpur Kaili, district Sambhal. (NIDHI WORK)",Please refer Tender documents.,NA,"8,20,911",Civil Works - Roads,NA,Tender,60,60,SAMBHAL,244410,NA,NA,NA,"E.E. OFFICE , UPSCIDCO, MORADABAD",No,No,13-May-2025 04:00 PM,20-May-2025 11:00 AM,13-May-2025 04:00 PM,20-May-2025 10:00 AM,NA,NA,13-May-2025 04:00 PM,20-May-2025 10:00 AM
