Tender_ID,Tender_ID__2,Tender_ID__row1,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,S.No__row4,Bid_Number__row4,Bidder_Name__row4,Submitted_Date__row4,Status__row4,Remarks__row4,Status_Updated_On__row4,S.No__row5,Bid_Number__row5,Bidder_Name__row5,Submitted_Date__row5,Status__row5,Remarks__row5,Status_Updated_On__row5,S.No__row6,Bid_Number__row6,Bidder_Name__row6,Submitted_Date__row6,Status__row6,Remarks__row6,Status_Updated_On__row6,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Value__row4,Rank__row4,Committee_Chairperson_Co-ordinator_Name__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1,Withdrawal_Allowed__row1,Tender_Type__row2,Form_of_contract__row2,Tender_Category__row3,No._of_Covers__row3,General_Technical_Evaluation_Allowed__row4,ItemWise_Technical_Evaluation_Allowed__row4,Payment_Mode__row5,Is_Multi_Currency_Allowed_For_BOQ__row5,Is_Multi_Currency_Allowed_For_Fee__row6,Allow_Two_Stage_Bidding__row6,Bank_Name__row1,S.No,1,S.No__2,1__2,S.No__3,1__3,Cover_No__row1,Document_Type__row1,1__row2,.pdf__row2,2__row3,.xls__row3,Title,Work_Description,Pre_Qualification_Details,Independent_External_Monitor_Remarks,Tender_Value_in_₹__row1,Product_Category__row1,Sub_category__row1,Contract_Type__row2,Bid_Validity_Days__row2,Period_Of_Work_Days__row2,Location__row3,Pincode__row3,Pre_Bid_Meeting_Place__row3,Pre_Bid_Meeting_Address__row4,Pre_Bid_Meeting_Date__row4,Bid_Opening_Place__row4,Should_Allow_NDA_Tender__row5,Allow_Preferential_Bidder__row5,Publish_Date__row1,Bid_Opening_Date__row1,Document_Download_Sale_Start_Date__row2,Document_Download_Sale_End_Date__row2,Clarification_Start_Date__row3,Clarification_End_Date__row3,Bid_Submission_Start_Date__row4,Bid_Submission_End_Date__row4
2025_UPIDC_1034612_6,2025_UPIDC_1034612_6,2025_UPIDC_1034612_23,1,5166695,M/S aRATI CONSTRUCTION,08-May-2025 09:00 AM,Accepted-AOC,Lowest Rate,13-Jun-2025 12:46 AM,2,5168575,M/S MOHD SAYEED CONTRACTOR,08-May-2025 10:33 AM,Rejected-Finance,Higher Rate,13-Jun-2025 12:44 AM,3,5176716,M/S SANTOSH KUMAR SINGH,08-May-2025 01:10 PM,Rejected-Technical,Clause 8 04 b 2 a and b of Pre Qualification of Technical and Financial bid document,21-May-2025 04:08 PM,4,5178084,M/S Shree Shambhu Narayan Tiwari,09-May-2025 09:09 AM,Rejected-Finance,Higher Rate,13-Jun-2025 12:44 AM,5,5178067,M/S SHYAM ASSOCIATE,09-May-2025 09:43 AM,Rejected-Finance,Higher Rate,13-Jun-2025 12:44 AM,6,5170091,SHRI HARI NARAYAN TRIPATHI,08-May-2025 06:19 PM,Rejected-Technical,Clause 8 04 b 2 a and b of Pre Qualification of Technical and Financial bid document,21-May-2025 04:08 PM,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak Flood Circle, Gorakhpur||FWD, deoria",01/EE/2025-26,"Earth Work in filling for Repair raincuts, Shahimad, Ramp, Bund, Stacking of Earth and Regulator Repair Work at diffrent reaches of Panday Majha Jogiya Bund","U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak Flood Circle, Gorakhpur||FWD, deoria",01/EE/2025-26,"Earth Work in filling for Repair raincuts, Shahimad, Ramp, Bund, Stacking of Earth and Regulator Repair Work at diffrent reaches of Panday Majha Jogiya Bund",Technical,All Bidder Submitted,radheshyam prasad,21-May-2025 03:59 PM,technical_1874148.pdf,Radhe Shyam Prasad,Internal,,21-May-2025 04:08 PM,24-May-2025 02:00 PM,techsummary_1874148.pdf (663.50 KB),Finance,All Bidder Submitted For Financial Evaluation,13-Jun-2025 12:40 AM,None,BOQ Comparative Chart,881563.60,L1,890531.72,L2,5178067,M/S SHYAM ASSOCIATE,906221.08,L3,931679.93,L4,Radhe Shayam Prasad,13-Jun-2025 12:44 AM,finsummary_1874148.pdf (305.85 KB),13-Jun-2025,"INR 881,563.6",15,13-Jun-2025 12:46 AM,lot6.pdf (306.00 KB),1,5166695,M/S aRATI CONSTRUCTION,INR,"881,563.6",Yes,Open Tender,Item Wise,Works,2,No,No,Online,No,No,No,SBI Bank,Bank Name,SBI Bank,Bank Name,SBI Bank,Bank Name,SBI Bank,Cover,Description,Fee/PreQual/Technical,BIDDOC,Finance,BOQ,Silt Clearance of Majhna Nala from KM 34.000 to 44.000,Silt Clearance of Majhna Nala from KM 34.000 to 44.000,Please Refer the Tender Notice,NA,"31,15,044",Civil Works,NA,Rate Contract,90,15,Deoria,274001,Deoria,Office of Executive Enginner Flood Work Division Deoria,03-Aug-2025 03:02 PM,Deoria,No,No,02-May-2025 10:00 AM,09-May-2025 12:00 PM,02-May-2025 10:00 AM,09-May-2025 11:00 AM,NA,NA,02-May-2025 10:00 AM,09-May-2025 11:00 AM
