Tender_ID__row1,Withdrawal_Allowed__row1,Tender_Type__row2,Form_of_contract__row2,Tender_Category__row3,No._of_Covers__row3,General_Technical_Evaluation_Allowed__row4,ItemWise_Technical_Evaluation_Allowed__row4,Payment_Mode__row5,Is_Multi_Currency_Allowed_For_BOQ__row5,Is_Multi_Currency_Allowed_For_Fee__row6,Allow_Two_Stage_Bidding__row6,S.No,1,2,3,S.No__2,1__2,2__2,3__2,S.No__3,1__3,2__3,3__3,S.No__4,1__4,2__4,3__4,Cover_No__row1,Document_Type__row1,1__row2,.pdf__row2,2__row3,.xls__row3,Title,Work_Description,Pre_Qualification_Details,Independent_External_Monitor_Remarks,Tender_Value_in_₹__row1,Product_Category__row1,Sub_category__row1,Contract_Type__row2,Bid_Validity_Days__row2,Period_Of_Work_Days__row2,Location__row3,Pincode__row3,Pre_Bid_Meeting_Place__row3,Pre_Bid_Meeting_Address__row4,Pre_Bid_Meeting_Date__row4,Bid_Opening_Place__row4,Should_Allow_NDA_Tender__row5,Allow_Preferential_Bidder__row5,Publish_Date__row1,Bid_Opening_Date__row1,Document_Download_Sale_Start_Date__row2,Document_Download_Sale_End_Date__row2,Clarification_Start_Date__row3,Clarification_End_Date__row3,Bid_Submission_Start_Date__row4,Bid_Submission_End_Date__row4,S.No__row1,Corrigendum_Type__row1,1__row2__2,Date__row2,S.No__row1__2,Corrigendum_Title__row1,Corrigendum_Type__row1__2,View__row1
2025_UPRNS_1027154_1,Yes,Open Tender,Percentage,Works,2,No,No,Offline,No,No,No,Instrument Type,DD - Demand Draft,FDR - Fixed Deposit,RTGS - RTGS Payment,Instrument Type,DD - Demand Draft,FDR - Fixed Deposit,RTGS - RTGS Payment,Instrument Type,DD - Demand Draft,FDR - Fixed Deposit,RTGS - RTGS Payment,Instrument Type,DD - Demand Draft,FDR - Fixed Deposit,RTGS - RTGS Payment,Cover,Description,Fee/PreQual/Technical,NIT,Finance,BOQ,"PROPOSED RENOVATION OF GRAMIN MINI STADIUM MANGALPUR KAKRI AT VIKAS KHAND TRIVEDIGANJ, DISTRICT-BARABANKI (U.P.)","PROPOSED RENOVATION OF GRAMIN MINI STADIUM MANGALPUR KAKRI AT VIKAS KHAND TRIVEDIGANJ, DISTRICT-BARABANKI (U.P.)",Please refer Tender documents.,NA,"18,87,000",Civil Works,NA,Tender,90,180,BARABANKI,225001,NA,NA,NA,LUCKNOW,No,No,10-Apr-2025 03:30 PM,19-Apr-2025 12:00 PM,10-Apr-2025 03:30 PM,19-Apr-2025 11:00 AM,NA,NA,10-Apr-2025 03:30 PM,19-Apr-2025 11:00 AM,Corrigendum Title,View,DATE EXTEND,,1,DATE EXTEND,Date,
