Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Rajkiya Engineering College Azamgarh,RECAZAMGARH/CARE/635/2019,2019_RECAZ_401361_1,Yes,Open Tender,Item Rate,Goods,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Document,18-Nov-2019 01:00 PM,06-Dec-2019 03:00 PM,18-Nov-2019 03:00 PM,06-Dec-2019 01:00 PM,18-Nov-2019 03:00 PM ,05-Dec-2019 05:00 PM ,18-Nov-2019 05:00 PM,06-Dec-2019 01:00 PM,21-Jan-2020 03:00 PM,"40,000",No,fixed,,Rajkiya Engineering College Azamgarh,Azamgarh,1.0,DD - Demand Draft,"1,000",Rajkiya Engineering College Azamgarh,Azamgarh,No,"Director, Rajkiya Engineering College, Azamgarh","Rajkiya Engineering College, Azamgarh Vill Akbalpur, Post Devgaon Azamgarh,276201",Solar Research Training Equipments,"Solar PV Training and Research System,Solar Thermal Training System,Solar Concentrator Training System,Wind Energy Training System",As per Tender documents and NIT ,NA ,"15,30,000",Laboratory and scientific equipment,Solar Research Training Systems ,Tender,90.0,45.0,"REC, Azamgarh",276201.0,NA ,NA ,NA ,REC Azamgarh,No ,No,Rajkiya Engineering College Azamgarh,RECAZAMGARH/CARE/635/2019,2019_RECAZ_401361_1,Yes,Open Tender,Item Rate,Goods,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Document,18-Nov-2019 01:00 PM,06-Dec-2019 03:00 PM,18-Nov-2019 03:00 PM,06-Dec-2019 01:00 PM,18-Nov-2019 03:00 PM ,05-Dec-2019 05:00 PM ,18-Nov-2019 05:00 PM,06-Dec-2019 01:00 PM,21-Jan-2020 03:00 PM,"40,000",No,fixed,,Rajkiya Engineering College Azamgarh,Azamgarh,1.0,DD - Demand Draft,"1,000",Rajkiya Engineering College Azamgarh,Azamgarh,No,"Director, Rajkiya Engineering College, Azamgarh","Rajkiya Engineering College, Azamgarh Vill Akbalpur, Post Devgaon Azamgarh,276201",Solar Research Training Equipments,"Solar PV Training and Research System,Solar Thermal Training System,Solar Concentrator Training System,Wind Energy Training System",As per Tender documents and NIT ,NA ,"15,30,000",Laboratory and scientific equipment,Solar Research Training Systems ,Tender,90.0,45.0,"REC, Azamgarh",276201.0,NA ,NA ,NA ,REC Azamgarh,No ,No,03-Mar-2020,"INR 1,893,900",45.0,Chaitanya Nidhi,03-Mar-2020 02:28 PM,AOC.pdf (549.00 KB),AOC,1.0,1483300.0,Ecosense Sustainable Solutions Pvt. Ltd.,INR,"1,893,900",1.0,1483300.0,Ecosense Sustainable Solutions Pvt. Ltd.,05-Dec-2019 06:41 PM,Accepted-AOC,L1,03-Mar-2020 02:28 PM,Finance,"Only Ecosense Sustainable Solution Pvt Limited has qualified for the financial bid and its soft copy of BOQ and BOQ comparative chart have been received at Rajkiya Engineering College, Azamgarh.",VIBHOOTI NARAYAN MISHRA,21-Jan-2020 04:38 PM,finance_582875.pdf,BOQ Comparative Chart,Chaitanya Nidhi,Internal,"Brihaspati Singh, Vibhooti Narayan Mishra, Vijay Kumar",Chaitanya Nidhi,25-Jan-2020 10:20 AM,finsummary_582875.pdf (131.19 KB),1.0,1483300.0,Ecosense Sustainable Solutions Pvt. Ltd.,1893900.0,L1,Technical,4 bidders participated in this tender and their document for technical bid evaluation has been received.,BRIHASPATI SINGH,07-Dec-2019 05:04 PM,technical_582875.pdf,Chaitanya Nidhi,Internal,"Brihaspati Singh, Vibhooti Narayan Mishra, Vijay Kumar",Chaitanya Nidhi,20-Jan-2020 12:36 PM,21-Jan-2020 03:00 PM,techsummary_582875.pdf (191.63 KB),,,
,,,,,,,,,,,,,,,,.pdf,Fee and EMD,,,,,,,,,,,,,,,,2.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Fee and EMD,,,,,,,,,,,,,,,,2.0,SS - Small Savings Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1491463.0,Enerkraft Venture Pvt. Ltd.,05-Dec-2019 08:36 PM,Rejected-Technical,The documents provided by the bidder is not meeting the terms and conditions and technical specifications as per tender enquiry.,20-Jan-2020 12:36 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Price Bid,,,,,,,,,,,,,,,,3.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Price Bid,,,,,,,,,,,,,,,,3.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1488764.0,science Hosue,05-Dec-2019 10:52 AM,Rejected-Technical,The documents provided by the bidder is not meeting the terms and conditions and technical specifications as per tender enquiry.,20-Jan-2020 12:36 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1491443.0,Vinayak Lasertech Pvt. Ltd.,05-Dec-2019 08:25 PM,Rejected-Technical,The documents provided by the bidder is not meeting the terms and conditions and technical specifications as per tender enquiry.,20-Jan-2020 12:36 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_RECAZ_401361_1,RECAZAMGARH/CARE/635/2019,Solar Research Training Equipments
