Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Aligarh,06/80/ Balance Work SUPPLY OF LABOUR AT A.T.S. ALH,2020_SCIDC_437891_1,Yes,Open Tender,Percentage,Services,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,21-Feb-2020 01:10 PM,27-Feb-2020 01:00 PM,21-Feb-2020 01:10 PM,27-Feb-2020 12:00 PM,NA ,NA ,21-Feb-2020 01:10 PM,27-Feb-2020 12:00 PM,16-Mar-2020 04:50 PM,"35,000",No,fixed,,UPSCIDC,ALIGARH,1.0,RTGS - RTGS Payment,"1,298",UPSCIDC,ALIGARH,No,Y.S. saxena,"S.E. Office A-121, Sec-13, AvasVikash Colony, Sikandra, Agra.",FOR SUPPLY OF LABOUR AT A.T.S. ALHABADPUR ALIGARH. (DORMATORY,FOR SUPPLY OF LABOUR AT A.T.S. ALHABADPUR ALIGARH. (DORMATORY,Please refer Tender documents. ,NA ,"17,37,000",Miscellaneous Services,NA ,Tender,105.0,95.0,SIKANDRA AGRA,282007.0,NA ,NA ,NA ,"A-121, Sec-13, AvasVikash Colony, Sikandra, Agra.",No ,No,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Aligarh,06/80/ Balance Work SUPPLY OF LABOUR AT A.T.S. ALH,2020_SCIDC_437891_1,Yes,Open Tender,Percentage,Services,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,21-Feb-2020 01:10 PM,27-Feb-2020 01:00 PM,21-Feb-2020 01:10 PM,27-Feb-2020 12:00 PM,NA ,NA ,21-Feb-2020 01:10 PM,27-Feb-2020 12:00 PM,16-Mar-2020 04:50 PM,"35,000",No,fixed,,UPSCIDC,ALIGARH,1.0,RTGS - RTGS Payment,"1,298",UPSCIDC,ALIGARH,No,Y.S. saxena,"S.E. Office A-121, Sec-13, AvasVikash Colony, Sikandra, Agra.",FOR SUPPLY OF LABOUR AT A.T.S. ALHABADPUR ALIGARH. (DORMATORY,FOR SUPPLY OF LABOUR AT A.T.S. ALHABADPUR ALIGARH. (DORMATORY,Please refer Tender documents. ,NA ,"17,37,000",Miscellaneous Services,NA ,Tender,105.0,95.0,SIKANDRA AGRA,282007.0,NA ,NA ,NA ,"A-121, Sec-13, AvasVikash Colony, Sikandra, Agra.",No ,No,19-Mar-2020,"INR 1,737,490.13",95.0,Ajay Pal Singh Rana,19-Mar-2020 04:44 PM,AOC.pdf (818.00 KB),1.0,1617836.0,3A AND A CONSTRUCTION COMPANY PRIVATE LIMITED,INR,"1,735,752.64",1.0,1617836.0,3A AND A CONSTRUCTION COMPANY PRIVATE LIMITED,24-Feb-2020 05:31 PM,Accepted-AOC,Low Cost,19-Mar-2020 04:44 PM,Finance,L1- M/S 3A AND A CONSTRUCTION COMPANY PRIVATE LIMITED,Ajay Pal Singh Rana,19-Mar-2020 04:32 PM,finance_644565.pdf,BOQ Comparative Chart,UPSCIDCO,Internal,,Ajay Pal Singh Rana,19-Mar-2020 04:38 PM,finsummary_644565.pdf (336.23 KB),1.0,1617836.0,3A AND A CONSTRUCTION COMPANY PRIVATE LIMITED,"17,35,752.64",L1,Technical,Tender to be Open,Ajay Pal Singh Rana,16-Mar-2020 03:53 PM,None,UPSCIDCO,Internal,,Ajay Pal Singh Rana,16-Mar-2020 04:46 PM,16-Mar-2020 04:50 PM,techsummary_644565.pdf (336.23 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1623889.0,Agarwal Brothers,27-Feb-2020 09:52 AM,Rejected-Finance,High cost,19-Mar-2020 04:38 PM,,,,,,,,,,,,,2.0,1622570.0,MATESHWARI SAFETY SYSTEMS,"17,51,390.05",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1622570.0,MATESHWARI SAFETY SYSTEMS,26-Feb-2020 04:45 PM,Rejected-Finance,High Cost,19-Mar-2020 04:38 PM,,,,,,,,,,,,,3.0,1623889.0,Agarwal Brothers,"17,44,440.09",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_SCIDC_437891_1,06/80/ Balance Work SUPPLY OF LABOUR AT A.T.S. ALH,FOR SUPPLY OF LABOUR AT A.T.S. ALHABADPUR ALIGARH. (DORMATORY
