Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Palika Parishad Sherkot Bijnor,678/14/V-T-2020,2020_DOLBU_435101_5,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,DOC,14-Feb-2020 04:00 PM,20-Feb-2020 04:00 PM,14-Feb-2020 04:00 PM,20-Feb-2020 03:00 PM,NA ,NA ,14-Feb-2020 04:00 PM,20-Feb-2020 03:00 PM,25-Feb-2020 04:55 PM,"28,394",No,percentage,10.0%,EXECUTIVE OFFICER,SHERKOT,1.0,RTGS - RTGS Payment,335.0,EXECUTIVE OFFICER,SHERKOT,No,EXECUTIVE OFFICER,NPP SHERKOT,90MM PVC PIPE LINE AZMAT QURESHI HOUSE TO HANIF QURESHI MOH NAISARAI 18,90MM PVC PIPE LINE AZMAT QURESHI HOUSE TO HANIF QURESHI MOH NAISARAI 18 171 MTR,Please refer Tender documents. ,NA ,"2,83,936",Pipe Laying Works,NA ,Tender,45.0,7.0,NPP SHERKOT,246747.0,NA ,NA ,NA ,NPP SHERKOT,No ,No,Directorate of Local Bodies UP||Nagar Palika Parishad Sherkot Bijnor,678/14/V-T-2020,2020_DOLBU_435101_5,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,DOC,14-Feb-2020 04:00 PM,20-Feb-2020 04:00 PM,14-Feb-2020 04:00 PM,20-Feb-2020 03:00 PM,NA ,NA ,14-Feb-2020 04:00 PM,20-Feb-2020 03:00 PM,25-Feb-2020 04:55 PM,"28,394",No,percentage,10.0%,EXECUTIVE OFFICER,SHERKOT,1.0,RTGS - RTGS Payment,335.0,EXECUTIVE OFFICER,SHERKOT,No,EXECUTIVE OFFICER,NPP SHERKOT,90MM PVC PIPE LINE AZMAT QURESHI HOUSE TO HANIF QURESHI MOH NAISARAI 18,90MM PVC PIPE LINE AZMAT QURESHI HOUSE TO HANIF QURESHI MOH NAISARAI 18 171 MTR,Please refer Tender documents. ,NA ,"2,83,936",Pipe Laying Works,NA ,Tender,45.0,7.0,NPP SHERKOT,246747.0,NA ,NA ,NA ,NPP SHERKOT,No ,No,09-Mar-2020,"INR 283,935.8",7.0,Dharmraj Ram,07-Mar-2020 05:03 PM,05.pdf (270.00 KB),1.0,1607300.0,M/s Mohd Asim Contractor,INR,"282,800.057",1.0,1607300.0,M/s Mohd Asim Contractor,18-Feb-2020 06:23 PM,Accepted-AOC,ACCEPT,07-Mar-2020 05:04 PM,Finance,Summary,Dharmraj Ram,26-Feb-2020 11:27 AM,finance_639323.pdf,BOQ Comparative Chart,DHARM RAJ RAM,Internal,,Dharmraj Ram,27-Feb-2020 11:18 AM,finsummary_639323.pdf (151.96 KB),1.0,1607265.0,SHAMEEM AHMAD THEKEDAR,285355.479,L3,Technical,Summary,Nepal Singh,25-Feb-2020 03:30 PM,technical_639323.pdf,Dharm Raj Ram,Internal,,Dharmraj Ram,25-Feb-2020 04:52 PM,25-Feb-2020 04:55 PM,techsummary_639323.pdf (151.96 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1607390.0,Shabiul Hasan Contractor,18-Feb-2020 07:24 PM,Rejected-AOC,REJECT,07-Mar-2020 05:04 PM,,,,,,,,,,,,,2.0,1607300.0,M/s Mohd Asim Contractor,282800.057,L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1607265.0,SHAMEEM AHMAD THEKEDAR,19-Feb-2020 05:34 PM,Rejected-AOC,REJECT,07-Mar-2020 05:04 PM,,,,,,,,,,,,,3.0,1607390.0,Shabiul Hasan Contractor,283367.928,L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_DOLBU_435101_5,678/14/V-T-2020,90MM PVC PIPE LINE AZMAT QURESHI HOUSE TO HANIF QURESHI MOH NAISARAI 18
