Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"U P Jal Nigam (HQ), Lucknow||Chief Engineer (Gorakhpur)||SE, 17th Circle, Gorakhpur||EE, Construction Division, Kushi Nagar",2925/V-15/310 DATED 24.12.2018,2019_UPJNM_295231_4,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"TENDER FEE,EARNEST MONEY, EXPERIENCE, SOLVENCY, TURN OVER AND ALL OTHER REQUARED TECH DOCUMENTS",16-Jan-2019 12:00 PM,29-Jan-2019 11:00 AM,16-Jan-2019 12:00 PM,28-Jan-2019 05:00 PM,NA ,NA ,16-Jan-2019 12:00 PM,28-Jan-2019 05:00 PM,11-Mar-2019 11:00 AM,"2,10,000",Yes,fixed,,Excutive Engineer cons. Div. UPJN Kushinagar,PADRAUNA,1.0,DD - Demand Draft,"11,200",Excutive Engineer cons. Div. UPJN Kushinagar,PADRAUNA,No,S.E 17th CIRCLE UPJN GORAKHPUR,OFFICE OF S.E 17th CIRCLE UPJN GORAKHPUR,CONSTRUCTION OF ALL WORK AT TURN KEY BASIS of BAHIRABARI WS BLOK SEWARAHI DIST KUSHINAGAR,CONSTRUCTION OF ALL WORK AT TURN KEY BASIS of BAHIRABARI WS BLOK SEWARAHI DIST KUSHINAGAR,AS PER TENDER NOTICE / DOCUMENTS ,NA ,"1,79,90,247",Civil Works - Water Works,NA ,Tender,120.0,360.0,SEWARAHI KUSHINAGAR,274304.0,NA ,NA ,NA ,OFFICE OF S.E 17th CIRCLE UPJN GORAKHPUR,No ,No,"U P Jal Nigam (HQ), Lucknow||Chief Engineer (Gorakhpur)||SE, 17th Circle, Gorakhpur||EE, Construction Division, Kushi Nagar",2925/V-15/310 DATED 24.12.2018,2019_UPJNM_295231_4,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"TENDER FEE,EARNEST MONEY, EXPERIENCE, SOLVENCY, TURN OVER AND ALL OTHER REQUARED TECH DOCUMENTS",16-Jan-2019 12:00 PM,29-Jan-2019 11:00 AM,16-Jan-2019 12:00 PM,28-Jan-2019 05:00 PM,NA ,NA ,16-Jan-2019 12:00 PM,28-Jan-2019 05:00 PM,11-Mar-2019 11:00 AM,"2,10,000",Yes,fixed,,Excutive Engineer cons. Div. UPJN Kushinagar,PADRAUNA,1.0,DD - Demand Draft,"11,200",Excutive Engineer cons. Div. UPJN Kushinagar,PADRAUNA,No,S.E 17th CIRCLE UPJN GORAKHPUR,OFFICE OF S.E 17th CIRCLE UPJN GORAKHPUR,CONSTRUCTION OF ALL WORK AT TURN KEY BASIS of BAHIRABARI WS BLOK SEWARAHI DIST KUSHINAGAR,CONSTRUCTION OF ALL WORK AT TURN KEY BASIS of BAHIRABARI WS BLOK SEWARAHI DIST KUSHINAGAR,AS PER TENDER NOTICE / DOCUMENTS ,NA ,"1,79,90,247",Civil Works - Water Works,NA ,Tender,120.0,360.0,SEWARAHI KUSHINAGAR,274304.0,NA ,NA ,NA ,OFFICE OF S.E 17th CIRCLE UPJN GORAKHPUR,No ,No,05-Dec-2019,"INR 15,827,819.06",360.0,PRAMOD KUMAR GAUTAM,14-Mar-2020 04:33 PM,BahirabariDOS.pdf (345.00 KB),1.0,1056518.0,SAIMUDDIN ANSARI,INR,"15,827,819.06",1.0,1059555.0,M/S VIJAY PRATAP SINGH,28-Jan-2019 07:19 AM,Rejected-AOC,L2,14-Mar-2020 04:33 PM,Finance,BOQ COMPARATIVE CHART DOWNLOADED SUCCESFULLY,PRAMOD KUMAR GAUTAM,14-Mar-2019 12:40 PM,None,BOQ Comparative Chart,Mr. O.P singh,Internal,"Mr. R.K bansal, Mr. Pramod kumar gautam, Mr. Adarsh verma, Area account officer",PRAMOD KUMAR GAUTAM,28-Oct-2019 10:41 PM,finsummary_417260.pdf (201.62 KB),1.0,1056518.0,SAIMUDDIN ANSARI,"1,58,27,819.06",L1,Technical,All documents downloaded successfully,Parasnath Prasad,29-Jan-2019 01:32 PM,None,Mr. O.P singh,Internal,"Mr. Pramod kumar gautam, Mr R.K Bansal, Mr Adarsh verma,Zonal account officer",Parasnath Prasad,10-Mar-2019 08:12 PM,11-Mar-2019 11:00 AM,techsummary_417260.pdf (253.51 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,BG - Bank Guarantee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,BG - Bank Guarantee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1056518.0,SAIMUDDIN ANSARI,26-Jan-2019 01:23 PM,Accepted-AOC,L1,14-Mar-2020 04:33 PM,,,,,,,,,,,,,2.0,1059555.0,M/S VIJAY PRATAP SINGH,"1,61,67,834.72",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_UPJNM_295231_4,2925/V-15/310 DATED 24.12.2018,CONSTRUCTION OF ALL WORK AT TURN KEY BASIS of BAHIRABARI WS BLOK SEWARAHI DIST KUSHINAGAR
