Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Panchayat Tulsipur Balrampur,483/NPT/ETender/2019-2020 dt 04-03-2020,2020_DOLBU_444257_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TECHNICAL DOCUMENT,06-Mar-2020 10:00 AM,16-Mar-2020 04:00 PM,06-Mar-2020 10:00 AM,16-Mar-2020 04:00 PM,NA ,NA ,06-Mar-2020 10:00 AM,16-Mar-2020 04:00 PM,17-Mar-2020 05:55 PM,"67,340",No,fixed,,EXECUTIVE OFFICER NAGAR PANCHAYAT TULSIPUR,EXECUTIVE OFFICER NAGAR PANCHAYAT TULSIPUR,1.0,RTGS - RTGS Payment,"1,000",EXECUTIVE OFFICER NAGAR PANCHAYAT TULSIPUR,EXECUTIVE OFFICER NAGAR PANCHAYAT TULSIPUR,No,EXECUTIVE OFFICER NAGAR PANCHAYAT TULSIPUR,OFFICE NAGAR PANCHAYAT TULSIPUR,Material recovery facility (MRF) construction work,Material recovery facility (MRF) construction work,Please refer Tender documents. ,NA ,,Civil Works,NA ,Tender,90.0,180.0,Works,271208.0,NA ,NA ,NA ,OFFICE NAGAR PANCHAYAT TULSIPUR,No ,No,Directorate of Local Bodies UP||Nagar Panchayat Tulsipur Balrampur,483/NPT/ETender/2019-2020 dt 04-03-2020,2020_DOLBU_444257_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TECHNICAL DOCUMENT,06-Mar-2020 10:00 AM,16-Mar-2020 04:00 PM,06-Mar-2020 10:00 AM,16-Mar-2020 04:00 PM,NA ,NA ,06-Mar-2020 10:00 AM,16-Mar-2020 04:00 PM,17-Mar-2020 05:55 PM,"67,340",No,fixed,,EXECUTIVE OFFICER NAGAR PANCHAYAT TULSIPUR,EXECUTIVE OFFICER NAGAR PANCHAYAT TULSIPUR,1.0,RTGS - RTGS Payment,"1,000",EXECUTIVE OFFICER NAGAR PANCHAYAT TULSIPUR,EXECUTIVE OFFICER NAGAR PANCHAYAT TULSIPUR,No,EXECUTIVE OFFICER NAGAR PANCHAYAT TULSIPUR,OFFICE NAGAR PANCHAYAT TULSIPUR,Material recovery facility (MRF) construction work,Material recovery facility (MRF) construction work,Please refer Tender documents. ,NA ,,Civil Works,NA ,Tender,90.0,180.0,Works,271208.0,NA ,NA ,NA ,OFFICE NAGAR PANCHAYAT TULSIPUR,No ,No,19-Mar-2020,"INR 3,359,188.08",180.0,Anrudha Kumar,19-Mar-2020 08:57 AM,EOB1.pdf (692.00 KB),1.0,1660477.0,SHUSHEELA DEVI,INR,"3,359,188.08",1.0,1660523.0,m/s krishna nand mishra,16-Mar-2020 09:47 AM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,17-Mar-2020 04:33 PM,Finance,LETTER,Anrudha Kumar,19-Mar-2020 08:16 AM,finance_656192.pdf,BOQ Comparative Chart,ANURUDDH KUMAR AND VIJAY GUPTA,Internal,ANURUDDH KUMAR AND VIJAY GUPTA,Anrudha Kumar,19-Mar-2025 07:36 PM,finsummary_656192.pdf (691.55 KB),1.0,1660438.0,SAWOOD AHMAD,"33,66,257.22",L2,Technical,letter,Anrudha Kumar,17-Mar-2020 04:33 PM,technical_656192.pdf,ANRUDH PATEL AND VIJAY GUPTA,Internal,ANRUDH PATEL AND VIJAY GUPTA,Anrudha Kumar,17-Mar-2020 04:56 PM,17-Mar-2020 05:55 PM,techsummary_656192.pdf (243.03 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1660438.0,SAWOOD AHMAD,16-Mar-2020 07:32 AM,Rejected-AOC,L2,19-Mar-2020 08:57 AM,,,,,,,,,,,,,2.0,1660477.0,SHUSHEELA DEVI,"33,66,257.22",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1660477.0,SHUSHEELA DEVI,16-Mar-2020 08:05 AM,Accepted-AOC,L1,19-Mar-2020 08:57 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_DOLBU_444257_1,483/NPT/ETender/2019-2020 dt 04-03-2020,Material recovery facility (MRF) construction work
