Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP Rajya Vidyut Utpadan Nigam Ltd||Obra Thermal Power Project- UPRVUNL- Sonebhadra,T- 13/OandMMC-V/BMD/BTPS/19-20,2019_RVUNL_366848_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Notice Inviting Tender,25-Jul-2019 04:00 PM,17-Sep-2019 04:00 PM,25-Jul-2019 04:00 PM,12-Sep-2019 05:00 PM,25-Jul-2019 04:00 PM ,12-Sep-2019 05:00 PM ,25-Jul-2019 04:00 PM,12-Sep-2019 05:00 PM,21-Nov-2019 03:00 PM,"11,000",No,fixed,,"Dy.CAO, CFAandBO, BTPS, Obra","Obra, Sonebhadara",1.0,Date Extension1,Date,,1.0,BG - Bank Guarantee,590.0,"Dy.CAO, CFAandBO, BTPS, Obra","Obra, Sonebhadara",No,"SE, OandMMC-V, BTPS, Obra","Office OF The SE, OandMMC-V, BTPS, Obra","Restoration of steel structure and pipe lines lying on the left hand side of Boiler and ESP of unit 13, (2x200MW), BTPS, Obra","Restoration of steel structure and pipe lines lying on the left hand side of Boiler and ESP of unit 13, (2x200MW), BTPS, Obra",As per PQC ,NA ,"5,58,000",Miscellaneous Works,NA ,Tender,120.0,365.0,"B Thermal Power Station, Obra",231219.0,NA ,NA ,NA ,"SE, OandMMC-V, BTPS, Obra",No ,No,UP Rajya Vidyut Utpadan Nigam Ltd||Obra Thermal Power Project- UPRVUNL- Sonebhadra,T- 13/OandMMC-V/BMD/BTPS/19-20,2019_RVUNL_366848_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Notice Inviting Tender,25-Jul-2019 04:00 PM,17-Sep-2019 04:00 PM,25-Jul-2019 04:00 PM,12-Sep-2019 05:00 PM,25-Jul-2019 04:00 PM ,12-Sep-2019 05:00 PM ,25-Jul-2019 04:00 PM,12-Sep-2019 05:00 PM,21-Nov-2019 03:00 PM,"11,000",No,fixed,,"Dy.CAO, CFAandBO, BTPS, Obra","Obra, Sonebhadara",1.0,Date Extension1,Date,,1.0,BG - Bank Guarantee,590.0,"Dy.CAO, CFAandBO, BTPS, Obra","Obra, Sonebhadara",No,"SE, OandMMC-V, BTPS, Obra","Office OF The SE, OandMMC-V, BTPS, Obra","Restoration of steel structure and pipe lines lying on the left hand side of Boiler and ESP of unit 13, (2x200MW), BTPS, Obra","Restoration of steel structure and pipe lines lying on the left hand side of Boiler and ESP of unit 13, (2x200MW), BTPS, Obra",As per PQC ,NA ,"5,58,000",Miscellaneous Works,NA ,Tender,120.0,365.0,"B Thermal Power Station, Obra",231219.0,NA ,NA ,NA ,"SE, OandMMC-V, BTPS, Obra",No ,No,22-Mar-2020,"INR 323,670",365.0,Raj Kumar,22-Mar-2020 11:35 AM,AOC.pdf (5487.00 KB),Negotiated rate,1.0,1329110.0,M/s KIRAN CONSTRUCTION CO.,INR,"323,670",1.0,1346170.0,M/S Jai Bharat Engg Co,25-Aug-2019 11:26 PM,Rejected-AOC,L-3 Bidder,22-Mar-2020 11:35 AM,Finance,Summary Part-II,Raj Kumar,22-Mar-2020 09:19 AM,finance_529998.pdf,BOQ Comparative Chart,Er. R.P. Saxena,Internal,"Er. Raj kumar, sri Deepak kumar, Er.G.K.Singh",Raj Kumar,22-Mar-2020 11:26 AM,finsummary_529998.pdf (583.65 KB),1.0,1329110.0,M/s KIRAN CONSTRUCTION CO.,"3,27,520.00",L-1,Technical,Summary for opening of Part- II,Raj Kumar,20-Nov-2019 03:51 PM,None,GM(B),Internal,"S.E. O AND MMC-V, DY CAO, EE BMD, 2X200M, BTPS",Raj Kumar,20-Nov-2019 04:12 PM,21-Nov-2019 03:00 PM,techsummary_529998.pdf (949.36 KB),,,
,,,,,,,,,,,,,,,,.pdf,Tender Document,,,,,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Tender Document,,,,,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1329110.0,M/s KIRAN CONSTRUCTION CO.,10-Sep-2019 11:24 AM,Accepted-AOC,AOC of L-1 bidder of Negotiated rate,22-Mar-2020 11:35 AM,,,,,,,,,,,,,2.0,1346170.0,M/S Jai Bharat Engg Co,"5,48,870.00",L-3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill Of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Bill Of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1346997.0,M/s Varghese Contractor,26-Aug-2019 04:42 PM,Rejected-AOC,L-2 Bidder,22-Mar-2020 11:35 AM,,,,,,,,,,,,,3.0,1346997.0,M/s Varghese Contractor,"5,20,100.00",L-2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_RVUNL_366848_1,T- 13/OandMMC-V/BMD/BTPS/19-20,"Restoration of steel structure and pipe lines lying on the left hand side of Boiler and ESP of unit 13, (2x200MW), BTPS, Obra"
