Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Palika Parishad Badaut Baghpat,590/2019-20 Dt. 22-02-2020,2020_DOLBU_439394_36,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Fee And EMD,26-Feb-2020 01:00 PM,06-Mar-2020 11:00 AM,26-Feb-2020 01:00 PM,05-Mar-2020 05:00 PM,NA ,NA ,26-Feb-2020 01:00 PM,05-Mar-2020 05:00 PM,07-Mar-2020 12:05 PM,"65,000",No,fixed,,"EO, NPP, Baraut",Baraut,1.0,Date Extend,Date,,1.0,RTGS - RTGS Payment,767.0,"EO, NPP, Baraut",Baraut,No,"EO, NPP, Baraut","EO, NPP, Baraut",Ward No 10 se 17 tak MS channel puliya or nali/sadak marammat karye.,Ward No 10 se 17 tak MS channel puliya or nali/sadak marammat karye.,"Tender Fee, EMD and Other documents as per the tender document/NIT ",NA ,"6,50,000",Miscellaneous Works,NA ,Tender,90.0,25.0,Baraut,250611.0,NA ,NA ,NA ,NPP Baraut,No ,No,Directorate of Local Bodies UP||Nagar Palika Parishad Badaut Baghpat,590/2019-20 Dt. 22-02-2020,2020_DOLBU_439394_36,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Fee And EMD,26-Feb-2020 01:00 PM,06-Mar-2020 11:00 AM,26-Feb-2020 01:00 PM,05-Mar-2020 05:00 PM,NA ,NA ,26-Feb-2020 01:00 PM,05-Mar-2020 05:00 PM,07-Mar-2020 12:05 PM,"65,000",No,fixed,,"EO, NPP, Baraut",Baraut,1.0,Date Extend,Date,,1.0,RTGS - RTGS Payment,767.0,"EO, NPP, Baraut",Baraut,No,"EO, NPP, Baraut","EO, NPP, Baraut",Ward No 10 se 17 tak MS channel puliya or nali/sadak marammat karye.,Ward No 10 se 17 tak MS channel puliya or nali/sadak marammat karye.,"Tender Fee, EMD and Other documents as per the tender document/NIT ",NA ,"6,50,000",Miscellaneous Works,NA ,Tender,90.0,25.0,Baraut,250611.0,NA ,NA ,NA ,NPP Baraut,No ,No,16-Mar-2020,"INR 649,914.96",25.0,Kamendra Singh,16-Mar-2020 04:54 PM,36.pdf (781.00 KB),AOC,1.0,1632471.0,MONARK BUILDERS,INR,"649,914.96",1.0,1632471.0,MONARK BUILDERS,05-Mar-2020 04:07 PM,Accepted-AOC,Tender Cell Evaluated the Bids,16-Mar-2020 04:54 PM,Finance,zBids_are_under_Evaluation_at_Tender_Cell,Kamendra Singh,12-Mar-2020 03:11 PM,finance_647591.pdf,BOQ Comparative Chart,Durgesh Mishra,Internal,Kamendra Singh,Kamendra Singh,16-Mar-2020 04:53 PM,finsummary_647591.pdf (781.24 KB),1.0,1632471.0,MONARK BUILDERS,"6,49,914.96",L1,Technical,zBids_are_under_Evaluation_at_Tender_Cell.PDF,Kamendra Singh,06-Mar-2020 11:58 AM,technical_647591.pdf,Durgesh Mishra,Internal,Kamendra Singh,Kamendra Singh,07-Mar-2020 12:01 PM,07-Mar-2020 12:05 PM,techsummary_647591.pdf (104.61 KB),,,
,,,,,,,,,,,,,,,,.pdf,Other Documents as Per The Tender Document/NIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Other Documents as Per The Tender Document/NIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1639119.0,M/S PRAVEEN KUMAR JAIN,05-Mar-2020 12:49 PM,Rejected-AOC,Tender Cell Evaluated the Bids,16-Mar-2020 04:54 PM,,,,,,,,,,,,,2.0,1639119.0,M/S PRAVEEN KUMAR JAIN,"6,63,125.46",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_DOLBU_439394_36,590/2019-20 Dt. 22-02-2020,Ward No 10 se 17 tak MS channel puliya or nali/sadak marammat karye.
