Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP Rajya Vidyut Utpadan Nigam Ltd||Obra Thermal Power Project- UPRVUNL- Sonebhadra,T-18/OandMMC-V/BMD/BTPS/19-20,2019_RVUNL_370442_2,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Notice Inviting Tender,07-Aug-2019 09:00 AM,31-Jan-2020 04:00 PM,07-Aug-2019 09:00 AM,29-Jan-2020 05:00 PM,07-Aug-2019 09:00 AM ,29-Jan-2020 05:00 PM ,07-Aug-2019 09:00 AM,29-Jan-2020 05:00 PM,12-Feb-2020 04:00 PM,"1,500",No,fixed,,"Dy.CAO, CFA and BO, BTPS, Obra","Obra, Sonebhadra(U.P.)",1.0,Date Extension-8,Date,,1.0,BG - Bank Guarantee,590.0,"Dy.CAO, CFA and BO, BTPS, Obra","Obra, Sonebhadra(U.P.)",No,"SE,OandMMC-V, BTPS, Obra","Office Of The SE,OandMMC-V, BTPS, Obra","Blue-matching, Placement and Changing of Motor Bearings (DE and NDE) of ID/FD/PA Fans of Unit No.13 of BTPS, Obra","Blue-matching, Placement and Changing of Motor Bearings (DE and NDE) of ID/FD/PA Fans of Unit No.13 of BTPS, Obra",As per PQC ,NA ,"75,510",Miscellaneous Works,NA ,Tender,120.0,365.0,"B Thermal Power Station, Obra, Sonebhadra(U.P.)",231219.0,NA ,NA ,NA ,"SE,OandMMC-V, BTPS, Obra",No ,No,UP Rajya Vidyut Utpadan Nigam Ltd||Obra Thermal Power Project- UPRVUNL- Sonebhadra,T-18/OandMMC-V/BMD/BTPS/19-20,2019_RVUNL_370442_2,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Notice Inviting Tender,07-Aug-2019 09:00 AM,31-Jan-2020 04:00 PM,07-Aug-2019 09:00 AM,29-Jan-2020 05:00 PM,07-Aug-2019 09:00 AM ,29-Jan-2020 05:00 PM ,07-Aug-2019 09:00 AM,29-Jan-2020 05:00 PM,12-Feb-2020 04:00 PM,"1,500",No,fixed,,"Dy.CAO, CFA and BO, BTPS, Obra","Obra, Sonebhadra(U.P.)",1.0,Date Extension-8,Date,,1.0,BG - Bank Guarantee,590.0,"Dy.CAO, CFA and BO, BTPS, Obra","Obra, Sonebhadra(U.P.)",No,"SE,OandMMC-V, BTPS, Obra","Office Of The SE,OandMMC-V, BTPS, Obra","Blue-matching, Placement and Changing of Motor Bearings (DE and NDE) of ID/FD/PA Fans of Unit No.13 of BTPS, Obra","Blue-matching, Placement and Changing of Motor Bearings (DE and NDE) of ID/FD/PA Fans of Unit No.13 of BTPS, Obra",As per PQC ,NA ,"75,510",Miscellaneous Works,NA ,Tender,120.0,365.0,"B Thermal Power Station, Obra, Sonebhadra(U.P.)",231219.0,NA ,NA ,NA ,"SE,OandMMC-V, BTPS, Obra",No ,No,26-Mar-2020,"INR 72,400",365.0,Raj Kumar,26-Mar-2020 07:14 PM,AOCt-18.pdf (4976.00 KB),"AOC has been done in favour of L-1 bidder M/s Massive Construction Co., Obra after negotiation with compentent committee.",1.0,1405208.0,MASSIVE CONSTRUCTION CO,INR,"72,400",1.0,1405208.0,MASSIVE CONSTRUCTION CO,11-Oct-2019 02:50 PM,Accepted-AOC,L-1 Bidder,26-Mar-2020 07:14 PM,Finance,Summary part-II,Raj Kumar,25-Mar-2020 08:25 PM,finance_535462.pdf,BOQ Comparative Chart,Er. G.K.Singh,Internal,"Er.Arjun Lal, Sri V.K. pandey",Raj Kumar,25-Mar-2020 08:29 PM,finsummary_535462.pdf (578.73 KB),1.0,1405208.0,MASSIVE CONSTRUCTION CO,"96,000.00",L-1,Technical,SUMMARY AFTER OPENING PART-I,Dudh Nath,12-Feb-2020 02:39 PM,technical_535462.pdf,Er.G.K.Singh,Internal,"Er.Arjun Lal, Sri V.K.Pandey",Dudh Nath,12-Feb-2020 02:55 PM,12-Feb-2020 04:00 PM,techsummary_535462.pdf (1457.17 KB),,,
,,,,,,,,,,,,,,,,.pdf,Tender document,,,,,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Tender document,,,,,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1405273.0,M/S ADITIYA VISHWAKARMA CONTRACTOR,11-Oct-2019 03:13 PM,Rejected-AOC,L-2 Bidder,26-Mar-2020 07:14 PM,,,,,,,,,,,,,2.0,1405273.0,M/S ADITIYA VISHWAKARMA CONTRACTOR,"1,05,000.00",L-2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_RVUNL_370442_2,T-18/OandMMC-V/BMD/BTPS/19-20,"Blue-matching, Placement and Changing of Motor Bearings (DE and NDE) of ID/FD/PA Fans of Unit No.13 of BTPS, Obra"
