Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Panchayat Dayalbagh Agra,7047/NPD/2020 Date 04.02.2020,2020_DOLBU_431755_3,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Document,06-Mar-2020 10:00 AM,12-Mar-2020 02:00 PM,06-Mar-2020 10:00 AM,12-Mar-2020 01:00 PM,NA ,NA ,06-Mar-2020 10:00 AM,12-Mar-2020 01:00 PM,18-Mar-2020 12:05 PM,"44,017",No,fixed,,Executive Officer Nagar Panchayat Dayalbagh,Agra,1.0,DD - Demand Draft,"4,400",Nagar Panchayat Dayalbagh,Agra,No,Executive Officer,Office Nagar Panchayat Dayalbagh Agra,Hazuri bagh se Dairy bagh tak polls par L.E.D. Light Prakash vyavastha ka karya,Hazuri bagh se Dairy bagh tak polls par L.E.D. Light Prakash vyavastha ka karya,Please refer Tender documents. ,NA ,"22,00,821",Civil Works,NA ,Tender,30.0,30.0,Dairy bagh,282005.0,NA ,NA ,NA ,Office Nagar Panchayat Dayalbagh Agra,No ,No,Directorate of Local Bodies UP||Nagar Panchayat Dayalbagh Agra,7047/NPD/2020 Date 04.02.2020,2020_DOLBU_431755_3,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Document,06-Mar-2020 10:00 AM,12-Mar-2020 02:00 PM,06-Mar-2020 10:00 AM,12-Mar-2020 01:00 PM,NA ,NA ,06-Mar-2020 10:00 AM,12-Mar-2020 01:00 PM,18-Mar-2020 12:05 PM,"44,017",No,fixed,,Executive Officer Nagar Panchayat Dayalbagh,Agra,1.0,DD - Demand Draft,"4,400",Nagar Panchayat Dayalbagh,Agra,No,Executive Officer,Office Nagar Panchayat Dayalbagh Agra,Hazuri bagh se Dairy bagh tak polls par L.E.D. Light Prakash vyavastha ka karya,Hazuri bagh se Dairy bagh tak polls par L.E.D. Light Prakash vyavastha ka karya,Please refer Tender documents. ,NA ,"22,00,821",Civil Works,NA ,Tender,30.0,30.0,Dairy bagh,282005.0,NA ,NA ,NA ,Office Nagar Panchayat Dayalbagh Agra,No ,No,18-Mar-2020,"INR 2,200,821",30.0,Vijay Kumar Goyal,18-Mar-2020 07:52 PM,hazuribaghaoc.pdf (265.00 KB),1.0,1650449.0,Bee Pee Electricals,INR,"2,195,318.948",1.0,1650449.0,Bee Pee Electricals,12-Mar-2020 12:15 PM,Accepted-AOC,L1,18-Mar-2020 07:52 PM,Finance,BOQ,Vijay Kumar Goyal,18-Mar-2020 07:34 PM,finance_655021.pdf,BOQ Comparative Chart,"Gur Pyari Mehra, Chairperson, Nagar Panchayat Dayalbagh, Agra",Internal,"Anamika Maurya- Eo, Vijay Kumar Goyal- JE, Anant Raj Jain- Lipik",Vijay Kumar Goyal,18-Mar-2020 07:38 PM,finsummary_655021.pdf (232.59 KB),1.0,1650449.0,Bee Pee Electricals,2195318.948,L1,Technical,Technical Summary,Anamika Maurya,18-Mar-2020 11:58 AM,technical_655021.pdf,"Gur Pyari mehra, chairperson, Nagar Panchayat Dayalbagh Agra",Internal,"Anamika Maurya- EO, Vijay Kumar Goyal- JE, Anant Raj Jain- Lipik",Anamika Maurya,18-Mar-2020 12:01 PM,18-Mar-2020 12:05 PM,techsummary_655021.pdf (232.57 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Document,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Document,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1650538.0,M/S S.P. & CO,12-Mar-2020 12:52 PM,Rejected-AOC,L2,18-Mar-2020 07:52 PM,,,,,,,,,,,,,2.0,1650538.0,M/S S.P. & CO,2247038.241,L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_DOLBU_431755_3,7047/NPD/2020 Date 04.02.2020,Hazuri bagh se Dairy bagh tak polls par L.E.D. Light Prakash vyavastha ka karya
