Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP Rajya Vidyut Utpadan Nigam Ltd||Obra Thermal Power Project- UPRVUNL- Sonebhadra,T-04/SE-IV/BTPS/CIMD-IV/19-20,2019_RVUNL_358465_1,Yes,Open Tender,Lump-sum,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT1,27-Jun-2019 06:00 PM,01-Aug-2019 04:00 PM,27-Jun-2019 06:00 PM,29-Jul-2019 06:00 PM,27-Jun-2019 06:00 PM ,29-Jul-2019 06:00 PM ,27-Jun-2019 06:00 PM,29-Jul-2019 06:00 PM,07-Aug-2019 04:00 PM,"3,000",No,fixed,,Dy CAO CFA and BO BTPS Obra,Obra,1.0,BG - Bank Guarantee,236.0,Dy CAO CFA and BO BTPS Obra,Obra,No,SE IV BTPS Obra,Office of SE IV btps obra,Overhauling work of actuators in CW Pump of Unit 11th 200MW BTPS Obra,Overhauling work of actuators and associated works in CW Pump of Unit 11th 200MW BTPS Obra,Please refer Tender documents. ,NA ,"1,45,000",Miscellaneous Works,NA ,Tender,120.0,30.0,BTPS Obra,231219.0,NA ,NA ,NA ,Office of SE IV btps obra,No ,No,UP Rajya Vidyut Utpadan Nigam Ltd||Obra Thermal Power Project- UPRVUNL- Sonebhadra,T-04/SE-IV/BTPS/CIMD-IV/19-20,2019_RVUNL_358465_1,Yes,Open Tender,Lump-sum,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT1,27-Jun-2019 06:00 PM,01-Aug-2019 04:00 PM,27-Jun-2019 06:00 PM,29-Jul-2019 06:00 PM,27-Jun-2019 06:00 PM ,29-Jul-2019 06:00 PM ,27-Jun-2019 06:00 PM,29-Jul-2019 06:00 PM,07-Aug-2019 04:00 PM,"3,000",No,fixed,,Dy CAO CFA and BO BTPS Obra,Obra,1.0,BG - Bank Guarantee,236.0,Dy CAO CFA and BO BTPS Obra,Obra,No,SE IV BTPS Obra,Office of SE IV btps obra,Overhauling work of actuators in CW Pump of Unit 11th 200MW BTPS Obra,Overhauling work of actuators and associated works in CW Pump of Unit 11th 200MW BTPS Obra,Please refer Tender documents. ,NA ,"1,45,000",Miscellaneous Works,NA ,Tender,120.0,30.0,BTPS Obra,231219.0,NA ,NA ,NA ,Office of SE IV btps obra,No ,No,03-Sep-2019,"INR 142,000",60.0,Hriday Narayan Pandey,21-Mar-2020 12:49 PM,LOI.pdf (1819.00 KB),LOI Awarded,1.0,1320619.0,M/S. INDUSTRIAL ENGINEERING ENTERPRISES,INR,"142,000",1.0,1319646.0,INSTRUMENT ERECTORS,27-Jul-2019 05:30 PM,Rejected-Finance,Quoted rate not lowest,10-Aug-2019 12:40 PM,Finance,Bid part-II of three Firms were opened,Hriday Narayan Pandey,10-Aug-2019 12:33 PM,finance_518229.pdf,BOQ Comparative Chart,H N PANDEY,Internal,S P YADAV SAMEER BHATNAGAR U C MISHRA,Hriday Narayan Pandey,10-Aug-2019 12:40 PM,finsummary_518229.pdf (108.53 KB),1.0,1319646.0,INSTRUMENT ERECTORS,"1,48,000.00",L2,Technical,PART I OF ALL THREE FIRMS OPENED,Hriday Narayan Pandey,06-Aug-2019 01:17 PM,technical_518229.pdf,H N PANDEY,Internal,SAMEER BHATNAGAR S P YADAV U C MISHRA,Hriday Narayan Pandey,06-Aug-2019 01:22 PM,07-Aug-2019 04:00 PM,techsummary_518229.pdf (99.43 KB),,,
,,,,,,,,,,,,,,,,.pdf,NIT2,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,NIT2,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1320619.0,M/S. INDUSTRIAL ENGINEERING ENTERPRISES,28-Jul-2019 01:01 AM,Accepted-AOC,L 1 bidder,21-Mar-2020 12:49 PM,,,,,,,,,,,,,2.0,1320083.0,POWER ELECTRONICS CORPORATION,"1,56,000.00",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1320083.0,POWER ELECTRONICS CORPORATION,27-Jul-2019 12:04 PM,Rejected-Finance,Quoted rate not lowest,10-Aug-2019 12:40 PM,,,,,,,,,,,,,3.0,1320619.0,M/S. INDUSTRIAL ENGINEERING ENTERPRISES,"1,47,500.00",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_RVUNL_358465_1,T-04/SE-IV/BTPS/CIMD-IV/19-20,Overhauling work of actuators in CW Pump of Unit 11th 200MW BTPS Obra
