Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Uttar Pradesh Rajya Nirman Sahkari Sangh Limited||EE / PE Jhansi,723/jhansi unit/E-Nivida/UPRNSS dt. 19-02-20,2020_UPRNS_437776_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,tender doc,21-Feb-2020 10:00 AM,26-Feb-2020 04:00 PM,21-Feb-2020 10:00 AM,26-Feb-2020 04:00 PM,NA ,NA ,21-Feb-2020 10:00 AM,26-Feb-2020 04:00 PM,03-Mar-2020 01:20 PM,"4,000",Yes,fixed,,EE,Jhansi,1.0,DD - Demand Draft,260.0,EE,Jhansi,Yes,EE,UPRNSS Jhansi,"For the Post/Pre Antitermite Treatment Work of 50 Bedded ayush hospital bhimpura dailwara, dist. Lalitpur.","For the Post/Pre Antitermite Treatment Work of 50 Bedded ayush hospital bhimpura dailwara, dist. Lalitpur.",Na  ,Na ,"1,83,526",Civil Works,Na ,Tender,30.0,30.0,bhimpur dailwara lalitpur,221711.0,NA ,NA ,NA ,Jhansi,No ,No,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited||EE / PE Jhansi,723/jhansi unit/E-Nivida/UPRNSS dt. 19-02-20,2020_UPRNS_437776_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,tender doc,21-Feb-2020 10:00 AM,26-Feb-2020 04:00 PM,21-Feb-2020 10:00 AM,26-Feb-2020 04:00 PM,NA ,NA ,21-Feb-2020 10:00 AM,26-Feb-2020 04:00 PM,03-Mar-2020 01:20 PM,"4,000",Yes,fixed,,EE,Jhansi,1.0,DD - Demand Draft,260.0,EE,Jhansi,Yes,EE,UPRNSS Jhansi,"For the Post/Pre Antitermite Treatment Work of 50 Bedded ayush hospital bhimpura dailwara, dist. Lalitpur.","For the Post/Pre Antitermite Treatment Work of 50 Bedded ayush hospital bhimpura dailwara, dist. Lalitpur.",Na  ,Na ,"1,83,526",Civil Works,Na ,Tender,30.0,30.0,bhimpur dailwara lalitpur,221711.0,NA ,NA ,NA ,Jhansi,No ,No,03-Mar-2020,"INR 183,526.2",30.0,ANIL VERMA,03-Mar-2020 02:38 PM,finanu.pdf (92.00 KB),BOQ AMOUNT,1.0,1617570.0,Pest Control Corporation Of India,INR,"180,681.54",1.0,1619489.0,M/S M. S. P. TRADERS,25-Feb-2020 12:32 PM,Rejected-Finance,HIGH,03-Mar-2020 02:18 PM,Finance,lower rate tender accepted,ANIL VERMA,03-Mar-2020 01:53 PM,finance_644350.pdf,BOQ Comparative Chart,EE,Internal,JE AE AC EE,ANIL VERMA,03-Mar-2020 02:19 PM,finsummary_644350.pdf (91.95 KB),1.0,1617570.0,Pest Control Corporation Of India,"1,80,681.54",L1,Technical,THREE BID SUBMITTED,ANIL VERMA,03-Mar-2020 12:11 PM,technical_644350.pdf,EE,Internal,JE AC AE EE,ANIL VERMA,03-Mar-2020 01:15 PM,03-Mar-2020 01:20 PM,techsummary_644350.pdf (127.46 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,boq,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,boq,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1614005.0,ORBIT PEST CONTROL PVT LTD,22-Feb-2020 01:09 PM,Rejected-Technical,WRONG,03-Mar-2020 01:15 PM,,,,,,,,,,,,,2.0,1619489.0,M/S M. S. P. TRADERS,"1,85,361.46",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1617570.0,Pest Control Corporation Of India,24-Feb-2020 03:36 PM,Accepted-AOC,LOQ,03-Mar-2020 02:39 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_UPRNS_437776_1,723/jhansi unit/E-Nivida/UPRNSS dt. 19-02-20,"For the Post/Pre Antitermite Treatment Work of 50 Bedded ayush hospital bhimpura dailwara, dist. Lalitpur."
