Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP Rajya Vidyut Utpadan Nigam Ltd||Obra Thermal Power Project- UPRVUNL- Sonebhadra,07/OandMMC-V/TMD/BTPS/2019-20,2019_RVUNL_354985_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Notice,17-Jun-2019 06:00 PM,30-Sep-2019 04:00 PM,17-Jun-2019 06:00 PM,27-Sep-2019 06:00 PM,17-Jun-2019 06:00 PM ,27-Sep-2019 03:00 PM ,17-Jun-2019 06:00 PM,27-Sep-2019 06:00 PM,18-Oct-2019 02:30 PM,"18,000",No,fixed,,DY CAO CFA AND BO BTPS OBRA,OBRA-Sonebhadra(UP),1.0,Date Extension-4,Date,,1.0,BG - Bank Guarantee,"1,180",DY CAO CFA AND BO BTPS OBRA,OBRA-Sonebhadra(UP),No,SUPERINTENDING ENGINEER O and MMCV BTPS OBRA,OFFICE OF THE SUPERINTENDING ENGINEER O and MMCV BTPS OBRA,"Spray insulation of HP/IP/LP turbine, insulation work of HP/LPs heater and pipe lines during Revival of unit no. 12th, 200MW, BTPS, Obra","Spray insulation of HP/IP/LP turbine, insulation work of HP/LPs heater and pipe lines during Revival of unit no. 12th, 200MW, BTPS, Obra",Please refer Tender documents. ,NA ,"9,17,000",Miscellaneous Works,NA ,Tender,120.0,365.0,BTPS OBRA SONEBHADRA,231219.0,NA ,NA ,NA ,OFFICE OF THE SUPERINTENDING ENGINEER OandMMC I B,No ,No,UP Rajya Vidyut Utpadan Nigam Ltd||Obra Thermal Power Project- UPRVUNL- Sonebhadra,07/OandMMC-V/TMD/BTPS/2019-20,2019_RVUNL_354985_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Notice,17-Jun-2019 06:00 PM,30-Sep-2019 04:00 PM,17-Jun-2019 06:00 PM,27-Sep-2019 06:00 PM,17-Jun-2019 06:00 PM ,27-Sep-2019 03:00 PM ,17-Jun-2019 06:00 PM,27-Sep-2019 06:00 PM,18-Oct-2019 02:30 PM,"18,000",No,fixed,,DY CAO CFA AND BO BTPS OBRA,OBRA-Sonebhadra(UP),1.0,Date Extension-4,Date,,1.0,BG - Bank Guarantee,"1,180",DY CAO CFA AND BO BTPS OBRA,OBRA-Sonebhadra(UP),No,SUPERINTENDING ENGINEER O and MMCV BTPS OBRA,OFFICE OF THE SUPERINTENDING ENGINEER O and MMCV BTPS OBRA,"Spray insulation of HP/IP/LP turbine, insulation work of HP/LPs heater and pipe lines during Revival of unit no. 12th, 200MW, BTPS, Obra","Spray insulation of HP/IP/LP turbine, insulation work of HP/LPs heater and pipe lines during Revival of unit no. 12th, 200MW, BTPS, Obra",Please refer Tender documents. ,NA ,"9,17,000",Miscellaneous Works,NA ,Tender,120.0,365.0,BTPS OBRA SONEBHADRA,231219.0,NA ,NA ,NA ,OFFICE OF THE SUPERINTENDING ENGINEER OandMMC I B,No ,No,21-Nov-2019,"INR 888,095",365.0,Raj Kumar,26-Mar-2020 07:36 PM,LOI968-dated21.11.2019-IndoStar.pdf (6268.00 KB),"AOC has been done in favour of L-1 bidder M/s Indo Star Insulation Pvt. Ltd., New Delhi after negotiation with compentent committee",1.0,1323724.0,INDO STAR INSULATION PRIVATE LIMITED,INR,"888,095",1.0,1351942.0,Indobell Insulations Limited,11-Sep-2019 06:31 PM,Rejected-Finance,As per PQC.,21-Nov-2019 05:45 PM,Finance,SUMMARY OF TENDER AFTER OPENING PART-II,Raj Kumar,21-Nov-2019 05:20 PM,finance_512637.pdf,BOQ Comparative Chart,Er. R.P. Singh,Internal,"Er. R.P. Saxena, Er. Rajkumar, Sri Deepak Kumar Er. S.K. Singh",Raj Kumar,21-Nov-2019 05:45 PM,finsummary_512637.pdf (1039.11 KB),1.0,1323724.0,INDO STAR INSULATION PRIVATE LIMITED,"9,51,010.00",L-1,Technical,SUMMARY OF TENDER AFTER OPENING PART-I,Raj Kumar,18-Oct-2019 01:37 PM,technical_512637.pdf,Er. C.P. Mishra,Internal,"Er. R.P. Saxena, Er. Rajkumar, Sri Deepak Kumar, Er. S.K. Singh",Raj Kumar,18-Oct-2019 02:00 PM,18-Oct-2019 02:30 PM,techsummary_512637.pdf (2678.29 KB),,,
,,,,,,,,,,,,,,,,.pdf,Tender Documents,,,,,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Tender Documents,,,,,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1323724.0,INDO STAR INSULATION PRIVATE LIMITED,05-Aug-2019 04:41 PM,Accepted-AOC,L-1 bidder,26-Mar-2020 07:36 PM,,,,,,,,,,,,,2.0,1351942.0,Indobell Insulations Limited,"13,44,550.00",L-2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill Of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Bill Of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_RVUNL_354985_1,07/OandMMC-V/TMD/BTPS/2019-20,"Spray insulation of HP/IP/LP turbine, insulation work of HP/LPs heater and pipe lines during Revival of unit no. 12th, 200MW, BTPS, Obra"
